date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-11-12,384.86,391.24,384.86,389.42,359.712799,487737,487700,4.56,1.18,389.43,"November 12, 18",0.0118
2018-11-09,389.46,390.25,380.82,384.94,355.574646,741214,741200,-4.52,-1.16,385.2,"November 09, 18",-0.0116
2018-11-08,400.59,401.135,389.14,389.48,359.76828,755763,755800,-11.11,-2.77,394.18,"November 08, 18",-0.0277
2018-11-07,400.0,401.68,396.86,400.0,369.485718,533268,533300,0.0,0.0,399.65,"November 07, 18",0.0
2018-11-06,396.67,399.835,393.16,396.04,365.82782,548383,548400,-0.63,-0.15882,395.57,"November 06, 18",-0.0015882
2018-11-05,397.5,401.385,393.57,396.46,366.215759,709866,709900,-1.04,-0.26164,396.51,"November 05, 18",-0.0026164
2018-11-02,392.23,397.27,382.48,392.43,362.493225,1086299,1086300,0.2,0.05099049,391.75,"November 02, 18",0.0005099049
2018-11-01,379.82,390.81,379.01,386.69,357.191132,577316,577300,6.87,1.81,386.2,"November 01, 18",0.0181
2018-10-31,384.18,384.18,376.54,378.74,349.847504,804085,804100,-5.44,-1.42,379.52,"October 31, 18",-0.0142
2018-10-30,380.53,383.6,374.39,376.79,348.046326,851234,851200,-3.74,-0.98284,378.38,"October 30, 18",-0.0098284
2018-10-29,388.2,391.745,377.25,379.91,350.928314,701203,701200,-8.29,-2.14,382.33,"October 29, 18",-0.0214
2018-10-26,409.58,410.0,383.84,385.22,355.833252,1075961,1076000,-24.36,-5.95,388.43,"October 26, 18",-0.0595
2018-10-25,418.64,421.03,410.06,411.97,380.542633,458773,458800,-6.67,-1.59,412.86,"October 25, 18",-0.0159
2018-10-24,411.29,420.59,411.29,416.75,384.958038,359192,359200,5.46,1.33,417.42,"October 24, 18",0.0133
2018-10-23,409.21,413.16,404.94,411.41,380.02533,401471,401200,2.2,0.53762,409.24,"October 23, 18",0.0053762
2018-10-22,414.6,417.82,410.97,411.73,380.320923,262957,263000,-2.87,-0.69223,412.75,"October 22, 18",-0.0069223
2018-10-19,411.78,419.4,411.78,414.31,382.704071,435962,435700,2.53,0.61441,415.55,"October 19, 18",0.0061441
2018-10-18,409.84,413.52,407.16,411.65,380.247101,356855,356500,1.81,0.44164,410.8,"October 18, 18",0.0044164
2018-10-17,408.18,411.38,406.255,410.44,379.129364,346244,345900,2.26,0.55368,409.64,"October 17, 18",0.0055368
2018-10-16,399.31,409.36,397.53,408.29,377.143402,374353,374400,8.98,2.25,406.06,"October 16, 18",0.0225
2018-10-15,396.62,400.1,394.375,396.59,366.335938,305919,305900,-0.03,-0.00756392,397.96,"October 15, 18",-7.56392e-05
2018-10-12,399.52,402.26,392.93,395.94,365.735474,691285,690900,-3.58,-0.89608,396.87,"October 12, 18",-0.0089608
2018-10-11,410.37,410.63,394.77,397.08,366.788483,640207,640200,-13.29,-3.24,401.69,"October 11, 18",-0.0324
2018-10-10,416.0,419.75,410.0,410.08,378.796783,579266,579300,-5.92,-1.42,414.05,"October 10, 18",-0.0142
2018-10-09,417.54,421.82,414.91,416.59,384.810181,519612,519500,-0.95,-0.22752,417.19,"October 09, 18",-0.0022752
2018-10-08,415.91,422.84,415.26,418.94,386.980957,514358,514400,3.03,0.72852,420.0,"October 08, 18",0.0072852
2018-10-05,421.96,422.97,416.59,417.32,385.484528,670106,670100,-4.64,-1.1,418.67,"October 05, 18",-0.011
2018-10-04,423.5,424.76,418.495,422.46,390.232422,267771,267600,-1.04,-0.24557,422.08,"October 04, 18",-0.0024557
2018-10-03,431.78,436.15,423.77,425.3,392.855713,459592,459600,-6.48,-1.5,429.12,"October 03, 18",-0.015
2018-10-02,432.28,432.85,428.11,431.81,398.86908,350115,350000,-0.47,-0.10873,431.52,"October 02, 18",-0.0010873
2018-10-01,433.26,435.835,431.23,431.35,398.444214,417910,407900,-1.91,-0.44084,432.93,"October 01, 18",-0.0044084
2018-09-28,430.15,437.23,429.1125,432.89,399.86676,651421,651400,2.74,0.63699,433.52,"September 28, 18",0.0063699
2018-09-27,423.98,432.14,422.93,430.15,397.335754,518412,518400,6.17,1.46,429.23,"September 27, 18",0.0146
2018-09-26,428.82,428.82,421.915,423.13,390.851349,579202,579200,-5.69,-1.33,424.11,"September 26, 18",-0.0133
2018-09-25,440.935,440.935,425.805,428.76,396.051849,428681,428300,-12.175,-2.76,428.76,"September 25, 18",-0.0276
2018-09-24,438.44,438.44,429.215,431.97,399.016907,453175,453200,-6.47,-1.48,432.12,"September 24, 18",-0.0148
2018-09-21,446.47,447.795,441.57,441.68,407.986176,658263,658300,-4.79,-1.07,443.24,"September 21, 18",-0.0107
2018-09-20,442.7,446.9,441.46,445.01,411.062195,388104,388100,2.31,0.5218,444.58,"September 20, 18",0.005218
2018-09-19,444.43,447.25,441.35,442.27,408.531189,283344,283300,-2.16,-0.48602,443.7,"September 19, 18",-0.0048602
2018-09-18,447.7,449.91,444.64,445.21,411.246887,349382,349100,-2.49,-0.55618,446.94,"September 18, 18",-0.0055618
2018-09-17,448.21,449.76,444.41,447.3,413.177551,509732,509700,-0.91,-0.20303,447.45,"September 17, 18",-0.0020303
2018-09-14,443.34,448.33,440.45,448.14,413.9534,473157,473200,4.8,1.08,445.72,"September 14, 18",0.0108
2018-09-13,442.04,446.0,439.4,443.84,409.981445,527175,527200,1.8,0.4072,443.3,"September 13, 18",0.004072
2018-09-12,436.6,439.97,432.0,439.43,405.907806,412892,412900,2.83,0.64819,437.67,"September 12, 18",0.0064819
2018-09-11,433.51,435.2,430.5,434.66,401.50177,370495,370500,1.15,0.26528,432.86,"September 11, 18",0.0026528
2018-09-10,431.38,437.4895,430.0,434.02,400.910461,536081,536100,2.64,0.61199,434.1,"September 10, 18",0.0061199
2018-09-07,430.8,433.7524,429.5,431.09,398.204071,318886,318900,0.29,0.06731662,431.27,"September 07, 18",0.0006731662
2018-09-06,429.95,432.605,426.12,431.65,398.721313,432902,432900,1.7,0.39539,430.97,"September 06, 18",0.0039539
2018-09-05,427.5,431.12,421.5,430.21,397.391205,663961,663700,2.71,0.63392,427.56,"September 05, 18",0.0063392
2018-09-04,434.33,435.92,425.89,428.39,395.709991,486024,486000,-5.94,-1.37,429.02,"September 04, 18",-0.0137
2018-08-31,430.94,436.655,430.94,436.13,402.859528,442767,442800,5.19,1.2,435.19,"August 31, 18",0.012
2018-08-30,436.41,437.81,428.03,430.69,397.834534,339520,339500,-5.72,-1.31,431.36,"August 30, 18",-0.0131
2018-08-29,435.55,439.89,434.38,436.11,402.841034,324096,324100,0.56,0.12857,436.54,"August 29, 18",0.0012857
2018-08-28,432.34,435.9,430.15,435.68,402.443878,324423,324400,3.34,0.77254,434.01,"August 28, 18",0.0077254
2018-08-27,430.88,433.38,429.7,432.55,399.552612,391606,391600,1.67,0.38758,432.09,"August 27, 18",0.0038758
2018-08-24,428.61,432.47,426.4,430.02,397.215607,501775,501800,1.41,0.32897,430.17,"August 24, 18",0.0032897
2018-08-23,431.41,432.61,428.46,429.17,396.430511,325870,325900,-2.24,-0.51923,429.43,"August 23, 18",-0.0051923
2018-08-22,432.65,434.9,428.23,429.94,397.141815,339695,339700,-2.71,-0.62637,430.36,"August 22, 18",-0.0062637
2018-08-21,435.68,436.0,432.37,432.61,399.608063,467507,467500,-3.07,-0.70465,433.95,"August 21, 18",-0.0070465
2018-08-20,440.7,440.7,435.3,438.33,402.785675,509332,509300,-2.37,-0.53778,438.2,"August 20, 18",-0.0053778
2018-08-17,441.51,444.41,437.64,438.77,403.189941,486584,486600,-2.74,-0.6206,439.49,"August 17, 18",-0.006206
2018-08-16,437.8,444.72,436.32,443.6,407.628326,820678,820700,5.8,1.32,443.23,"August 16, 18",0.0132
2018-08-15,433.24,438.19,432.5778,436.41,401.021301,524082,524100,3.17,0.7317,435.86,"August 15, 18",0.007317
2018-08-14,438.92,441.29,433.49,434.02,398.825104,638667,638700,-4.9,-1.12,435.5,"August 14, 18",-0.0112
2018-08-13,438.02,442.05,437.065,440.81,405.064545,426785,425200,2.79,0.63696,440.1,"August 13, 18",0.0063696
2018-08-10,442.7,443.825,437.01,437.24,401.784058,679515,675400,-5.46,-1.23,439.01,"August 10, 18",-0.0123
2018-08-09,435.51,455.195,435.43,444.99,408.90564,963739,963700,9.48,2.18,447.56,"August 09, 18",0.0218
2018-08-08,448.74,449.82,446.48,447.5,411.212097,633675,631700,-1.24,-0.27633,447.95,"August 08, 18",-0.0027633
2018-08-07,453.15,453.15,445.98,447.9,411.579681,492367,492400,-5.25,-1.16,447.96,"August 07, 18",-0.0116
2018-08-06,454.45,457.99,447.86,452.87,416.146576,539773,539800,-1.58,-0.34767,451.63,"August 06, 18",-0.0034767
2018-08-03,447.6,456.8,443.4,455.43,418.499023,642954,643000,7.83,1.75,453.54,"August 03, 18",0.0175
2018-08-02,444.26,450.32,439.66,447.89,411.570465,476485,476500,3.63,0.81709,447.93,"August 02, 18",0.0081709
2018-08-01,437.0,446.36,426.0,445.13,409.034241,527769,527800,8.13,1.86,441.06,"August 01, 18",0.0186
2018-07-31,434.79,442.4,433.19,439.28,403.6586,684729,684700,4.49,1.03,437.68,"July 31, 18",0.0103
2018-07-30,442.91,445.9,432.16,432.66,397.57547,639789,639400,-10.25,-2.31,435.92,"July 30, 18",-0.0231
2018-07-27,434.7,448.75,434.7,443.2,407.260803,594793,594800,8.5,1.96,443.58,"July 27, 18",0.0196
2018-07-26,434.0,438.1,430.4,435.2,399.909485,487245,487200,1.2,0.2765,433.69,"July 26, 18",0.002765
2018-07-25,430.16,433.91,428.27,432.64,397.557007,399631,398600,2.48,0.57653,431.82,"July 25, 18",0.0057653
2018-07-24,428.96,429.99,424.44,428.73,393.964142,746925,746900,-0.23,-0.05361805,428.5,"July 24, 18",-0.0005361805
2018-07-23,432.84,435.77,426.74,428.8,394.028442,505680,505700,-4.04,-0.93337,429.28,"July 23, 18",-0.0093337
2018-07-20,437.72,437.72,432.26,434.22,399.008881,362830,361000,-3.5,-0.7996,434.45,"July 20, 18",-0.007996
2018-07-19,434.94,439.785,433.74,437.19,401.738068,376857,376900,2.25,0.51731,437.22,"July 19, 18",0.0051731
2018-07-18,436.33,438.91,423.59,434.55,399.312195,350634,350600,-1.78,-0.40795,435.28,"July 18, 18",-0.0040795
2018-07-17,441.11,442.435,437.61,438.45,402.895966,405968,406000,-2.66,-0.60302,438.84,"July 17, 18",-0.0060302
2018-07-16,443.14,444.7,437.26,439.78,404.118103,371387,371400,-3.36,-0.75823,440.35,"July 16, 18",-0.0075823
2018-07-13,445.12,447.45,442.86,443.43,407.472076,281759,281700,-1.69,-0.37967,444.09,"July 13, 18",-0.0037967
2018-07-12,444.61,446.66,441.96,445.67,409.530518,339352,339400,1.06,0.23841,445.26,"July 12, 18",0.0023841
2018-07-11,445.37,447.89,441.14,443.47,407.50882,381232,381200,-1.9,-0.42661,443.94,"July 11, 18",-0.0042661
2018-07-10,442.0,449.39,440.0,445.88,409.72345,470736,470700,3.88,0.87783,446.76,"July 10, 18",0.0087783
2018-07-09,446.92,446.92,439.35,442.51,406.626709,422684,422700,-4.41,-0.98675,441.98,"July 09, 18",-0.0098675
2018-07-06,442.67,446.91,442.67,445.7,409.558044,524676,524500,3.03,0.68448,444.92,"July 06, 18",0.0068448
2018-07-05,427.46,440.27,427.46,440.15,404.458038,796101,795900,12.69,2.97,436.89,"July 05, 18",0.0297
2018-07-03,428.64,429.59,425.085,426.24,391.676086,333744,333500,-2.4,-0.55991,427.51,"July 03, 18",-0.0055991
2018-07-02,429.34,431.1799,423.17,428.21,393.486359,562231,562200,-1.13,-0.26319,426.96,"July 02, 18",-0.0026319
2018-06-29,428.52,432.42,421.89,429.89,395.030029,547710,547700,1.37,0.31971,429.61,"June 29, 18",0.0031971
2018-06-28,427.36,429.695,420.55,427.05,392.420349,445258,445300,-0.31,-0.07253838,425.12,"June 28, 18",-0.0007253838
2018-06-27,431.11,431.63,425.34,425.57,391.060364,730700,730700,-5.54,-1.29,428.85,"June 27, 18",-0.0129
2018-06-26,420.0,431.98,417.71,429.0,394.21228,1497027,1497000,9.0,2.14,428.71,"June 26, 18",0.0214
2018-06-25,415.92,420.93,413.69,418.57,384.628021,1060318,1060300,2.65,0.63714,417.57,"June 25, 18",0.0063714
2018-06-22,421.0,421.0,410.58,418.86,384.894501,1106290,1106300,-2.14,-0.50831,416.75,"June 22, 18",-0.0050831
2018-06-21,411.5,421.24,410.14,419.0,385.023132,999706,999700,7.5,1.82,417.93,"June 21, 18",0.0182
2018-06-20,401.76,417.87,401.61,410.72,377.414551,1151144,1151100,8.96,2.23,412.18,"June 20, 18",0.0223
2018-06-19,396.98,404.5,396.98,401.76,369.181183,628915,628900,4.78,1.2,401.59,"June 19, 18",0.012
2018-06-18,397.36,402.01,395.0632,401.69,369.116821,451182,451200,4.33,1.09,398.61,"June 18, 18",0.0109
2018-06-15,397.49,401.98,395.76,398.76,366.424408,831469,831300,1.27,0.3195,398.99,"June 15, 18",0.003195
2018-06-14,395.18,397.46,393.005,396.74,364.568237,588580,588600,1.56,0.39476,395.93,"June 14, 18",0.0039476
2018-06-13,405.9,406.99,391.22,392.69,360.846619,559932,559900,-13.21,-3.25,396.69,"June 13, 18",-0.0325
2018-06-12,404.26,407.66,401.79,405.33,372.461609,504241,504000,1.07,0.26468,405.03,"June 12, 18",0.0026468
2018-06-11,403.09,407.725,402.54,404.23,371.450867,521884,521900,1.14,0.28282,405.34,"June 11, 18",0.0028282
2018-06-08,396.0,403.8,395.17,403.35,370.642212,439477,439500,7.35,1.86,402.19,"June 08, 18",0.0186
2018-06-07,395.43,398.66,393.4,397.42,365.193115,390240,390200,1.99,0.50325,396.57,"June 07, 18",0.0050325
2018-06-06,395.64,397.77,390.74,395.51,363.437927,418438,418400,-0.13,-0.03285815,393.69,"June 06, 18",-0.0003285815
2018-06-05,401.41,403.0,394.91,395.57,363.493042,518106,518100,-5.84,-1.45,397.61,"June 05, 18",-0.0145
2018-06-04,398.53,401.675,395.9,400.94,368.427643,403736,403300,2.41,0.60472,399.5,"June 04, 18",0.0060472
2018-06-01,397.19,400.47,395.2427,399.21,366.837891,670350,670300,2.02,0.50857,398.92,"June 01, 18",0.0050857
2018-05-31,396.25,403.15,394.01,396.85,364.669312,901470,901500,0.6,0.15142,398.6,"May 31, 18",0.0015142
2018-05-30,393.85,403.32,393.85,401.29,368.749298,603626,603600,7.44,1.89,400.32,"May 30, 18",0.0189
2018-05-29,388.65,396.64,385.57,396.1,363.980103,589484,589500,7.45,1.92,393.98,"May 29, 18",0.0192
2018-05-25,386.45,391.37,384.73,388.05,356.582886,365354,365300,1.6,0.41403,387.88,"May 25, 18",0.0041403
2018-05-24,391.57,392.0,385.18,387.0,355.618134,610365,610400,-4.57,-1.17,387.29,"May 24, 18",-0.0117
2018-05-23,381.96,384.995,379.66,384.42,353.247192,552952,553000,2.46,0.64405,383.2,"May 23, 18",0.0064405
2018-05-22,387.85,388.29,382.26,383.19,352.117035,413653,413300,-4.66,-1.2,384.24,"May 22, 18",-0.012
2018-05-21,387.24,388.93,384.91,388.75,355.130951,482765,482800,1.51,0.38994,387.95,"May 21, 18",0.0038994
2018-05-18,382.0,389.67,381.95,385.86,352.490967,634226,634200,3.86,1.01,385.75,"May 18, 18",0.0101
2018-05-17,386.02,387.68,380.16,381.93,348.900818,426643,426600,-4.09,-1.06,381.87,"May 17, 18",-0.0106
2018-05-16,388.96,394.005,384.56,385.76,352.399597,425339,425100,-3.2,-0.82271,385.97,"May 16, 18",-0.0082271
2018-05-15,394.47,395.8,386.61,388.32,354.738159,553475,553200,-6.15,-1.56,388.96,"May 15, 18",-0.0156
2018-05-14,400.45,402.61,396.84,397.95,363.535431,274674,274700,-2.5,-0.6243,399.2,"May 14, 18",-0.006243
2018-05-11,400.0,406.02,398.18,401.89,367.134674,431850,431900,1.89,0.4725,402.54,"May 11, 18",0.004725
2018-05-10,390.22,398.945,389.52,398.66,364.184021,390264,390300,8.44,2.16,396.49,"May 10, 18",0.0216
2018-05-09,389.26,390.29,386.14,388.17,354.601196,483982,484000,-1.09,-0.28002,387.74,"May 09, 18",-0.0028002
