date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-06-01,57.08,58.48,57.05,58.27,53.728432,10129878,9943600,1.19,2.08,57.92,"June 01, 21",0.0208
2021-05-28,55.8,55.95,55.32,55.74,51.395618,5803100,5745400,-0.06,-0.10753,55.69,"May 28, 21",-0.0010753
2021-05-27,55.73,56.32,55.12,55.53,51.201981,7558225,7484100,-0.2,-0.35887,55.52,"May 27, 21",-0.0035887
2021-05-26,55.07,55.56,54.67,55.42,51.100555,6786038,6716000,0.35,0.63555,55.22,"May 26, 21",0.0063555
2021-05-25,56.0,56.375,54.77,54.88,50.602638,8160596,8090600,-1.12,-2.0,55.18,"May 25, 21",-0.02
2021-05-24,56.12,56.26,55.26,56.1,51.727554,6443876,6372800,-0.02,-0.03563792,55.89,"May 24, 21",-0.0003563792
2021-05-21,56.06,56.43,55.57,55.65,51.312637,6227224,6032300,-0.41,-0.73136,55.92,"May 21, 21",-0.0073136
2021-05-20,55.65,55.66,54.634,55.39,51.072887,8861027,8798800,-0.26,-0.46721,55.25,"May 20, 21",-0.0046721
2021-05-19,55.94,56.53,54.815,55.58,51.248089,9508013,9406200,-0.36,-0.64355,55.57,"May 19, 21",-0.0064355
2021-05-18,58.27,58.64,56.96,57.29,52.824806,10391776,10322000,-0.98,-1.68,57.63,"May 18, 21",-0.0168
2021-05-17,56.07,58.33,56.07,58.3,53.756088,11548601,11441900,2.23,3.98,57.43,"May 17, 21",0.0398
2021-05-14,55.04,56.645,55.03,56.52,52.114819,6519128,6419900,1.48,2.69,56.2,"May 14, 21",0.0269
2021-05-13,54.61,55.43,53.57,54.24,50.012524,7671303,7581500,-0.37,-0.67753,54.49,"May 13, 21",-0.0067753
2021-05-12,56.11,57.71,55.46,55.69,50.953026,8011347,7925100,-0.42,-0.74853,56.49,"May 12, 21",-0.0074853
2021-05-11,55.79,56.72,55.15,55.72,50.980476,9847644,9741400,-0.07,-0.12547,55.89,"May 11, 21",-0.0012547
2021-05-10,58.21,59.34,56.96,57.0,52.1516,9013678,8801700,-1.21,-2.08,57.76,"May 10, 21",-0.0208
2021-05-07,55.07,57.34,54.82,57.1,52.243095,9875614,9645500,2.03,3.69,56.67,"May 07, 21",0.0369
2021-05-06,55.5,55.72,53.69,55.7,50.962177,9757367,9648200,0.2,0.36036,54.96,"May 06, 21",0.0036036
2021-05-05,54.35,55.6719,53.22,55.44,50.724293,12872972,12715300,1.09,2.01,54.98,"May 05, 21",0.0201
2021-05-04,51.73,53.03,51.64,52.57,48.098412,12944570,12834300,0.84,1.62,52.53,"May 04, 21",0.0162
2021-05-03,51.92,52.925,51.5603,52.74,48.25396,9409417,9325100,0.82,1.58,52.42,"May 03, 21",0.0158
2021-04-30,52.18,53.01,50.97,51.14,46.790051,9539799,9448200,-1.04,-1.99,51.59,"April 30, 21",-0.0199
2021-04-29,54.0,54.495,52.85,53.13,48.610779,9549280,9446900,-0.87,-1.61,53.42,"April 29, 21",-0.0161
2021-04-28,51.7,53.35,51.67,53.04,48.528442,8967933,8897100,1.34,2.59,52.91,"April 28, 21",0.0259
2021-04-27,50.44,51.69,50.26,51.3,46.936447,8385098,8309600,0.86,1.7,51.12,"April 27, 21",0.017
2021-04-26,49.64,50.92,49.6,50.25,45.97575,6763542,6642400,0.61,1.23,50.41,"April 26, 21",0.0123
2021-04-23,49.43,50.0,49.16,49.72,45.490833,5733636,5670100,0.29,0.58669,49.71,"April 23, 21",0.0058669
2021-04-22,50.04,50.08,49.19,49.46,45.252945,6692963,6582700,-0.58,-1.16,49.59,"April 22, 21",-0.0116
2021-04-21,48.03,50.13,47.85,50.04,45.783611,7817303,7718900,2.01,4.18,49.65,"April 21, 21",0.0418
2021-04-20,50.5,50.64,48.415,48.65,44.511852,12029518,11928600,-1.85,-3.66,48.96,"April 20, 21",-0.0366
2021-04-19,51.29,51.73,50.58,50.89,46.561321,6663014,6587700,-0.4,-0.77988,50.95,"April 19, 21",-0.0077988
2021-04-16,52.24,52.3,51.04,51.09,46.744297,8033285,7665500,-1.15,-2.2,51.4,"April 16, 21",-0.022
2021-04-15,52.7,52.81,51.77,51.9,47.485405,6864647,6763700,-0.8,-1.52,52.06,"April 15, 21",-0.0152
2021-04-14,51.38,53.56,51.38,52.69,48.20821,8429786,8342200,1.31,2.55,52.65,"April 14, 21",0.0255
