date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-10-02,61.5,62.1925,61.4575,61.725,61.19553,611032,152758,0.225,0.36585,61.75,"October 02, 20",0.0036585
2020-10-01,61.8975,62.9975,61.6775,62.1775,61.644146,808936,202234,0.28,0.45236,62.06,"October 01, 20",0.0045236
2020-09-30,62.3125,62.395,61.35,61.9325,61.401245,942312,235578,-0.38,-0.60983,62.02,"September 30, 20",-0.0060983
2020-09-29,61.0225,62.3975,60.725,61.69,61.160824,675668,168917,0.6675,1.09,61.7,"September 29, 20",0.0109
2020-09-28,61.0,61.8075,60.5075,60.935,60.412308,424504,106126,-0.065,-0.10656,61.0,"September 28, 20",-0.0010656
2020-09-25,58.24,60.5625,57.5875,60.435,59.916595,1252208,313052,2.195,3.77,59.6,"September 25, 20",0.0377
2020-09-24,60.4975,60.9,57.1663,58.055,57.557011,1241068,310267,-2.4425,-4.04,58.38,"September 24, 20",-0.0404
2020-09-23,60.9675,62.0525,60.11,60.7475,60.226414,766716,191679,-0.22,-0.36085,61.18,"September 23, 20",-0.0036085
2020-09-22,59.4675,60.815,58.91,60.81,60.288376,675976,168994,1.3425,2.26,60.26,"September 22, 20",0.0226
2020-09-21,60.175,60.4975,58.9375,59.425,58.915253,621984,155496,-0.75,-1.25,59.45,"September 21, 20",-0.0125
2020-09-18,61.8075,61.8759,60.2313,60.975,60.451962,1547104,386776,-0.8325,-1.35,60.93,"September 18, 20",-0.0135
2020-09-17,60.525,61.76,60.07,61.3075,60.781612,780552,195138,0.7825,1.29,61.23,"September 17, 20",0.0129
2020-09-16,61.6425,61.7563,61.045,61.15,60.625462,372172,93043,-0.4925,-0.79896,61.3,"September 16, 20",-0.0079896
2020-09-15,62.475,62.8275,61.14,61.4025,60.875797,558600,139650,-1.0725,-1.72,61.82,"September 15, 20",-0.0172
2020-09-14,61.58,62.5925,61.015,61.835,61.304581,425356,106339,0.255,0.4141,61.96,"September 14, 20",0.004141
2020-09-11,61.9975,62.1575,60.8713,60.9375,60.41478,391676,97919,-1.06,-1.71,61.38,"September 11, 20",-0.0171
2020-09-10,62.475,63.26,61.5225,61.58,61.051773,403080,100770,-0.895,-1.43,62.3,"September 10, 20",-0.0143
2020-09-09,62.1825,63.665,61.88,62.5075,61.971313,611556,152889,0.325,0.52266,62.84,"September 09, 20",0.0052266
2020-09-08,60.7,62.34,60.4275,61.385,60.85844,1107060,276765,0.685,1.13,61.49,"September 08, 20",0.0113
2020-09-04,62.8325,63.665,60.75,61.555,61.026981,609712,152428,-1.2775,-2.03,61.65,"September 04, 20",-0.0203
2020-09-03,64.715,64.9,61.8625,62.665,62.127457,1033628,258407,-2.05,-3.17,63.02,"September 03, 20",-0.0317
2020-09-02,64.54,65.5625,63.7875,65.3925,64.831558,584456,146114,0.8525,1.32,65.06,"September 02, 20",0.0132
2020-09-01,64.4525,64.88,63.2738,64.36,63.807915,921452,230363,-0.0925,-0.14352,64.14,"September 01, 20",-0.0014352
2020-08-31,63.26,64.305,63.2,63.865,63.317173,535204,133801,0.605,0.95637,63.93,"August 31, 20",0.0095637
2020-08-28,63.345,63.6425,62.355,63.26,62.717361,529828,132457,-0.085,-0.13419,62.95,"August 28, 20",-0.0013419
2020-08-27,63.4475,63.5125,61.8025,63.26,62.717361,597300,149325,-0.1875,-0.29552,63.01,"August 27, 20",-0.0029552
2020-08-26,62.6775,63.395,62.175,63.1925,62.650448,871216,217804,0.515,0.82167,62.95,"August 26, 20",0.0082167
2020-08-25,62.7375,63.4325,62.5125,62.73,62.191902,651924,162981,-0.0075,-0.01195457,62.81,"August 25, 20",-0.0001195457
2020-08-24,64.8525,64.8525,62.445,62.5825,62.045673,526224,131556,-2.27,-3.5,62.86,"August 24, 20",-0.035
2020-08-21,64.735,64.75,63.8018,64.455,63.902115,629020,157255,-0.28,-0.43253,64.2,"August 21, 20",-0.0043253
2020-08-20,64.81,65.0575,64.4137,64.61,64.055779,420872,105218,-0.2,-0.30859,64.71,"August 20, 20",-0.0030859
2020-08-19,65.6325,65.9725,64.8025,65.0125,64.454834,362984,90746,-0.62,-0.94465,65.28,"August 19, 20",-0.0094465
2020-08-18,65.63,66.0375,65.3875,65.6075,65.044724,269260,67315,-0.0225,-0.0342831,65.61,"August 18, 20",-0.000342831
2020-08-17,65.4475,67.1775,65.28,65.6775,65.114113,457020,114255,0.23,0.35143,66.18,"August 17, 20",0.0035143
2020-08-14,66.38,66.4338,64.6825,65.2575,64.618408,398432,99608,-1.1225,-1.69,65.28,"August 14, 20",-0.0169
2020-08-13,65.7875,66.96,65.4988,66.5725,65.92054,445680,111420,0.785,1.19,66.53,"August 13, 20",0.0119
2020-08-12,65.79,66.325,65.3825,65.855,65.21006,413516,103379,0.065,0.09879921,65.74,"August 12, 20",0.0009879921
2020-08-11,64.69,66.0375,64.375,65.455,64.81398,728828,182207,0.765,1.18,65.48,"August 11, 20",0.0118
2020-08-10,66.2575,66.46,64.3126,64.475,63.843567,444948,111237,-1.7825,-2.69,64.85,"August 10, 20",-0.0269
2020-08-07,66.435,67.5125,65.665,66.44,65.78933,397548,99387,0.005,0.00752615,66.36,"August 07, 20",7.52615e-05
2020-08-06,67.6175,67.8037,65.585,66.6375,65.984894,488112,122028,-0.98,-1.45,66.47,"August 06, 20",-0.0145
2020-08-05,69.7475,69.7475,66.695,66.9675,66.311668,763672,190918,-2.78,-3.99,67.4,"August 05, 20",-0.0399
2020-08-04,71.1275,71.1275,64.9875,69.2225,68.544586,1770264,442566,-1.905,-2.68,67.21,"August 04, 20",-0.0268
2020-08-03,69.6125,71.0,69.215,69.7175,69.034721,1008420,252105,0.105,0.15083,69.9,"August 03, 20",0.0015083
2020-07-31,69.405,70.89,67.8875,68.79,68.116318,1009104,252276,-0.615,-0.8861,69.21,"July 31, 20",-0.008861
2020-07-30,68.1025,69.51,68.1,69.2175,68.539619,432380,108095,1.115,1.64,69.04,"July 30, 20",0.0164
2020-07-29,67.9125,69.3825,67.9125,68.5875,67.915802,370440,92610,0.675,0.99393,68.74,"July 29, 20",0.0099393
2020-07-28,69.41,69.69,67.625,67.67,67.007294,320348,80087,-1.74,-2.51,68.24,"July 28, 20",-0.0251
2020-07-27,68.015,69.4075,67.875,69.2,68.522293,561060,140265,1.185,1.74,69.05,"July 27, 20",0.0174
2020-07-24,67.945,67.965,66.8925,67.5175,66.856277,288112,72028,-0.4275,-0.62919,67.49,"July 24, 20",-0.0062919
2020-07-23,69.3975,70.0525,67.9975,68.355,67.685593,381772,95443,-1.0425,-1.5,68.75,"July 23, 20",-0.015
2020-07-22,69.6925,70.2725,68.505,68.9825,68.306931,619296,154824,-0.71,-1.02,69.03,"July 22, 20",-0.0102
2020-07-21,71.1775,71.2738,69.03,69.24,68.561913,641568,160392,-1.9375,-2.72,69.72,"July 21, 20",-0.0272
2020-07-20,70.525,71.67,69.8475,70.74,70.047234,565784,141446,0.215,0.30486,70.67,"July 20, 20",0.0030486
2020-07-17,68.35,70.2688,68.35,69.94,69.255051,784120,196030,1.59,2.33,69.79,"July 17, 20",0.0233
2020-07-16,68.5725,68.915,67.5375,68.1675,67.499916,620836,155209,-0.405,-0.59062,68.08,"July 16, 20",-0.0059062
2020-07-15,66.7975,68.5925,66.6363,68.575,67.903404,716164,179041,1.7775,2.66,67.94,"July 15, 20",0.0266
2020-07-14,65.8875,66.7913,64.3325,66.6675,66.014618,900196,225049,0.78,1.18,65.74,"July 14, 20",0.0118
2020-07-13,68.81,69.3125,65.5575,65.7825,65.138275,794244,198561,-3.0275,-4.4,67.28,"July 13, 20",-0.044
2020-07-10,69.55,69.632,67.885,68.1,67.433075,543612,135903,-1.45,-2.08,68.36,"July 10, 20",-0.0208
2020-07-09,68.6125,69.7613,67.6375,69.3425,68.663406,651168,162792,0.73,1.06,69.1,"July 09, 20",0.0106
2020-07-08,67.075,68.92,67.075,68.5025,67.831642,545008,136252,1.4275,2.13,68.46,"July 08, 20",0.0213
2020-07-07,66.9825,68.1324,66.685,66.6875,66.034393,495980,123995,-0.295,-0.44041,67.25,"July 07, 20",-0.0044041
2020-07-06,68.2775,68.8125,67.0375,67.4625,66.801804,840124,210031,-0.815,-1.19,67.7,"July 06, 20",-0.0119
2020-07-02,66.5425,68.2225,66.225,67.295,66.635948,527320,131830,0.7525,1.13,67.47,"July 02, 20",0.0113
2020-07-01,65.9,66.9988,65.205,66.5025,65.851219,774780,193695,0.6025,0.91426,66.38,"July 01, 20",0.0091426
2020-06-30,63.9225,66.2525,61.8775,66.0175,65.370956,867632,216908,2.095,3.28,65.4,"June 30, 20",0.0328
2020-06-29,64.0425,64.855,62.9525,63.4525,62.831085,555092,138773,-0.59,-0.92126,63.58,"June 29, 20",-0.0092126
2020-06-26,64.555,64.7175,63.58,64.1125,63.484623,1254588,313647,-0.4425,-0.68546,64.12,"June 26, 20",-0.0068546
2020-06-25,63.4825,64.5775,62.495,64.5675,63.935165,641040,160260,1.085,1.71,63.92,"June 25, 20",0.0171
2020-06-24,65.0675,65.4,62.4925,63.1275,62.509277,830724,207681,-1.94,-2.98,63.25,"June 24, 20",-0.0298
2020-06-23,66.25,66.72,65.0675,65.465,64.823883,782036,195509,-0.785,-1.18,65.57,"June 23, 20",-0.0118
2020-06-22,64.2025,65.93,63.9725,65.5575,64.915482,1033292,258323,1.355,2.11,65.34,"June 22, 20",0.0211
2020-06-19,63.9225,64.725,62.765,64.4275,63.796535,1334460,333615,0.505,0.79002,64.13,"June 19, 20",0.0079002
2020-06-18,64.085,64.775,63.38,63.475,62.853367,643508,160877,-0.61,-0.95186,63.73,"June 18, 20",-0.0095186
2020-06-17,63.455,64.6025,62.93,63.845,63.219749,590056,147514,0.39,0.61461,63.92,"June 17, 20",0.0061461
2020-06-16,64.8075,65.1075,62.435,62.7175,62.103287,895472,223868,-2.09,-3.22,63.5,"June 16, 20",-0.0322
2020-06-15,61.0425,63.6,60.79,63.59,62.967243,682068,170517,2.5475,4.17,62.77,"June 15, 20",0.0417
2020-06-12,61.5275,63.0175,60.275,61.4325,60.830872,1221732,305433,-0.095,-0.1544,61.48,"June 12, 20",-0.001544
2020-06-11,65.0425,65.0425,60.5025,60.5075,59.914925,1877416,469354,-4.535,-6.97,61.31,"June 11, 20",-0.0697
2020-06-10,63.865,65.7325,63.4575,65.5,64.858528,1155000,288750,1.635,2.56,64.75,"June 10, 20",0.0256
2020-06-09,64.1325,64.8125,63.0758,63.1275,62.509277,572812,143203,-1.005,-1.57,63.54,"June 09, 20",-0.0157
2020-06-08,63.085,64.8638,62.74,63.75,63.125679,1312492,328123,0.665,1.05,63.58,"June 08, 20",0.0105
2020-06-05,63.8525,65.135,62.7125,64.145,63.5168,1117088,279272,0.2925,0.45809,64.01,"June 05, 20",0.0045809
2020-06-04,64.47,65.1644,62.8375,63.1375,62.519176,724824,181206,-1.3325,-2.07,63.51,"June 04, 20",-0.0207
2020-06-03,65.98,65.98,64.36,64.8575,64.222328,906180,226545,-1.1225,-1.7,64.83,"June 03, 20",-0.017
2020-06-02,65.2525,66.05,64.4125,65.96,65.314034,1183044,295761,0.7075,1.08,65.3,"June 02, 20",0.0108
2020-06-01,65.9675,66.3238,65.3375,65.515,64.873398,860456,215114,-0.4525,-0.68594,65.82,"June 01, 20",-0.0068594
2020-05-29,64.9975,66.265,64.5663,66.2,65.551689,974860,243715,1.2025,1.85,65.67,"May 29, 20",0.0185
2020-05-28,64.55,65.315,63.8825,64.6,63.967354,1519224,379806,0.05,0.07745933,64.75,"May 28, 20",0.0007745933
2020-05-27,64.435,64.5588,61.365,64.3175,63.687614,1166860,291715,-0.1175,-0.18235,63.5,"May 27, 20",-0.0018235
2020-05-26,67.1875,67.1875,63.8425,65.1625,64.524338,1756640,439160,-2.025,-3.01,64.91,"May 26, 20",-0.0301
2020-05-22,66.87,67.2775,66.2625,66.6,65.947762,1014508,253627,-0.27,-0.40377,66.76,"May 22, 20",-0.0040377
2020-05-21,67.63,67.7316,66.0625,66.6875,66.034393,1229884,307471,-0.9425,-1.39,66.75,"May 21, 20",-0.0139
2020-05-20,65.96,67.755,65.6,67.44,66.779549,1479120,369780,1.48,2.24,66.91,"May 20, 20",0.0224
2020-05-19,66.9925,67.395,64.94,65.0125,64.375816,1029492,257373,-1.98,-2.96,65.86,"May 19, 20",-0.0296
2020-05-18,67.5075,68.2875,66.16,66.6975,66.044296,948856,237214,-0.81,-1.2,67.08,"May 18, 20",-0.012
2020-05-15,65.3175,67.68,65.1388,66.8275,66.173035,1552400,388100,1.51,2.31,66.82,"May 15, 20",0.0231
2020-05-14,65.115,66.3375,63.6375,65.5125,64.870918,1320228,330057,0.3975,0.61046,65.19,"May 14, 20",0.0061046
2020-05-13,68.5775,68.611,64.4475,65.4575,64.816444,1789676,447419,-3.12,-4.55,66.03,"May 13, 20",-0.0455
2020-05-12,70.63,70.63,68.2225,68.23,67.561806,1693144,423286,-2.4,-3.4,69.31,"May 12, 20",-0.034
2020-05-11,67.2575,70.4413,67.2575,69.89,69.205551,1472316,368079,2.6325,3.91,69.32,"May 11, 20",0.0391
2020-05-08,66.4875,67.8425,65.96,67.625,66.962723,901156,225289,1.1375,1.71,67.26,"May 08, 20",0.0171
2020-05-07,66.1575,66.58,63.7125,65.875,65.15065,1263684,315921,-0.2825,-0.42701,65.24,"May 07, 20",-0.0042701
2020-05-06,61.7475,65.72,61.685,65.4075,64.688286,2081968,520492,3.66,5.93,64.37,"May 06, 20",0.0593
2020-05-05,59.185,61.775,59.185,61.515,60.838589,1902744,475686,2.33,3.94,60.95,"May 05, 20",0.0394
2020-05-04,57.0,59.39,56.36,59.1575,58.507011,1832524,458131,2.1575,3.79,58.55,"May 04, 20",0.0379
2020-05-01,51.1175,56.9475,51.1175,56.885,56.259495,1988204,497051,5.7675,11.28,55.79,"May 01, 20",0.1128
2020-04-30,53.025,57.25,52.1963,56.25,55.631481,2038024,509506,3.225,6.08,56.16,"April 30, 20",0.0608
2020-04-29,52.0325,53.4225,51.1688,52.795,52.214466,1379876,344969,0.7625,1.47,52.4,"April 29, 20",0.0147
2020-04-28,52.705,52.8525,50.88,51.1875,50.624649,719052,179763,-1.5175,-2.88,51.26,"April 28, 20",-0.0288
2020-04-27,51.125,52.6375,50.835,52.2175,51.643314,1120128,280032,1.0925,2.14,52.03,"April 27, 20",0.0214
2020-04-24,52.96,52.96,50.0425,50.4625,49.907619,1508548,377137,-2.4975,-4.72,50.69,"April 24, 20",-0.0472
2020-04-23,52.0875,53.39,52.0875,52.4325,51.855961,1191652,297913,0.345,0.66235,52.54,"April 23, 20",0.0066235
2020-04-22,50.9925,52.0825,50.3875,51.9625,51.391129,690828,172707,0.97,1.9,51.65,"April 22, 20",0.019
2020-04-21,51.0375,51.285,50.0225,50.0925,49.541683,874836,218709,-0.945,-1.85,50.38,"April 21, 20",-0.0185
2020-04-20,53.25,53.25,51.2775,51.9475,51.376286,900788,225197,-1.3025,-2.45,52.16,"April 20, 20",-0.0245
2020-04-17,54.465,54.465,53.205,53.455,52.867214,1249664,312416,-1.01,-1.85,53.6,"April 17, 20",-0.0185
2020-04-16,50.735,53.3525,50.66,52.995,52.41227,1322252,330563,2.26,4.45,52.44,"April 16, 20",0.0445
2020-04-15,49.3875,51.1138,48.985,50.3725,49.818607,1007836,251959,0.985,1.99,50.21,"April 15, 20",0.0199
2020-04-14,48.67,49.855,47.595,49.82,49.272186,869796,217449,1.15,2.36,49.07,"April 14, 20",0.0236
2020-04-13,47.8425,48.28,47.3325,47.72,47.19529,595056,148764,-0.1225,-0.25605,47.81,"April 13, 20",-0.0025605
2020-04-09,50.075,50.17,47.935,48.1725,47.642799,815136,203784,-1.9025,-3.8,48.76,"April 09, 20",-0.038
2020-04-08,48.9175,49.885,47.4375,49.75,49.202953,807692,201923,0.8325,1.7,48.69,"April 08, 20",0.017
2020-04-07,49.5975,49.88,47.9875,48.4025,47.87027,719092,179773,-1.195,-2.41,48.67,"April 07, 20",-0.0241
2020-04-06,47.965,49.0175,47.345,48.6375,48.102695,586832,146708,0.6725,1.4,48.23,"April 06, 20",0.014
2020-04-03,47.3875,47.625,45.6175,46.5975,46.085117,780680,195170,-0.79,-1.67,46.49,"April 03, 20",-0.0167
2020-04-02,46.2825,47.9,45.04,47.705,47.180447,574888,143722,1.4225,3.07,47.09,"April 02, 20",0.0307
2020-04-01,46.4425,47.0725,45.1275,46.3575,45.847759,758692,189673,-0.085,-0.18302,46.15,"April 01, 20",-0.0018302
2020-03-31,47.5375,48.7075,46.6625,47.405,46.883747,1137560,284390,-0.1325,-0.27873,47.7,"March 31, 20",-0.0027873
2020-03-30,46.53,47.9775,45.68,47.6975,47.173023,790288,197572,1.1675,2.51,47.19,"March 30, 20",0.0251
2020-03-27,45.5675,47.335,43.8975,46.0975,45.590618,738860,184715,0.53,1.16,45.85,"March 27, 20",0.0116
2020-03-26,43.3525,46.695,43.0425,46.58,46.067814,1063032,265758,3.2275,7.44,45.89,"March 26, 20",0.0744
2020-03-25,42.325,43.7269,41.08,43.1225,42.648331,822312,205578,0.7975,1.88,42.8,"March 25, 20",0.0188
2020-03-24,43.9125,45.9315,40.95,42.47,42.003006,1179472,294868,-1.4425,-3.28,42.65,"March 24, 20",-0.0328
2020-03-23,41.915,43.2725,38.7925,42.585,42.116741,1421076,355269,0.67,1.6,41.86,"March 23, 20",0.016
2020-03-20,41.1375,44.5975,41.0,41.815,41.355202,1182308,295577,0.6775,1.65,42.14,"March 20, 20",0.0165
2020-03-19,41.0575,42.9001,39.5325,41.605,41.147514,890892,222723,0.5475,1.33,41.72,"March 19, 20",0.0133
2020-03-18,40.3375,42.97,39.4075,41.18,40.727184,1148716,287179,0.8425,2.09,40.96,"March 18, 20",0.0209
2020-03-17,41.1025,43.7025,40.4575,42.375,41.909046,1489540,372385,1.2725,3.1,42.31,"March 17, 20",0.031
2020-03-16,41.6325,44.0088,40.02,40.2925,39.849453,1409464,352366,-1.34,-3.22,41.94,"March 16, 20",-0.0322
2020-03-13,41.9575,44.905,40.78,44.905,44.411224,2218936,554734,2.9475,7.02,42.59,"March 13, 20",0.0702
2020-03-12,42.96,43.9675,41.2325,41.62,41.162354,1807428,451857,-1.34,-3.12,42.27,"March 12, 20",-0.0312
2020-03-11,46.1075,46.3925,44.6625,45.145,44.648586,1599340,399835,-0.9625,-2.09,45.28,"March 11, 20",-0.0209
2020-03-10,48.025,48.2925,45.595,46.995,46.478252,1489852,372463,-1.03,-2.14,46.83,"March 10, 20",-0.0214
2020-03-09,46.0575,48.0675,45.895,47.165,46.646389,1357488,339372,1.1075,2.4,47.32,"March 09, 20",0.024
2020-03-06,47.2275,49.03,45.9613,48.55,48.016148,993072,248268,1.3225,2.8,48.22,"March 06, 20",0.028
2020-03-05,48.4925,49.485,47.905,48.52,47.986488,766244,191561,0.0275,0.0567098,48.59,"March 05, 20",0.000567098
2020-03-04,49.175,50.02,48.9013,49.4225,48.879055,1183636,295909,0.2475,0.5033,49.44,"March 04, 20",0.005033
2020-03-03,49.345,49.965,48.0963,48.345,47.813404,1031448,257862,-1.0,-2.03,48.69,"March 03, 20",-0.0203
2020-03-02,47.5525,49.5925,47.245,49.41,48.866695,865368,216342,1.8575,3.91,48.88,"March 02, 20",0.0391
2020-02-28,47.2475,48.235,46.4575,47.2225,46.703243,1691856,422964,-0.025,-0.05291285,47.0,"February 28, 20",-0.0005291285
2020-02-27,48.815,50.41,47.295,48.2525,47.721924,823320,205830,-0.5625,-1.15,48.99,"February 27, 20",-0.0115
2020-02-26,49.81,50.7425,49.41,49.4575,48.913673,697196,174299,-0.3525,-0.70769,49.93,"February 26, 20",-0.0070769
2020-02-25,50.5925,50.5925,49.2825,49.41,48.866695,858944,214736,-1.1825,-2.34,49.74,"February 25, 20",-0.0234
2020-02-24,50.0225,50.5925,49.31,50.405,49.850754,652492,163123,0.3825,0.76466,50.16,"February 24, 20",0.0076466
2020-02-21,52.005,52.66,51.485,51.5075,50.941128,595396,148849,-0.4975,-0.95664,51.82,"February 21, 20",-0.0095664
2020-02-20,52.5775,52.6688,51.535,52.2175,51.643314,455568,113892,-0.36,-0.6847,52.11,"February 20, 20",-0.006847
2020-02-19,51.755,52.815,51.645,52.6625,52.08342,441552,110388,0.9075,1.75,52.52,"February 19, 20",0.0175
2020-02-18,52.2075,53.7,51.5025,51.59,51.02272,990212,247553,-0.6175,-1.18,51.64,"February 18, 20",-0.0118
2020-02-14,51.54,52.2625,51.2625,52.1325,51.559258,310204,77551,0.5925,1.15,51.98,"February 14, 20",0.0115
2020-02-13,51.2,51.77,50.9325,51.4125,50.847172,1017672,254418,0.2125,0.41504,51.37,"February 13, 20",0.0041504
2020-02-12,51.64,51.87,51.1275,51.3675,50.723553,680824,170206,-0.2725,-0.52769,51.36,"February 12, 20",-0.0052769
2020-02-11,51.62,52.39,50.9513,51.3775,50.733421,955376,238844,-0.2425,-0.46978,51.51,"February 11, 20",-0.0046978
2020-02-10,50.3375,51.575,49.9,51.4225,50.777863,830864,207716,1.085,2.16,50.86,"February 10, 20",0.0216
2020-02-07,50.92,50.9931,49.66,50.265,49.634872,598456,149614,-0.655,-1.29,50.27,"February 07, 20",-0.0129
2020-02-06,51.7375,52.08,50.9625,51.0875,50.44706,472332,118083,-0.65,-1.26,51.21,"February 06, 20",-0.0126
2020-02-05,52.3875,53.2725,51.5225,51.66,51.012386,728564,182141,-0.7275,-1.39,52.04,"February 05, 20",-0.0139
2020-02-04,50.0,53.445,49.1675,52.0925,51.439461,1605088,401272,2.0925,4.19,51.75,"February 04, 20",0.0419
2020-02-03,52.735,52.7778,51.2325,51.8125,51.162964,1485364,371341,-0.9225,-1.75,51.83,"February 03, 20",-0.0175
2020-01-31,53.0175,53.165,52.08,52.4925,51.834446,873556,218389,-0.525,-0.99024,52.47,"January 31, 20",-0.0099024
2020-01-30,54.195,54.275,52.8,53.25,52.582447,547748,136937,-0.945,-1.74,53.29,"January 30, 20",-0.0174
2020-01-29,54.57,55.1313,54.3825,54.3825,53.700756,616340,154085,-0.1875,-0.3436,54.57,"January 29, 20",-0.003436
2020-01-28,54.3825,54.73,53.9375,54.6075,53.92292,497036,124259,0.225,0.41374,54.47,"January 28, 20",0.0041374
2020-01-27,53.155,54.4375,52.725,54.1975,53.51807,539888,134972,1.0425,1.96,54.07,"January 27, 20",0.0196
2020-01-24,54.805,54.8875,53.5425,53.74,53.066307,571988,142997,-1.065,-1.94,53.81,"January 24, 20",-0.0194
2020-01-23,54.705,54.8125,54.205,54.69,54.004398,565176,141294,-0.015,-0.0274198,54.66,"January 23, 20",-0.000274198
2020-01-22,55.5725,55.8225,54.7025,54.795,54.108082,353392,88348,-0.7775,-1.4,55.07,"January 22, 20",-0.014
2020-01-21,55.1375,55.5125,54.9313,55.3775,54.683285,445932,111483,0.24,0.43528,55.35,"January 21, 20",0.0043528
2020-01-17,55.02,55.335,54.5,55.1525,54.461094,834208,208552,0.1325,0.24082,55.02,"January 17, 20",0.0024082
2020-01-16,55.2775,55.52,54.695,54.8525,54.16486,514240,128560,-0.425,-0.76885,54.98,"January 16, 20",-0.0076885
2020-01-15,54.5325,55.3525,54.415,55.075,54.384575,572032,143008,0.5425,0.99482,55.05,"January 15, 20",0.0099482
2020-01-14,54.1475,54.745,53.9275,54.465,53.782219,365460,91365,0.3175,0.58636,54.4,"January 14, 20",0.0058636
2020-01-13,54.02,54.495,53.95,54.325,53.64397,358596,89649,0.305,0.56461,54.27,"January 13, 20",0.0056461
2020-01-10,54.3025,54.515,53.72,54.035,53.357605,483408,120852,-0.2675,-0.49261,53.97,"January 10, 20",-0.0049261
2020-01-09,54.01,54.4859,53.8725,54.1725,53.493385,454236,113559,0.1625,0.30087,54.06,"January 09, 20",0.0030087
2020-01-08,54.125,54.845,53.5525,53.775,53.100876,725300,181325,-0.35,-0.64665,53.94,"January 08, 20",-0.0064665
2020-01-07,54.1025,54.71,53.85,53.995,53.318108,429220,107305,-0.1075,-0.1987,54.23,"January 07, 20",-0.001987
2020-01-06,53.535,54.4988,53.5025,54.29,53.609413,838960,209740,0.755,1.41,54.25,"January 06, 20",0.0141
2020-01-03,54.43,54.7,53.745,54.17,53.490913,434368,108592,-0.26,-0.47768,54.23,"January 03, 20",-0.0047768
2020-01-02,55.14,55.15,54.165,54.865,54.177212,471404,117851,-0.275,-0.49873,54.67,"January 02, 20",-0.0049873
2019-12-31,54.3575,55.095,54.25,54.8775,54.189545,477316,119329,0.52,0.95663,54.86,"December 31, 19",0.0095663
2019-12-30,54.52,54.5813,53.7825,54.365,53.683475,290988,72747,-0.155,-0.2843,54.33,"December 30, 19",-0.002843
2019-12-27,54.6775,54.86,54.3525,54.58,53.895775,238528,59632,-0.0975,-0.17832,54.54,"December 27, 19",-0.0017832
2019-12-26,55.3275,55.45,54.39,54.585,53.900711,309712,77428,-0.7425,-1.34,54.69,"December 26, 19",-0.0134
2019-12-24,55.715,55.715,55.0897,55.185,54.493191,116720,29180,-0.53,-0.95127,55.34,"December 24, 19",-0.0095127
2019-12-23,55.565,55.82,55.015,55.4225,54.727707,392236,98059,-0.1425,-0.25646,55.3,"December 23, 19",-0.0025646
2019-12-20,54.6175,55.6,54.375,55.5225,54.826458,1351924,337981,0.905,1.66,55.34,"December 20, 19",0.0166
2019-12-19,54.0325,54.355,53.785,54.195,53.515606,457580,114395,0.1625,0.30074,54.16,"December 19, 19",0.0030074
2019-12-18,54.3775,54.3775,53.7225,54.0075,53.330452,415100,103775,-0.37,-0.68043,53.98,"December 18, 19",-0.0068043
2019-12-17,54.8625,54.98,53.97,54.3325,53.651375,634256,158564,-0.53,-0.96605,54.31,"December 17, 19",-0.0096605
2019-12-16,53.3575,54.7988,53.2575,54.7175,54.031551,694276,173569,1.36,2.55,54.55,"December 16, 19",0.0255
2019-12-13,54.4175,54.7625,53.0075,53.255,52.587387,501512,125378,-1.1625,-2.14,53.45,"December 13, 19",-0.0214
2019-12-12,53.87,54.6675,53.065,54.5775,53.893303,700488,175122,0.7075,1.31,54.23,"December 12, 19",0.0131
2019-12-11,55.0825,55.285,53.6975,53.9225,53.246513,504592,126148,-1.16,-2.11,54.13,"December 11, 19",-0.0211
2019-12-10,54.86,55.56,54.525,54.9925,54.303108,555984,138996,0.1325,0.24152,55.07,"December 10, 19",0.0024152
2019-12-09,54.745,55.145,54.1775,54.815,54.127827,447828,111957,0.07,0.12787,54.81,"December 09, 19",0.0012787
2019-12-06,54.6875,55.44,54.6875,54.8275,54.140182,566480,141620,0.14,0.256,54.95,"December 06, 19",0.00256
2019-12-05,54.9,54.9,54.1411,54.4425,53.759995,538268,134567,-0.4575,-0.83333,54.48,"December 05, 19",-0.0083333
2019-12-04,54.1975,54.89,53.94,54.595,53.910587,481176,120294,0.3975,0.73343,54.58,"December 04, 19",0.0073343
2019-12-03,54.0025,54.5325,53.7975,53.8825,53.20702,336164,84041,-0.12,-0.22221,54.07,"December 03, 19",-0.0022221
2019-12-02,54.78,55.0438,54.235,54.4675,53.784683,386092,96523,-0.3125,-0.57046,54.5,"December 02, 19",-0.0057046
2019-11-29,55.4875,55.5625,54.4875,54.5625,53.878498,220012,55003,-0.925,-1.67,54.9,"November 29, 19",-0.0167
2019-11-27,55.1825,55.7175,55.1275,55.5,54.804241,417144,104286,0.3175,0.57536,55.5,"November 27, 19",0.0057536
2019-11-26,55.1,55.4325,54.3002,54.9975,54.308041,358740,89685,-0.1025,-0.18603,55.01,"November 26, 19",-0.0018603
2019-11-25,54.22,55.39,54.22,55.0225,54.332729,463236,115809,0.8025,1.48,54.88,"November 25, 19",0.0148
2019-11-22,53.9925,54.07,53.4375,53.87,53.194675,528276,132069,-0.1225,-0.22688,53.84,"November 22, 19",-0.0022688
