date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-09-28,107.25,108.57,106.65,108.44,100.600037,1527075,1508200,1.19,1.11,107.83,"September 28, 20",0.0111
2020-09-25,105.1,106.64,104.25,105.97,98.308609,1960053,1917000,0.87,0.82778,105.68,"September 25, 20",0.0082778
2020-09-24,106.12,106.86,104.11,104.77,97.195358,2550405,2526700,-1.35,-1.27,105.47,"September 24, 20",-0.0127
2020-09-23,108.07,109.78,106.39,106.49,98.791008,1942476,1920300,-1.58,-1.46,107.78,"September 23, 20",-0.0146
2020-09-22,106.41,108.25,105.905,107.63,99.848587,1697550,1678300,1.22,1.15,107.37,"September 22, 20",0.0115
2020-09-21,104.04,105.97,103.49,105.97,98.308609,2153816,2130900,1.93,1.86,104.88,"September 21, 20",0.0186
2020-09-18,105.42,107.38,104.64,105.58,97.946808,2451875,2262700,0.16,0.15177,105.69,"September 18, 20",0.0015177
2020-09-17,106.0,107.02,104.56,105.63,97.993187,1754009,1729700,-0.37,-0.34906,105.82,"September 17, 20",-0.0034906
2020-09-16,108.99,109.13,106.8003,107.08,99.338364,1750666,1727900,-1.91,-1.75,107.71,"September 16, 20",-0.0175
2020-09-15,108.54,109.39,107.42,107.96,100.154739,1572194,1550900,-0.58,-0.53437,108.26,"September 15, 20",-0.0053437
2020-09-14,108.35,109.13,106.695,107.7,99.913528,2605908,2573200,-0.65,-0.59991,107.89,"September 14, 20",-0.0059991
2020-09-11,108.57,109.07,106.17,107.11,98.855949,1368788,1353800,-1.46,-1.34,107.48,"September 11, 20",-0.0134
2020-09-10,109.11,110.0,107.1,107.38,99.105141,2198581,2177600,-1.73,-1.59,108.55,"September 10, 20",-0.0159
2020-09-09,106.28,109.27,105.18,108.85,100.461861,2269072,2245400,2.57,2.42,108.19,"September 09, 20",0.0242
2020-09-08,104.3,106.815,102.8254,105.26,97.148514,2951684,2911300,0.96,0.92042,105.26,"September 08, 20",0.0092042
2020-09-04,109.49,110.4369,104.32,106.31,98.117599,2575505,2543700,-3.18,-2.9,106.73,"September 04, 20",-0.029
2020-09-03,114.0,114.0,107.85,108.7,100.323425,2474114,2452000,-5.3,-4.65,109.48,"September 03, 20",-0.0465
2020-09-02,113.94,114.2,111.6753,114.02,105.233452,2537000,2508300,0.08,0.07021239,113.26,"September 02, 20",0.0007021239
2020-09-01,110.99,114.43,110.73,113.5,104.753517,2402063,2364400,2.51,2.26,113.35,"September 01, 20",0.0226
2020-08-31,111.49,112.17,109.85,110.91,102.363121,2529827,2509200,-0.58,-0.52023,110.83,"August 31, 20",-0.0052023
2020-08-28,111.68,111.7,110.11,111.23,102.658463,2388115,2366200,-0.45,-0.40294,110.97,"August 28, 20",-0.0040294
2020-08-27,112.55,112.55,110.23,111.22,102.649231,2789996,2760500,-1.33,-1.18,111.51,"August 27, 20",-0.0118
2020-08-26,113.41,114.19,111.58,112.31,103.655228,4170831,4124400,-1.1,-0.96993,112.4,"August 26, 20",-0.0096993
2020-08-25,113.5,113.86,108.6,112.64,103.959801,10536575,10462400,-0.86,-0.75771,111.34,"August 25, 20",-0.0075771
2020-08-24,118.3,119.48,114.8,117.37,108.325294,5538855,5434600,-0.93,-0.78614,117.33,"August 24, 20",-0.0078614
2020-08-21,112.0,114.45,111.95,114.0,105.215012,3886682,3811400,2.0,1.79,113.43,"August 21, 20",0.0179
2020-08-20,111.42,112.07,110.44,111.7,103.092239,2149085,2109600,0.28,0.2513,111.51,"August 20, 20",0.002513
2020-08-19,110.66,113.67,110.66,111.96,103.332207,3102464,3060500,1.3,1.17,112.27,"August 19, 20",0.0117
2020-08-18,111.89,112.15,110.325,110.52,102.003174,2256506,2216000,-1.37,-1.22,111.03,"August 18, 20",-0.0122
2020-08-17,110.99,111.39,109.88,110.79,102.252373,2295994,2260900,-0.2,-0.1802,110.8,"August 17, 20",-0.001802
2020-08-14,108.34,110.32,108.0,109.49,101.052551,2582895,2552100,1.15,1.06,109.36,"August 14, 20",0.0106
2020-08-13,105.58,108.44,105.5,107.9,99.585083,2318841,2281100,2.32,2.2,107.54,"August 13, 20",0.022
2020-08-12,104.56,105.535,104.1,104.98,96.890083,1243168,1217300,0.42,0.40168,104.83,"August 12, 20",0.0040168
2020-08-11,105.0,105.59,103.72,104.12,96.096367,1514721,1489500,-0.88,-0.8381,104.55,"August 11, 20",-0.008381
2020-08-10,103.76,105.43,102.9,104.22,96.188667,2004570,1981700,0.46,0.44333,104.43,"August 10, 20",0.0044333
2020-08-07,102.88,103.72,101.91,102.9,94.970375,1802007,1781500,0.02,0.01944012,102.72,"August 07, 20",0.0001944012
2020-08-06,101.89,102.79,100.62,102.75,94.831947,2493019,2479600,0.86,0.84405,102.23,"August 06, 20",0.0084405
2020-08-05,101.42,102.04,99.93,101.91,94.056671,1887990,1866700,0.49,0.48314,101.18,"August 05, 20",0.0048314
2020-08-04,100.59,101.58,99.85,100.51,92.764557,1288710,1267700,-0.08,-0.07953077,100.53,"August 04, 20",-0.0007953077
2020-08-03,100.07,101.99,99.75,100.89,93.115265,1620056,1596900,0.82,0.81943,101.17,"August 03, 20",0.0081943
2020-07-31,100.25,100.466,98.29,99.59,91.915451,1905830,1888000,-0.66,-0.65835,99.29,"July 31, 20",-0.0065835
2020-07-30,97.14,100.68,96.8,100.03,92.321541,2247805,2231800,2.89,2.98,99.58,"July 30, 20",0.0298
2020-07-29,97.61,98.88,97.26,98.1,90.540268,1412935,1395600,0.49,0.502,98.28,"July 29, 20",0.00502
2020-07-28,97.84,98.7931,97.06,97.19,89.700401,1495258,1475000,-0.65,-0.66435,97.89,"July 28, 20",-0.0066435
2020-07-27,96.87,98.306,96.34,97.92,90.374146,2302391,2280300,1.05,1.08,97.67,"July 27, 20",0.0108
2020-07-24,95.82,97.745,95.55,96.99,89.515808,2157931,2134200,1.17,1.22,96.9,"July 24, 20",0.0122
2020-07-23,97.12,98.53,95.98,96.08,88.675934,2887481,2862400,-1.04,-1.07,96.9,"July 23, 20",-0.0107
2020-07-22,95.47,99.42,95.33,97.36,89.8573,8066322,7995600,1.89,1.98,97.38,"July 22, 20",0.0198
2020-07-21,88.84,91.13,88.6071,90.28,83.322891,2207522,2166000,1.44,1.62,90.24,"July 21, 20",0.0162
2020-07-20,87.69,88.98,86.48,88.38,81.569313,2219577,2200900,0.69,0.78686,88.29,"July 20, 20",0.0078686
2020-07-17,88.83,88.83,87.43,87.96,81.181679,1339267,1290300,-0.87,-0.9794,87.97,"July 17, 20",-0.009794
2020-07-16,88.23,89.71,87.85,88.35,81.541626,1482074,1464900,0.12,0.13601,88.59,"July 16, 20",0.0013601
2020-07-15,88.95,88.98,87.03,88.42,81.606232,2041521,2010100,-0.53,-0.59584,88.17,"July 15, 20",-0.0059584
2020-07-14,85.6,87.08,84.42,86.89,80.194145,1901188,1869400,1.29,1.51,86.06,"July 14, 20",0.0151
2020-07-13,85.71,88.33,85.4,85.6,79.003548,1898127,1873400,-0.11,-0.12834,86.75,"July 13, 20",-0.0012834
2020-07-10,85.04,85.715,84.48,84.9,78.357475,1705138,1688400,-0.14,-0.16463,85.0,"July 10, 20",-0.0016463
2020-07-09,87.15,87.15,84.0701,84.95,78.403625,2051421,2034200,-2.2,-2.52,85.11,"July 09, 20",-0.0252
2020-07-08,85.57,87.22,85.48,87.18,80.461784,2079685,2058400,1.61,1.88,86.54,"July 08, 20",0.0188
2020-07-07,86.97,87.53,85.39,85.59,78.994324,2276512,2253100,-1.38,-1.59,86.21,"July 07, 20",-0.0159
2020-07-06,89.0,89.73,87.07,87.7,80.941704,2075032,2050000,-1.3,-1.46,87.87,"July 06, 20",-0.0146
2020-07-02,88.95,89.26,87.235,87.45,80.710976,2524879,2489900,-1.5,-1.69,88.06,"July 02, 20",-0.0169
2020-07-01,87.42,88.12,86.34,87.35,80.61869,2311862,2278900,-0.07,-0.08007321,87.36,"July 01, 20",-0.0008007321
2020-06-30,86.0,88.22,85.63,87.27,80.544846,3159553,3124000,1.27,1.48,87.24,"June 30, 20",0.0148
2020-06-29,85.59,86.78,84.78,86.33,79.677299,2981117,2961600,0.74,0.86459,86.14,"June 29, 20",0.0086459
2020-06-26,84.86,87.0293,84.68,84.8,78.26519,5413523,5378100,-0.06,-0.07070469,85.6,"June 26, 20",-0.0007070469
2020-06-25,83.35,84.85,82.84,84.71,78.182129,2180987,2157300,1.36,1.63,84.08,"June 25, 20",0.0163
2020-06-24,85.0,86.6,83.39,83.82,77.360718,4037323,4005700,-1.18,-1.39,84.5,"June 24, 20",-0.0139
2020-06-23,85.88,86.605,84.58,85.84,79.225044,2700599,2661800,-0.04,-0.04657662,85.75,"June 23, 20",-0.0004657662
2020-06-22,80.78,84.98,80.37,84.78,78.246735,3139175,3111400,4.0,4.95,84.06,"June 22, 20",0.0495
2020-06-19,83.84,83.86,80.53,81.2,74.942604,5060277,4938800,-2.64,-3.15,81.65,"June 19, 20",-0.0315
2020-06-18,82.47,83.8511,81.45,82.3,75.957848,2303868,2285600,-0.17,-0.20614,82.51,"June 18, 20",-0.0020614
2020-06-17,83.47,84.33,82.16,83.24,76.825409,2305566,2275300,-0.23,-0.27555,83.03,"June 17, 20",-0.0027555
2020-06-16,82.56,84.13,80.42,83.47,77.037674,3848600,3789700,0.91,1.1,82.96,"June 16, 20",0.011
2020-06-15,75.53,80.9799,75.2701,80.01,73.844315,2462946,2430700,4.48,5.93,79.12,"June 15, 20",0.0593
2020-06-12,79.4,79.68,75.67,77.76,71.767708,2562512,2538100,-1.64,-2.07,77.35,"June 12, 20",-0.0207
2020-06-11,79.45,79.45,76.565,77.25,71.296997,2619517,2583200,-2.2,-2.77,77.83,"June 11, 20",-0.0277
2020-06-10,82.18,82.32,80.05,81.7,75.404083,2900099,2862800,-0.48,-0.58408,81.35,"June 10, 20",-0.0058408
2020-06-09,82.27,82.53,80.92,81.62,74.822639,2083217,2054700,-0.65,-0.79008,81.9,"June 09, 20",-0.0079008
2020-06-08,83.8,84.86,82.99,83.68,76.711082,1983289,1944600,-0.12,-0.1432,83.68,"June 08, 20",-0.001432
2020-06-05,82.82,83.6,81.9,82.53,75.656845,2947410,2906300,-0.29,-0.35016,82.77,"June 05, 20",-0.0035016
2020-06-04,81.66,82.31,79.175,79.92,73.264206,2592199,2566100,-1.74,-2.13,80.42,"June 04, 20",-0.0213
2020-06-03,81.6,82.44,81.02,82.22,75.372665,2330198,2300200,0.62,0.7598,81.81,"June 03, 20",0.007598
2020-06-02,77.47,80.55,77.38,80.53,73.823402,2811191,2777700,3.06,3.95,79.49,"June 02, 20",0.0395
2020-06-01,77.02,77.99,76.07,77.5,71.045753,2307427,2250300,0.48,0.62321,77.29,"June 01, 20",0.0062321
2020-05-29,76.31,78.71,75.53,78.09,71.586601,4254676,4220300,1.78,2.33,77.4,"May 29, 20",0.0233
2020-05-28,80.19,80.19,76.19,76.43,70.064865,3178681,3152400,-3.76,-4.69,77.69,"May 28, 20",-0.0469
2020-05-27,81.34,81.34,78.34,79.08,72.494156,2930632,2894300,-2.26,-2.78,79.36,"May 27, 20",-0.0278
2020-05-26,79.76,81.16,79.3,79.47,72.851692,3011381,2953200,-0.29,-0.36359,80.26,"May 26, 20",-0.0036359
2020-05-22,78.99,78.99,75.82,76.92,70.514053,4716024,4687600,-2.07,-2.62,77.1,"May 22, 20",-0.0262
2020-05-21,79.5,81.91,76.88,77.98,71.485779,6415407,6370300,-1.52,-1.91,78.68,"May 21, 20",-0.0191
2020-05-20,85.73,85.83,80.75,81.54,74.74929,4186823,4161800,-4.19,-4.89,82.09,"May 20, 20",-0.0489
2020-05-19,86.28,86.57,83.35,83.48,76.52774,3242300,3190900,-2.8,-3.25,84.57,"May 19, 20",-0.0325
2020-05-18,82.38,87.69,82.32,87.16,79.901253,5002227,4949900,4.78,5.8,86.22,"May 18, 20",0.058
2020-05-15,76.13,79.82,75.85,78.61,72.063301,5178932,5137000,2.48,3.26,78.71,"May 15, 20",0.0326
2020-05-14,74.27,77.72,73.59,77.19,70.761566,2535797,2504500,2.92,3.93,76.25,"May 14, 20",0.0393
2020-05-13,76.37,77.3909,74.18,75.03,68.781456,1790015,1767400,-1.34,-1.75,75.38,"May 13, 20",-0.0175
2020-05-12,78.9,79.59,76.97,77.05,70.633224,1547293,1526900,-1.85,-2.34,78.21,"May 12, 20",-0.0234
2020-05-11,77.78,79.31,77.05,78.02,71.522438,1699146,1666700,0.24,0.30856,78.15,"May 11, 20",0.0030856
2020-05-08,76.75,78.87,76.73,78.63,72.081642,1463950,1440000,1.88,2.45,78.02,"May 08, 20",0.0245
2020-05-07,75.34,77.09,75.2,76.25,69.899841,1749835,1732100,0.91,1.21,76.31,"May 07, 20",0.0121
2020-05-06,75.24,76.21,73.74,73.99,67.828056,1928809,1914800,-1.25,-1.66,74.45,"May 06, 20",-0.0166
2020-05-05,76.18,77.04,74.64,74.75,68.524757,2045039,2021900,-1.43,-1.88,75.53,"May 05, 20",-0.0188
2020-05-04,71.1,74.58,70.71,74.36,68.167259,2646444,2615100,3.26,4.59,73.13,"May 04, 20",0.0459
2020-05-01,74.84,75.625,71.84,72.26,66.242142,2537348,2507300,-2.58,-3.45,72.8,"May 01, 20",-0.0345
2020-04-30,78.94,78.99,75.8,76.73,70.33989,3926010,3898300,-2.21,-2.8,77.21,"April 30, 20",-0.028
2020-04-29,79.23,80.885,78.785,80.05,73.383377,2698012,2673500,0.82,1.03,80.06,"April 29, 20",0.0103
2020-04-28,76.95,79.18,76.7,77.59,71.128258,3120051,3080800,0.64,0.83171,77.64,"April 28, 20",0.0083171
2020-04-27,72.23,75.18,72.21,74.57,68.359756,2457770,2434400,2.34,3.24,74.37,"April 27, 20",0.0324
2020-04-24,70.39,72.3,69.73,71.88,65.893784,1606566,1589600,1.49,2.12,71.21,"April 24, 20",0.0212
2020-04-23,68.74,70.58,68.09,69.6,63.803646,1695342,1679000,0.86,1.25,69.58,"April 23, 20",0.0125
2020-04-22,69.4,69.9,67.93,68.98,63.23531,1278391,1255300,-0.42,-0.60519,68.81,"April 22, 20",-0.0060519
2020-04-21,68.05,69.06,67.05,67.8,62.153576,1935937,1913400,-0.25,-0.36738,67.98,"April 21, 20",-0.0036738
2020-04-20,69.36,71.61,68.66,69.79,63.977848,2331220,2290000,0.43,0.61995,70.29,"April 20, 20",0.0061995
2020-04-17,67.35,70.99,67.25,70.4,64.537041,3489698,3422100,3.05,4.53,69.41,"April 17, 20",0.0453
2020-04-16,64.58,65.73,63.59,64.98,59.568432,1722298,1697500,0.4,0.61939,64.9,"April 16, 20",0.0061939
2020-04-15,66.72,67.92,64.3,64.76,59.366749,2855146,2800300,-1.96,-2.94,65.32,"April 15, 20",-0.0294
2020-04-14,69.49,70.0,68.03,69.85,64.032845,2751483,2723000,0.36,0.51806,69.31,"April 14, 20",0.0051806
2020-04-13,65.6,68.73,64.72,68.34,62.648602,3121699,3104900,2.74,4.18,67.49,"April 13, 20",0.0418
2020-04-09,65.94,68.09,64.751,65.99,60.494308,2769069,2729200,0.05,0.07582651,66.33,"April 09, 20",0.0007582651
2020-04-08,63.13,65.34,62.54,64.45,59.082558,3368499,3348600,1.32,2.09,63.92,"April 08, 20",0.0209
2020-04-07,64.7,65.31,61.6063,61.75,56.607418,2680138,2623600,-2.95,-4.56,63.05,"April 07, 20",-0.0456
2020-04-06,56.95,60.69,55.9,60.15,55.140671,2672966,2634200,3.2,5.62,58.87,"April 06, 20",0.0562
2020-04-03,52.35,54.18,51.81,53.48,49.02615,2411441,2390200,1.13,2.16,53.22,"April 03, 20",0.0216
2020-04-02,53.13,55.0601,51.711,52.76,48.366108,3482459,3455400,-0.37,-0.69641,52.99,"April 02, 20",-0.0069641
2020-04-01,54.7,56.24,53.02,53.9,49.411175,3681286,3620800,-0.8,-1.46,54.42,"April 01, 20",-0.0146
2020-03-31,59.73,60.73,56.4,57.0,52.25301,4841384,4804200,-2.73,-4.57,57.8,"March 31, 20",-0.0457
2020-03-30,61.78,62.23,58.41,59.75,54.773983,4635805,4584200,-2.03,-3.29,59.79,"March 30, 20",-0.0329
2020-03-27,60.49,64.78,59.65,62.47,57.26746,2617892,2589100,1.98,3.27,62.6,"March 27, 20",0.0327
2020-03-26,61.75,64.36,60.51,62.88,57.643314,2597148,2567500,1.13,1.83,62.7,"March 26, 20",0.0183
2020-03-25,59.76,64.98,56.53,60.56,55.516525,3745596,3706300,0.8,1.34,60.95,"March 25, 20",0.0134
2020-03-24,54.16,60.86,53.27,59.2,54.269779,3957881,3909400,5.04,9.31,58.15,"March 24, 20",0.0931
2020-03-23,50.48,53.0,49.01,50.69,46.468494,4803003,4753100,0.21,0.41601,50.86,"March 23, 20",0.0041601
2020-03-20,55.61,58.0,51.59,51.65,47.348557,4019630,3851900,-3.96,-7.12,53.72,"March 20, 20",-0.0712
2020-03-19,52.51,59.21,48.105,54.75,50.190384,4217359,4186700,2.24,4.27,55.53,"March 19, 20",0.0427
2020-03-18,55.2,57.9499,49.9,54.0,49.502838,5103443,5066800,-1.2,-2.17,53.09,"March 18, 20",-0.0217
2020-03-17,58.32,61.23,55.32,60.32,54.792316,7077267,7026600,2.0,3.43,59.14,"March 17, 20",0.0343
2020-03-16,54.0,57.39,49.01,57.3,52.049065,5346758,5346600,3.3,6.11,54.58,"March 16, 20",0.0611
2020-03-13,59.0,61.48,54.39,61.06,55.4645,4265589,4209700,2.06,3.49,58.12,"March 13, 20",0.0349
2020-03-12,59.99,60.24,55.2,55.4,50.323181,4010552,3948400,-4.59,-7.65,56.95,"March 12, 20",-0.0765
2020-03-11,67.84,68.04,63.84,65.37,59.379536,3695470,3652400,-2.47,-3.64,65.52,"March 11, 20",-0.0364
2020-03-10,69.39,70.61,66.42,70.12,63.694241,2804379,2767700,0.73,1.05,68.92,"March 10, 20",0.0105
2020-03-09,67.74,69.73,66.06,66.87,60.742077,3996000,3959200,-0.87,-1.28,67.54,"March 09, 20",-0.0128
2020-03-06,75.35,76.69,72.06,73.82,67.055183,3087818,3047400,-1.53,-2.03,73.95,"March 06, 20",-0.0203
2020-03-05,77.83,79.37,77.01,77.87,70.734039,2796398,2771400,0.04,0.05139406,77.93,"March 05, 20",0.0005139406
2020-03-04,78.5,80.48,77.09,80.41,73.04129,3138621,3110300,1.91,2.43,78.97,"March 04, 20",0.0243
2020-03-03,79.2,81.43,75.82,76.55,69.535011,2777903,2731400,-2.65,-3.35,77.8,"March 03, 20",-0.0335
2020-03-02,76.25,79.62,74.31,79.61,72.31459,3942920,3898300,3.36,4.41,77.67,"March 02, 20",0.0441
2020-02-28,76.06,77.98,73.34,75.65,68.717484,4810558,4756400,-0.41,-0.53905,75.14,"February 28, 20",-0.0053905
2020-02-27,79.5,82.47,78.0,78.31,71.133713,5828949,5770800,-1.19,-1.5,80.05,"February 27, 20",-0.015
2020-02-26,82.83,84.83,82.15,82.18,74.649078,3497868,3465900,-0.65,-0.78474,83.24,"February 26, 20",-0.0078474
2020-02-25,86.65,86.7599,81.67,81.89,74.385658,2919739,2900900,-4.76,-5.49,83.13,"February 25, 20",-0.0549
2020-02-24,86.17,88.0,85.05,85.5,77.664833,2913587,2880900,-0.67,-0.77753,86.2,"February 24, 20",-0.0077753
2020-02-21,91.34,91.62,89.62,90.26,81.988625,1927053,1877800,-1.08,-1.18,90.45,"February 21, 20",-0.0118
2020-02-20,91.08,91.99,90.57,91.93,83.505592,2235284,2212200,0.85,0.93325,91.5,"February 20, 20",0.0093325
2020-02-19,90.53,91.23,90.2,90.94,82.606331,1441218,1422900,0.41,0.45289,90.87,"February 19, 20",0.0045289
2020-02-18,89.51,90.76,89.2,90.16,81.897797,1572227,1544500,0.65,0.72618,89.94,"February 18, 20",0.0072618
2020-02-14,91.0,91.145,89.86,90.21,81.943222,1249521,1221200,-0.79,-0.86813,90.35,"February 14, 20",-0.0086813
2020-02-13,90.48,91.31,90.2,90.4,82.115791,1738604,1725400,-0.08,-0.08841733,90.61,"February 13, 20",-0.0008841733
2020-02-12,90.28,91.2,90.01,90.93,82.597244,1608872,1578000,0.65,0.71998,90.78,"February 12, 20",0.0071998
2020-02-11,89.38,90.07,88.72,89.89,81.652534,1812721,1799500,0.51,0.5706,89.64,"February 11, 20",0.005706
2020-02-10,86.89,88.73,86.865,88.7,80.571594,2331321,2311500,1.81,2.08,88.1,"February 10, 20",0.0208
2020-02-07,88.25,88.77,86.48,87.02,79.04554,2003087,1987100,-1.23,-1.39,87.17,"February 07, 20",-0.0139
2020-02-06,90.03,90.578,88.54,88.64,80.517097,2047201,2018200,-1.39,-1.54,89.19,"February 06, 20",-0.0154
2020-02-05,87.68,89.88,87.36,89.5,81.298271,2332650,2315800,1.82,2.08,89.2,"February 05, 20",0.0208
2020-02-04,86.53,87.24,86.44,86.69,78.745781,1831356,1795600,0.16,0.18491,86.73,"February 04, 20",0.0018491
2020-02-03,85.39,86.37,84.91,85.26,77.446831,2196629,2170400,-0.13,-0.15224,85.62,"February 03, 20",-0.0015224
2020-01-31,86.69,86.96,84.53,84.69,76.929062,2863374,2841700,-2.0,-2.31,85.18,"January 31, 20",-0.0231
2020-01-30,87.05,87.59,85.905,87.1,79.118202,2075980,2048900,0.05,0.05743825,86.8,"January 30, 20",0.0005743825
2020-01-29,89.38,90.1,88.1,88.12,80.044754,2643265,2623500,-1.26,-1.41,88.57,"January 29, 20",-0.0141
2020-01-28,88.4,89.3,87.82,88.89,80.744164,1477789,1458100,0.49,0.5543,88.79,"January 28, 20",0.005543
2020-01-27,87.79,88.83,87.35,87.8,79.754074,1740466,1718300,0.01,0.01139082,88.17,"January 27, 20",0.0001139082
2020-01-24,90.27,90.27,88.77,89.44,81.243774,1224155,1209600,-0.83,-0.91946,89.39,"January 24, 20",-0.0091946
2020-01-23,88.86,90.31,88.3568,89.82,81.588951,1642683,1620000,0.96,1.08,89.77,"January 23, 20",0.0108
2020-01-22,90.93,91.17,88.96,89.27,81.089355,2035796,2003300,-1.66,-1.83,89.76,"January 22, 20",-0.0183
2020-01-21,89.45,91.7,89.41,90.24,81.970459,3660294,3611200,0.79,0.88317,90.58,"January 21, 20",0.0088317
2020-01-17,89.45,90.325,88.35,89.94,81.69796,3536175,3406600,0.49,0.54779,89.73,"January 17, 20",0.0054779
2020-01-16,89.53,89.81,88.55,88.95,80.798668,2032532,2007000,-0.58,-0.64783,89.02,"January 16, 20",-0.0064783
2020-01-15,87.6,89.87,87.29,88.92,80.771431,3902688,3783400,1.32,1.51,88.82,"January 15, 20",0.0151
2020-01-14,90.98,91.83,90.26,90.47,82.179382,2019438,1994300,-0.51,-0.56056,90.9,"January 14, 20",-0.0056056
2020-01-13,90.64,91.28,90.36,91.26,82.89698,2159489,2138000,0.62,0.68402,91.01,"January 13, 20",0.0068402
2020-01-10,89.58,90.74,89.34,90.65,82.342896,2473499,2452200,1.07,1.19,90.41,"January 10, 20",0.0119
2020-01-09,89.43,89.49,88.43,89.37,81.180183,2254519,2225700,-0.06,-0.06709158,89.0,"January 09, 20",-0.0006709158
2020-01-08,88.21,89.37,87.8603,88.65,80.526161,2067184,2047000,0.44,0.49881,88.81,"January 08, 20",0.0049881
2020-01-07,87.79,89.21,87.46,88.41,80.308174,2091632,2040900,0.62,0.70623,88.28,"January 07, 20",0.0070623
2020-01-06,86.47,87.92,86.25,87.91,79.853989,2294142,2270100,1.44,1.67,87.56,"January 06, 20",0.0167
2020-01-03,86.07,87.64,85.91,87.18,79.19088,1732385,1713600,1.11,1.29,87.17,"January 03, 20",0.0129
2020-01-02,88.39,88.44,86.96,87.31,79.308968,2471576,2447500,-1.08,-1.22,87.33,"January 02, 20",-0.0122
2019-12-31,87.25,88.18,86.945,87.8,79.754074,1751306,1735200,0.55,0.63037,87.81,"December 31, 19",0.0063037
2019-12-30,87.09,87.96,86.51,87.57,79.545135,1533648,1520500,0.48,0.55115,87.5,"December 30, 19",0.0055115
2019-12-27,88.0,88.13,86.95,87.01,79.036469,1324353,1309600,-0.99,-1.12,87.27,"December 27, 19",-0.0112
2019-12-26,87.99,88.2,87.32,87.85,79.799484,1356013,1342700,-0.14,-0.15911,87.77,"December 26, 19",-0.0015911
2019-12-24,88.01,88.51,87.4308,87.93,79.872154,754425,741800,-0.08,-0.09089876,87.91,"December 24, 19",-0.0009089876
2019-12-23,88.17,88.3229,87.25,87.64,79.608719,1847189,1822200,-0.53,-0.60111,87.72,"December 23, 19",-0.0060111
2019-12-20,89.21,89.5,87.55,87.73,79.690498,3863891,3650200,-1.48,-1.66,88.18,"December 20, 19",-0.0166
2019-12-19,87.62,88.8376,87.05,88.64,80.517097,3282916,3244900,1.02,1.16,88.31,"December 19, 19",0.0116
2019-12-18,86.68,87.76,86.51,87.01,79.036469,3200100,3172700,0.33,0.38071,87.19,"December 18, 19",0.0038071
2019-12-17,85.75,86.48,84.55,86.36,78.446014,1995077,1967000,0.61,0.71137,86.12,"December 17, 19",0.0071137
2019-12-16,85.08,86.86,85.01,85.79,77.928261,3677346,3643200,0.71,0.83451,86.1,"December 16, 19",0.0083451
2019-12-13,85.5,85.61,83.96,84.79,76.565712,2677373,2645500,-0.71,-0.83041,84.76,"December 13, 19",-0.0083041
2019-12-12,83.91,85.55,83.5,85.35,77.071404,2943288,2904900,1.44,1.72,84.92,"December 12, 19",0.0172
2019-12-11,82.58,84.06,82.02,83.83,75.69883,2365557,2319700,1.25,1.51,83.62,"December 11, 19",0.0151
2019-12-10,82.55,83.37,82.285,82.88,74.840996,2126692,2102500,0.33,0.39976,82.95,"December 10, 19",0.0039976
2019-12-09,81.73,83.6499,81.47,82.57,74.561058,2859759,2790500,0.84,1.03,82.83,"December 09, 19",0.0103
2019-12-06,81.23,82.49,81.22,82.05,74.091492,3751750,3699000,0.82,1.01,81.99,"December 06, 19",0.0101
2019-12-05,78.91,80.3691,78.89,80.32,72.529297,3040627,3006400,1.41,1.79,80.06,"December 05, 19",0.0179
2019-12-04,78.65,79.6,78.3,79.18,71.49987,3144576,3112700,0.53,0.67387,79.1,"December 04, 19",0.0067387
2019-12-03,77.5,78.18,77.05,78.11,70.533653,4299873,4215500,0.61,0.7871,77.71,"December 03, 19",0.007871
2019-12-02,81.0,81.0,78.36,79.2,71.517921,4374028,4329800,-1.8,-2.22,79.25,"December 02, 19",-0.0222
2019-11-29,80.27,81.44,79.51,80.64,72.818253,2999356,2962500,0.37,0.46094,80.87,"November 29, 19",0.0046094
2019-11-27,82.29,82.48,80.11,80.74,72.908546,6112195,6039500,-1.55,-1.88,80.71,"November 27, 19",-0.0188
2019-11-26,77.2,83.6299,77.04,81.57,73.658051,14040056,13915500,4.37,5.66,80.86,"November 26, 19",0.0566
2019-11-25,73.25,74.49,72.14,74.25,67.04805,4255900,4212800,1.0,1.37,73.96,"November 25, 19",0.0137
2019-11-22,72.29,72.8,71.89,72.64,65.594231,2427447,2405200,0.35,0.48416,72.45,"November 22, 19",0.0048416
2019-11-21,74.32,74.495,72.03,72.21,65.20594,3423550,3390300,-2.11,-2.84,72.85,"November 21, 19",-0.0284
2019-11-20,74.92,75.34,73.8,74.15,66.957748,2213862,2188500,-0.77,-1.03,74.56,"November 20, 19",-0.0103
2019-11-19,76.42,76.605,74.8,75.36,68.0504,2349261,2322800,-1.06,-1.39,75.37,"November 19, 19",-0.0139
2019-11-18,76.66,77.69,76.3,77.29,69.793198,2580422,2561900,0.63,0.82181,77.11,"November 18, 19",0.0082181
2019-11-15,75.93,77.11,75.91,77.09,69.612579,2258100,2206700,1.16,1.53,76.76,"November 15, 19",0.0153
2019-11-14,74.92,75.99,74.869,75.6,68.267113,1817253,1803100,0.68,0.90763,75.47,"November 14, 19",0.0090763
2019-11-13,74.73,75.42,74.19,75.02,67.743378,1614197,1591200,0.29,0.38806,75.04,"November 13, 19",0.0038806
