date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-30,36.48,37.5,33.645,34.4,33.842644,17164425,17164400,-2.08,-5.7,35.22,"June 30, 22",-0.057
2022-06-29,38.86,39.23,37.3,37.52,36.912094,10386229,10386200,-1.34,-3.45,37.82,"June 29, 22",-0.0345
2022-06-28,37.58,38.37,36.78,38.24,37.620422,7147487,7144600,0.66,1.76,37.73,"June 28, 22",0.0176
2022-06-27,35.62,37.0,34.61,36.65,36.056187,6713383,6713400,1.03,2.89,36.4,"June 27, 22",0.0289
2022-06-24,33.47,35.45,33.09,35.09,34.521461,11336377,11336300,1.62,4.84,34.97,"June 24, 22",0.0484
2022-06-23,35.27,35.565,32.6,33.14,32.603054,9535972,9556000,-2.13,-6.04,33.48,"June 23, 22",-0.0604
2022-06-22,34.425,36.1,34.25,35.08,34.511627,6414480,6411300,0.655,1.9,35.21,"June 22, 22",0.019
2022-06-21,36.68,37.33,35.92,36.8,36.203758,7103667,7103700,0.12,0.32715,36.79,"June 21, 22",0.0032715
2022-06-17,38.66,38.82,35.12,35.94,35.357689,13505047,13505000,-2.72,-7.04,36.21,"June 17, 22",-0.0704
2022-06-16,40.96,40.96,37.89,38.59,37.964756,8783184,8783200,-2.37,-5.79,38.98,"June 16, 22",-0.0579
2022-06-15,41.56,42.48,39.7,41.24,40.571819,8215643,8215600,-0.32,-0.76997,41.26,"June 15, 22",-0.0076997
2022-06-14,45.6,45.6,39.97,40.83,40.168465,11843279,11843300,-4.77,-10.46,41.63,"June 14, 22",-0.1046
2022-06-13,46.49,46.74,44.1,45.07,44.339764,7244769,7244800,-1.42,-3.05,45.34,"June 13, 22",-0.0305
2022-06-10,47.6,48.67,46.92,47.96,47.182938,4565334,4564900,0.36,0.7563,47.65,"June 10, 22",0.007563
2022-06-09,48.15,48.89,46.8,48.07,47.291157,5156582,5152300,-0.08,-0.16615,48.23,"June 09, 22",-0.0016615
2022-06-08,50.0,50.3,48.14,48.97,48.176575,4771341,4771300,-1.03,-2.06,48.97,"June 08, 22",-0.0206
2022-06-07,48.775,50.23,48.21,49.78,48.97345,5368485,5378300,1.005,2.06,49.34,"June 07, 22",0.0206
2022-06-06,49.03,49.94,48.38,49.02,48.225765,5923229,5923200,-0.01,-0.02039568,49.16,"June 06, 22",-0.0002039568
2022-06-03,48.975,49.15,47.17,47.99,47.212452,6404328,6404300,-0.985,-2.01,47.8,"June 03, 22",-0.0201
2022-06-02,49.61,49.9,48.52,48.87,48.078194,5859766,5859800,-0.74,-1.49,49.0,"June 02, 22",-0.0149
2022-06-01,48.42,50.41,47.78,49.8,48.993122,9976540,9976500,1.38,2.85,49.2,"June 01, 22",0.0285
2022-05-31,49.21,49.3,46.69,47.72,46.946831,28938489,28938500,-1.49,-3.03,47.72,"May 31, 22",-0.0303
2022-05-27,46.32,48.72,46.15,48.43,47.645325,6169693,6169600,2.11,4.56,47.79,"May 27, 22",0.0456
2022-05-26,46.99,49.16,46.82,47.4,46.632015,8879440,8879400,0.41,0.87253,47.94,"May 26, 22",0.0087253
2022-05-25,45.6,47.825,45.42,46.85,46.090923,8100353,8100400,1.25,2.74,46.63,"May 25, 22",0.0274
2022-05-24,43.94,45.13,42.97,45.12,44.388954,6543019,6543000,1.18,2.69,44.31,"May 24, 22",0.0269
2022-05-23,41.205,44.68,41.0,44.48,43.759323,9110240,9274700,3.275,7.95,43.7,"May 23, 22",0.0795
2022-05-20,40.89,41.7899,39.99,40.85,40.188137,5341882,5341700,-0.04,-0.09782343,40.76,"May 20, 22",-0.0009782343
2022-05-19,39.25,41.54,39.16,40.52,39.863483,7184149,7184100,1.27,3.24,40.69,"May 19, 22",0.0324
2022-05-18,42.5,42.6906,39.57,40.44,39.784779,8617026,8617000,-2.06,-4.85,40.54,"May 18, 22",-0.0485
2022-05-17,40.64,43.25,39.93,42.47,41.781887,9465639,9465600,1.83,4.5,42.28,"May 17, 22",0.045
2022-05-16,38.72,40.44,38.55,39.76,39.115795,5856835,5856800,1.04,2.69,39.82,"May 16, 22",0.0269
2022-05-13,38.94,39.49,37.79,38.2,37.58107,5219742,5219700,-0.74,-1.9,38.42,"May 13, 22",-0.019
2022-05-12,37.27,38.765,36.72,37.71,37.09901,9734786,9734800,0.44,1.18,37.6,"May 12, 22",0.0118
2022-05-11,37.22,39.49,37.07,37.81,37.197395,8245310,8245300,0.59,1.59,38.25,"May 11, 22",0.0159
2022-05-10,36.43,37.03,34.62,36.6,36.006992,11027991,11027700,0.17,0.46665,35.96,"May 10, 22",0.0046665
2022-05-09,39.95,39.99,36.13,36.55,35.834827,11945925,12035600,-3.4,-8.51,37.48,"May 09, 22",-0.0851
2022-05-06,42.6,42.78,40.37,41.05,40.24678,6063108,6063100,-1.55,-3.64,41.13,"May 06, 22",-0.0364
2022-05-05,42.98,43.36,39.79,41.92,41.099762,8041785,8041800,-1.06,-2.47,41.33,"May 05, 22",-0.0247
2022-05-04,43.02,43.15,41.21,42.95,42.1096,7607993,7608000,-0.07,-0.16272,42.21,"May 04, 22",-0.0016272
2022-05-03,40.04,43.06,40.04,42.06,41.237019,9840184,9845800,2.02,5.04,42.16,"May 03, 22",0.0504
2022-05-02,39.42,40.4,38.2,39.45,38.678085,7927513,7927300,0.03,0.0761035,39.23,"May 02, 22",0.000761035
2022-04-29,40.85,41.89,39.585,39.75,38.972214,7522915,8022900,-1.1,-2.69,40.31,"April 29, 22",-0.0269
2022-04-28,39.98,41.55,37.8,40.59,39.79578,11399534,11398300,0.61,1.53,40.08,"April 28, 22",0.0153
2022-04-27,39.44,40.395,38.38,39.57,38.795734,8489898,8489900,0.13,0.32961,39.69,"April 27, 22",0.0032961
2022-04-26,40.145,40.81,38.885,38.94,38.178062,7922042,7922000,-1.205,-3.0,39.68,"April 26, 22",-0.03
2022-04-25,38.49,39.87,37.86,39.7,38.923199,10997106,10997100,1.21,3.14,38.95,"April 25, 22",0.0314
2022-04-22,41.7,42.53,39.59,39.74,38.962414,10515665,10515700,-1.96,-4.7,40.57,"April 22, 22",-0.047
2022-04-21,45.34,45.4,41.57,42.04,41.217411,12234865,12234900,-3.3,-7.28,42.96,"April 21, 22",-0.0728
2022-04-20,44.36,45.19,42.76,44.65,43.77634,8174797,8174800,0.29,0.65374,44.15,"April 20, 22",0.0065374
2022-04-19,44.22,45.36,42.105,43.97,43.109646,17241592,17241600,-0.25,-0.56536,43.95,"April 19, 22",-0.0056536
2022-04-18,43.46,45.5,43.025,45.5,44.609707,16673636,16673600,2.04,4.69,44.84,"April 18, 22",0.0469
2022-04-14,41.75,42.58,41.58,42.36,41.531151,7999084,7999100,0.61,1.46,42.22,"April 14, 22",0.0146
2022-04-13,40.64,41.845,40.01,41.82,41.001713,8801668,8801700,1.18,2.9,41.07,"April 13, 22",0.029
2022-04-12,39.51,40.69,39.38,40.1,39.315372,9504589,9504600,0.59,1.49,40.07,"April 12, 22",0.0149
2022-04-11,38.24,39.275,37.52,39.17,38.403561,9782086,9782100,0.93,2.43,38.67,"April 11, 22",0.0243
2022-04-08,36.96,38.73,36.87,38.31,37.560398,10674937,10674900,1.35,3.65,38.01,"April 08, 22",0.0365
2022-04-07,37.5,37.61,35.45,36.34,35.628937,9153974,9154000,-1.16,-3.09,36.28,"April 07, 22",-0.0309
2022-04-06,36.76,37.765,36.03,37.32,36.589764,8192532,8192500,0.56,1.52,37.29,"April 06, 22",0.0152
2022-04-05,36.97,37.98,36.18,36.23,35.521095,7859510,7859500,-0.74,-2.0,36.84,"April 05, 22",-0.02
2022-04-04,36.69,36.87,35.51,36.36,35.648552,8147737,8147300,-0.33,-0.89943,36.15,"April 04, 22",-0.0089943
2022-04-01,34.34,36.075,34.34,36.03,35.325005,7881965,7882000,1.69,4.92,35.63,"April 01, 22",0.0492
2022-03-31,34.15,35.39,34.07,34.41,33.73671,9612899,9612900,0.26,0.76135,34.73,"March 31, 22",0.0076135
2022-03-30,35.0199,35.52,33.75,34.17,33.5014,8101077,8101100,-0.8499,-2.43,34.27,"March 30, 22",-0.0243
2022-03-29,33.24,34.3,32.55,34.01,33.344532,9851935,9851900,0.77,2.32,33.69,"March 29, 22",0.0232
2022-03-28,33.47,34.93,33.32,34.9,34.217117,10336435,10336400,1.43,4.27,34.29,"March 28, 22",0.0427
2022-03-25,30.84,34.47,30.81,34.33,33.658268,21308609,21298600,3.49,11.32,33.36,"March 25, 22",0.1132
2022-03-24,28.99,31.32,28.9,30.74,30.138514,13977269,13977300,1.75,6.04,30.46,"March 24, 22",0.0604
2022-03-23,28.62,29.05,28.16,28.7,28.138432,7144772,7144700,0.08,0.27952,28.75,"March 23, 22",0.0027952
2022-03-22,28.61,28.79,27.6,28.2,27.648216,7836715,7836600,-0.41,-1.43,28.16,"March 22, 22",-0.0143
2022-03-21,27.57,28.42,27.57,28.42,27.863913,14900713,14900700,0.85,3.08,28.12,"March 21, 22",0.0308
2022-03-18,27.05,27.24,26.67,27.12,26.58935,6140109,6140100,0.07,0.25878,27.02,"March 18, 22",0.0025878
2022-03-17,26.78,27.13,26.215,27.05,26.520716,7563960,7564000,0.27,1.01,26.87,"March 17, 22",0.0101
2022-03-16,25.64,26.28,25.44,26.07,25.559895,8709802,8709700,0.43,1.68,25.92,"March 16, 22",0.0168
2022-03-15,24.47,25.74,24.3,25.64,25.138306,7514206,7514200,1.17,4.78,25.33,"March 15, 22",0.0478
2022-03-14,26.5,26.65,25.175,25.42,24.922613,9403951,9403900,-1.08,-4.08,25.56,"March 14, 22",-0.0408
2022-03-11,26.65,27.56,26.36,27.0,26.471693,11624233,11624200,0.35,1.31,27.15,"March 11, 22",0.0131
2022-03-10,26.46,27.195,25.75,26.98,26.452085,9186909,9186900,0.52,1.97,26.63,"March 10, 22",0.0197
2022-03-09,25.29,26.32,24.52,26.13,25.618717,9272602,9272400,0.84,3.32,25.87,"March 09, 22",0.0332
2022-03-08,26.97,27.11,25.475,25.61,25.108894,10982280,10982300,-1.36,-5.04,26.22,"March 08, 22",-0.0504
2022-03-07,26.86,27.07,25.59,26.52,26.001087,12773375,12773400,-0.34,-1.27,26.4,"March 07, 22",-0.0127
2022-03-04,25.17,26.89,25.14,26.36,25.844219,16635907,16635100,1.19,4.73,26.27,"March 04, 22",0.0473
2022-03-03,24.99,25.01,24.345,24.85,24.363762,10922428,10922400,-0.14,-0.56022,24.73,"March 03, 22",-0.0056022
2022-03-02,24.86,25.615,24.5,24.88,24.393175,12553326,12553300,0.02,0.08045052,25.05,"March 02, 22",0.0008045052
2022-03-01,23.52,25.215,23.5,24.42,23.942179,13165680,13165700,0.9,3.83,24.47,"March 01, 22",0.0383
2022-02-28,22.41,23.22,22.39,23.14,22.687222,13898191,13898200,0.73,3.26,23.01,"February 28, 22",0.0326
2022-02-25,22.12,22.77,21.87,22.76,22.314659,5798311,5798300,0.64,2.89,22.5,"February 25, 22",0.0289
2022-02-24,22.22,22.35,21.32,22.23,21.795027,10730696,10730600,0.01,0.0450045,21.85,"February 24, 22",0.000450045
2022-02-23,21.88,22.345,21.66,21.82,21.393051,7676178,7676000,-0.06,-0.27422,21.97,"February 23, 22",-0.0027422
2022-02-22,22.9,23.0,21.455,21.62,21.196964,10396036,10546000,-1.28,-5.59,21.89,"February 22, 22",-0.0559
2022-02-18,23.05,23.06,22.245,22.32,21.883268,10371120,10371100,-0.73,-3.17,22.59,"February 18, 22",-0.0317
2022-02-17,23.43,23.98,23.0,23.21,22.755852,10709468,10709500,-0.22,-0.93897,23.33,"February 17, 22",-0.0093897
2022-02-16,23.39,24.005,23.155,23.42,22.961744,12436712,12436700,0.03,0.12826,23.6,"February 16, 22",0.0012826
2022-02-15,22.72,23.19,22.37,23.1,22.648006,12170094,12165600,0.38,1.67,22.99,"February 15, 22",0.0167
2022-02-14,23.02,23.11,22.445,22.77,22.324463,9777364,9777300,-0.25,-1.09,22.7,"February 14, 22",-0.0109
2022-02-11,21.72,23.02,21.72,22.93,22.481331,14352656,14352700,1.21,5.57,22.7,"February 11, 22",0.0557
2022-02-10,20.9,22.2,20.6301,21.67,21.123432,12760355,12760300,0.77,3.68,21.58,"February 10, 22",0.0368
2022-02-09,21.11,21.63,21.08,21.5,20.95772,7082316,7082300,0.39,1.85,21.39,"February 09, 22",0.0185
2022-02-08,21.22,21.415,20.865,21.18,20.645792,6084825,6084800,-0.04,-0.1885,21.12,"February 08, 22",-0.001885
2022-02-07,21.18,21.475,20.72,21.17,20.636042,7961457,7961500,-0.01,-0.04721435,21.18,"February 07, 22",-0.0004721435
2022-02-04,21.48,22.04,21.225,21.56,21.016203,6953982,6953900,0.08,0.37244,21.53,"February 04, 22",0.0037244
2022-02-03,21.62,22.16,21.33,21.35,20.811502,7482667,7482700,-0.27,-1.25,21.6,"February 03, 22",-0.0125
2022-02-02,22.3,22.38,21.58,22.15,21.591324,8967982,8968000,-0.15,-0.67265,22.01,"February 02, 22",-0.0067265
2022-02-01,21.04,22.06,20.91,21.79,21.240406,8735101,8735100,0.75,3.56,21.71,"February 01, 22",0.0356
2022-01-31,21.29,21.41,20.37,21.25,20.714025,7465215,7465200,-0.04,-0.18788,21.06,"January 31, 22",-0.0018788
2022-01-28,20.59,21.445,20.44,21.14,20.6068,11020942,11020900,0.55,2.67,21.01,"January 28, 22",0.0267
2022-01-27,20.18,20.34,19.2,20.28,19.768494,12123341,12123300,0.1,0.49554,19.85,"January 27, 22",0.0049554
2022-01-26,20.72,21.04,19.53,19.74,19.242113,9838649,9838600,-0.98,-4.73,20.24,"January 26, 22",-0.0473
2022-01-25,20.42,20.47,19.71,20.1,19.593031,8526797,8526800,-0.32,-1.57,20.05,"January 25, 22",-0.0157
2022-01-24,20.0,20.72,19.62,20.65,20.129158,8623491,8621300,0.65,3.25,20.17,"January 24, 22",0.0325
2022-01-21,21.0,21.0695,20.37,20.56,20.04143,8110571,8110600,-0.44,-2.1,20.67,"January 21, 22",-0.021
2022-01-20,21.96,22.4,21.11,21.12,20.587305,8034854,8034900,-0.84,-3.83,21.77,"January 20, 22",-0.0383
2022-01-19,22.71,22.905,21.835,22.2,21.640066,7758975,7758800,-0.51,-2.25,22.28,"January 19, 22",-0.0225
2022-01-18,23.9,23.92,22.51,22.67,22.098211,17304625,17302000,-1.23,-5.15,23.16,"January 18, 22",-0.0515
2022-01-14,23.33,23.86,23.32,23.79,23.189962,3808974,3808900,0.46,1.97,23.63,"January 14, 22",0.0197
2022-01-13,24.0,24.73,23.415,23.51,22.917023,7082821,7082700,-0.49,-2.04,23.91,"January 13, 22",-0.0204
2022-01-12,23.75,24.835,23.4917,24.66,24.038015,7433498,7433500,0.91,3.83,24.29,"January 12, 22",0.0383
2022-01-11,23.13,23.66,22.84,23.53,22.936522,9279667,9279600,0.4,1.73,23.32,"January 11, 22",0.0173
2022-01-10,23.01,23.28,22.42,23.0,22.419889,7701744,7701700,-0.01,-0.04345937,22.89,"January 10, 22",-0.0004345937
2022-01-07,22.06,22.82,22.045,22.81,22.234676,6050918,6050900,0.75,3.4,22.58,"January 07, 22",0.034
2022-01-06,22.19,22.32,21.47,21.78,21.230658,4040625,4040600,-0.41,-1.85,21.87,"January 06, 22",-0.0185
2022-01-05,22.91,23.2971,21.68,21.69,21.142927,4995055,4995100,-1.22,-5.33,22.33,"January 05, 22",-0.0533
2022-01-04,22.0,22.78,21.84,22.41,21.844767,6574064,6574100,0.41,1.86,22.42,"January 04, 22",0.0186
2022-01-03,21.81,22.275,21.61,21.82,21.269648,6321179,6321200,0.01,0.04585053,21.82,"January 03, 22",0.0004585053
2021-12-31,22.135,22.135,21.6,21.81,21.259897,3976333,3976300,-0.325,-1.47,21.84,"December 31, 21",-0.0147
2021-12-30,22.75,22.975,22.025,22.04,21.484102,3290537,3290300,-0.71,-3.12,22.34,"December 30, 21",-0.0312
2021-12-29,22.81,23.05,22.52,22.8,22.22493,2592788,2592800,-0.01,-0.04384042,22.84,"December 29, 21",-0.0004384042
2021-12-28,22.81,23.37,22.675,22.87,22.293167,3665614,3665600,0.06,0.26304,22.9,"December 28, 21",0.0026304
2021-12-27,22.53,22.82,21.98,22.82,22.244427,3271656,3271700,0.29,1.29,22.52,"December 27, 21",0.0129
2021-12-23,22.22,22.4627,21.86,22.13,21.571827,3208882,3208900,-0.09,-0.40504,22.12,"December 23, 21",-0.0040504
2021-12-22,21.33,22.21,21.09,22.18,21.620569,5146373,5146300,0.85,3.98,21.88,"December 22, 21",0.0398
2021-12-21,21.4,21.93,21.105,21.19,20.655539,6161755,6161800,-0.21,-0.98131,21.37,"December 21, 21",-0.0098131
2021-12-20,20.8,21.475,20.5,21.25,20.714025,6876063,6876100,0.45,2.16,21.02,"December 20, 21",0.0216
2021-12-17,21.34,21.62,20.99,21.26,20.723772,9781677,9776400,-0.08,-0.37488,21.29,"December 17, 21",-0.0037488
2021-12-16,21.25,22.175,21.17,21.4,20.860241,6540055,6539900,0.15,0.70588,21.62,"December 16, 21",0.0070588
2021-12-15,21.35,21.37,20.325,20.97,20.441086,7484014,7484000,-0.38,-1.78,20.76,"December 15, 21",-0.0178
2021-12-14,20.81,21.54,20.4842,21.27,20.733521,10546093,10546100,0.46,2.21,21.18,"December 14, 21",0.0221
2021-12-13,20.69,20.96,19.975,20.12,19.612526,5706749,5706700,-0.57,-2.75,20.24,"December 13, 21",-0.0275
2021-12-10,21.02,21.11,20.44,20.86,20.33386,3983369,3983400,-0.16,-0.76118,20.76,"December 10, 21",-0.0076118
2021-12-09,20.7,21.19,20.58,20.71,20.187645,3996290,3996300,0.01,0.04830918,20.87,"December 09, 21",0.0004830918
2021-12-08,20.93,21.17,20.59,20.97,20.441086,4304175,4304200,0.04,0.19111,20.96,"December 08, 21",0.0019111
2021-12-07,19.73,20.89,19.72,20.55,20.031681,6551288,6551200,0.82,4.16,20.52,"December 07, 21",0.0416
2021-12-06,19.38,19.92,18.59,19.73,19.232361,11223580,11223600,0.35,1.81,19.51,"December 06, 21",0.0181
2021-12-03,18.89,19.74,18.59,19.57,19.076397,15380348,15380200,0.68,3.6,19.31,"December 03, 21",0.036
2021-12-02,18.2,18.81,17.95,18.55,18.082125,6896133,6896100,0.35,1.92,18.49,"December 02, 21",0.0192
2021-12-01,19.62,19.7,18.32,18.36,17.896917,8779939,8779800,-1.26,-6.42,18.91,"December 01, 21",-0.0642
2021-11-30,20.32,20.55,19.25,19.43,18.93993,8392317,8392300,-0.89,-4.38,19.58,"November 30, 21",-0.0438
2021-11-29,20.98,21.24,20.43,20.71,20.187645,4506322,4506100,-0.27,-1.29,20.8,"November 29, 21",-0.0129
2021-11-26,20.2,21.1,20.07,20.99,20.460583,4115579,4115600,0.79,3.91,20.69,"November 26, 21",0.0391
2021-11-24,21.02,21.475,20.92,21.3,20.762764,3758570,3758600,0.28,1.33,21.24,"November 24, 21",0.0133
2021-11-23,21.43,21.67,20.95,21.13,20.597052,4890215,4890200,-0.3,-1.4,21.2,"November 23, 21",-0.014
2021-11-22,20.73,21.53,20.71,20.89,20.363106,5487009,5487000,0.16,0.77183,21.12,"November 22, 21",0.0077183
2021-11-19,20.54,21.05,20.39,20.82,20.29487,11795984,11795800,0.28,1.36,20.74,"November 19, 21",0.0136
2021-11-18,21.53,21.73,20.79,21.1,20.56781,4111680,4107400,-0.43,-2.0,21.1,"November 18, 21",-0.02
2021-11-17,21.6,22.095,21.2299,21.39,20.850494,4432731,4432700,-0.21,-0.97222,21.55,"November 17, 21",-0.0097222
2021-11-16,22.11,22.315,21.465,22.0,21.44511,5668147,5668100,-0.11,-0.49751,21.85,"November 16, 21",-0.0049751
2021-11-15,21.53,22.08,20.97,21.86,21.30864,7354959,7355000,0.33,1.53,21.71,"November 15, 21",0.0153
2021-11-12,21.07,21.7,20.9,21.36,20.821251,4889097,4889100,0.29,1.38,21.28,"November 12, 21",0.0138
2021-11-11,19.75,21.25,19.73,21.2,20.665285,7398266,7398300,1.45,7.34,20.89,"November 11, 21",0.0734
2021-11-10,20.06,20.16,19.17,19.64,19.144632,7424213,7424200,-0.42,-2.09,19.59,"November 10, 21",-0.0209
2021-11-09,20.59,20.68,19.7,20.32,19.807484,6401152,6401100,-0.27,-1.31,20.11,"November 09, 21",-0.0131
2021-11-08,20.85,21.1409,20.46,20.7,20.177898,4867893,4867700,-0.15,-0.71942,20.72,"November 08, 21",-0.0071942
2021-11-05,20.51,20.77,20.25,20.58,20.060926,4428651,4428700,0.07,0.3413,20.53,"November 05, 21",0.003413
2021-11-04,20.86,21.135,20.24,20.37,19.856222,3587378,3587400,-0.49,-2.35,20.47,"November 04, 21",-0.0235
2021-11-03,20.13,21.115,19.85,20.43,19.914709,8070475,8070500,0.3,1.49,20.56,"November 03, 21",0.0149
2021-11-02,20.69,20.98,20.33,20.38,19.865969,7667089,7667100,-0.31,-1.5,20.61,"November 02, 21",-0.015
2021-11-01,20.08,20.86,20.01,20.62,20.099916,6663393,6663300,0.54,2.69,20.56,"November 01, 21",0.0269
2021-10-29,20.86,20.97,19.84,19.91,19.407824,10708354,10708400,-0.95,-4.55,20.12,"October 29, 21",-0.0455
2021-10-28,21.61,22.18,20.52,20.66,20.138906,10204858,10204900,-0.95,-4.4,20.91,"October 28, 21",-0.044
2021-10-27,22.35,22.72,21.88,22.09,21.532839,6517444,6517400,-0.26,-1.16,22.21,"October 27, 21",-0.0116
2021-10-26,22.3,22.89,22.24,22.53,21.961744,6745260,6745300,0.23,1.03,22.57,"October 26, 21",0.0103
2021-10-25,21.89,22.635,21.8,22.51,21.942245,6843777,6843700,0.62,2.83,22.39,"October 25, 21",0.0283
2021-10-22,21.01,21.45,20.89,21.4,20.860241,4659998,4960000,0.39,1.86,21.24,"October 22, 21",0.0186
2021-10-21,21.2,21.375,20.36,20.72,20.197393,7129094,7129100,-0.48,-2.26,20.75,"October 21, 21",-0.0226
2021-10-20,20.06,21.46,19.915,21.37,20.831001,8608045,8608000,1.31,6.53,20.96,"October 20, 21",0.0653
2021-10-19,19.9,20.415,19.57,20.25,19.739246,7105038,7104800,0.35,1.76,20.14,"October 19, 21",0.0176
2021-10-18,19.95,20.89,19.83,20.06,19.554041,8059526,8059500,0.11,0.55138,20.23,"October 18, 21",0.0055138
2021-10-15,20.6,20.75,19.8,19.81,19.310345,8642186,8642200,-0.79,-3.83,20.17,"October 15, 21",-0.0383
2021-10-14,20.31,20.89,20.15,20.43,19.914709,5211262,5210300,0.12,0.59084,20.48,"October 14, 21",0.0059084
2021-10-13,19.6,20.24,19.54,19.85,19.349339,6089319,6089100,0.25,1.28,19.9,"October 13, 21",0.0128
2021-10-12,19.72,20.03,19.355,19.83,19.329842,8866503,8873500,0.11,0.55781,19.72,"October 12, 21",0.0055781
2021-10-11,21.13,21.26,19.87,19.9,19.398075,7879338,7879300,-1.23,-5.82,20.4,"October 11, 21",-0.0582
2021-10-08,21.43,21.77,20.805,20.88,20.353355,6706194,6651600,-0.55,-2.57,21.09,"October 08, 21",-0.0257
2021-10-07,21.085,21.63,20.88,21.3,20.762764,6579852,6579600,0.215,1.02,21.32,"October 07, 21",0.0102
2021-10-06,21.245,21.48,20.39,20.99,20.460583,14186755,14186800,-0.255,-1.2,20.96,"October 06, 21",-0.012
2021-10-05,22.02,22.43,21.32,21.62,21.074694,20177189,20177200,-0.4,-1.82,21.77,"October 05, 21",-0.0182
2021-10-04,20.91,21.62,20.8,21.48,20.938223,17018709,17018500,0.57,2.73,21.36,"October 04, 21",0.0273
2021-10-01,20.48,21.15,20.26,20.62,20.099916,20734349,20734300,0.14,0.68359,20.7,"October 01, 21",0.0068359
2021-09-30,20.78,21.0,20.21,20.46,19.943949,26418714,26313000,-0.32,-1.54,20.56,"September 30, 21",-0.0154
2021-09-29,20.8,21.24,20.42,20.74,20.216887,35417966,35418000,-0.06,-0.28846,20.77,"September 29, 21",-0.0028846
2021-09-28,22.89,22.9,21.895,22.08,21.52309,8244466,8244500,-0.81,-3.54,22.23,"September 28, 21",-0.0354
2021-09-27,20.85,22.3927,20.71,22.34,21.776533,17306521,17306500,1.49,7.15,22.03,"September 27, 21",0.0715
2021-09-24,19.41,20.43,19.3,19.99,19.485806,7175206,7175200,0.58,2.99,20.09,"September 24, 21",0.0299
2021-09-23,19.08,19.63,18.87,19.47,18.97892,6784631,6784600,0.39,2.04,19.41,"September 23, 21",0.0204
2021-09-22,18.74,19.23,18.65,18.91,18.433044,6763907,6763900,0.17,0.90715,19.0,"September 22, 21",0.0090715
2021-09-21,18.92,18.99,18.03,18.39,17.926159,6920244,6920200,-0.53,-2.8,18.32,"September 21, 21",-0.028
2021-09-20,18.51,19.11,18.4,18.76,18.286827,8672893,8672900,0.25,1.35,18.77,"September 20, 21",0.0135
2021-09-17,19.23,19.4184,18.765,18.83,18.355064,14395565,14395300,-0.4,-2.08,18.97,"September 17, 21",-0.0208
2021-09-16,20.2,20.2799,19.36,19.36,18.871696,8358955,8359000,-0.84,-4.16,19.6,"September 16, 21",-0.0416
2021-09-15,19.84,20.84,19.74,20.58,20.060926,10424314,10348700,0.74,3.73,20.45,"September 15, 21",0.0373
2021-09-14,20.19,20.25,19.36,19.53,19.037409,9222862,9187800,-0.66,-3.27,19.68,"September 14, 21",-0.0327
2021-09-13,19.85,20.54,19.77,19.97,19.466309,14365126,14294400,0.12,0.60453,20.12,"September 13, 21",0.0060453
2021-09-10,20.19,20.475,19.33,19.4,18.910685,10191009,10191000,-0.79,-3.91,19.55,"September 10, 21",-0.0391
2021-09-09,19.91,20.35,19.585,19.87,19.368834,9614095,9614100,-0.04,-0.2009,19.9,"September 09, 21",-0.002009
2021-09-08,20.75,21.305,20.185,20.47,19.953695,10385777,10385800,-0.28,-1.35,20.56,"September 08, 21",-0.0135
2021-09-07,20.62,20.88,19.96,20.32,19.807484,7915853,7872500,-0.3,-1.45,20.27,"September 07, 21",-0.0145
2021-09-03,19.77,20.75,19.64,20.53,20.012186,7236659,7236700,0.76,3.84,20.45,"September 03, 21",0.0384
2021-09-02,18.89,19.95,18.82,19.83,19.329842,7102338,7102200,0.94,4.98,19.67,"September 02, 21",0.0498
2021-09-01,18.37,18.96,18.24,18.75,18.277082,4179985,4180000,0.38,2.07,18.71,"September 01, 21",0.0207
2021-08-31,17.97,18.71,17.85,18.33,17.867676,6152246,6152200,0.36,2.0,18.37,"August 31, 21",0.02
2021-08-30,18.62,18.74,18.02,18.11,17.653223,4579247,4579200,-0.51,-2.74,18.25,"August 30, 21",-0.0274
2021-08-27,17.69,18.93,17.69,18.62,18.15036,7383319,7383300,0.93,5.26,18.46,"August 27, 21",0.0526
2021-08-26,17.42,18.08,17.29,17.35,16.912394,8644715,8644700,-0.07,-0.40184,17.59,"August 26, 21",-0.0040184
2021-08-25,16.52,17.49,16.355,17.46,17.019617,5202641,5202600,0.94,5.69,17.2,"August 25, 21",0.0569
2021-08-24,16.75,16.88,16.41,16.59,16.171562,5440933,5640900,-0.16,-0.95522,16.62,"August 24, 21",-0.0095522
2021-08-23,16.56,16.875,16.285,16.56,16.142317,7390803,7390800,0.0,0.0,16.57,"August 23, 21",0.0
2021-08-20,16.14,16.605,16.02,16.19,15.781651,4487003,4487000,0.05,0.30979,16.27,"August 20, 21",0.0030979
2021-08-19,16.18,16.36,15.71,16.25,15.840137,7729467,7729400,0.07,0.43263,16.09,"August 19, 21",0.0043263
2021-08-18,17.02,17.18,16.385,16.42,16.00585,7070443,7070100,-0.6,-3.53,16.65,"August 18, 21",-0.0353
2021-08-17,17.13,17.55,16.74,17.03,16.600462,6735334,6735300,-0.1,-0.58377,17.03,"August 17, 21",-0.0058377
2021-08-16,17.67,17.83,17.26,17.36,16.922138,5563204,5563200,-0.31,-1.75,17.44,"August 16, 21",-0.0175
