date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-20,67.01,68.55,66.12,68.18,62.317467,2305825,2305800,1.17,1.75,67.69,"August 20, 21",0.0175
2021-08-19,68.17,69.2,65.9304,67.88,62.043262,4156627,4156600,-0.29,-0.42541,67.34,"August 19, 21",-0.0042541
2021-08-18,72.1,73.2,69.7,69.81,63.807301,1633809,1633800,-2.29,-3.18,71.34,"August 18, 21",-0.0318
2021-08-17,72.0,74.25,71.4011,71.88,65.69931,1906718,1906700,-0.12,-0.16667,72.44,"August 17, 21",-0.0016667
2021-08-16,74.27,74.52,72.15,72.54,66.302574,2564783,2563800,-1.73,-2.33,72.87,"August 16, 21",-0.0233
2021-08-13,79.52,79.52,75.5304,75.64,69.136009,1786566,1786600,-3.88,-4.88,76.71,"August 13, 21",-0.0488
2021-08-12,78.69,79.86,77.32,79.37,72.54528,972735,972300,0.68,0.86415,78.91,"August 12, 21",0.0086415
2021-08-11,77.23,79.02,75.2101,79.01,72.21624,1696646,1696600,1.78,2.3,77.61,"August 11, 21",0.023
2021-08-10,78.43,79.75,77.99,78.12,70.991463,2719443,2719400,-0.31,-0.39526,78.83,"August 10, 21",-0.0039526
2021-08-09,78.27,79.13,76.59,77.23,70.182671,2151228,2151200,-1.04,-1.33,77.46,"August 09, 21",-0.0133
2021-08-06,81.16,82.29,79.325,80.05,72.745346,1661605,1661600,-1.11,-1.37,80.43,"August 06, 21",-0.0137
2021-08-05,77.43,80.66,76.28,79.83,72.545425,2331426,2331200,2.4,3.1,79.45,"August 05, 21",0.031
2021-08-04,78.605,80.25,76.0233,76.42,69.446594,2713691,2713700,-2.185,-2.78,77.79,"August 04, 21",-0.0278
2021-08-03,75.52,81.2572,75.5,80.53,73.181541,4093365,4093400,5.01,6.63,79.58,"August 03, 21",0.0663
2021-08-02,77.64,79.73,75.92,76.75,69.746468,2854455,2854500,-0.89,-1.15,77.5,"August 02, 21",-0.0115
2021-07-30,79.28,79.41,76.25,77.13,70.091789,2085138,2085100,-2.15,-2.71,77.04,"July 30, 21",-0.0271
2021-07-29,80.63,80.7996,78.645,79.54,72.281876,1479221,1479200,-1.09,-1.35,79.57,"July 29, 21",-0.0135
2021-07-28,78.82,80.67,78.01,79.58,72.31823,2753262,2753200,0.76,0.96422,79.2,"July 28, 21",0.0096422
2021-07-27,79.0,79.69,77.68,78.55,71.382217,1815851,1815900,-0.45,-0.56962,78.58,"July 27, 21",-0.0056962
2021-07-26,78.25,81.43,78.11,80.25,72.927094,2016607,2016500,2.0,2.56,79.9,"July 26, 21",0.0256
2021-07-23,79.9,79.9,77.0301,78.24,71.10051,1939146,1939000,-1.66,-2.08,78.28,"July 23, 21",-0.0208
2021-07-22,79.1535,79.39,76.89,78.67,71.491272,1593765,1593800,-0.4835,-0.61084,78.23,"July 22, 21",-0.0061084
2021-07-21,75.75,80.3589,75.75,79.34,72.100128,2988279,2988100,3.59,4.74,78.75,"July 21, 21",0.0474
2021-07-20,72.655,76.25,71.88,74.92,68.083466,2800238,2800200,2.265,3.12,74.72,"July 20, 21",0.0312
2021-07-19,74.23,76.28,71.35,73.19,66.511322,4707978,4708000,-1.04,-1.4,73.0,"July 19, 21",-0.014
2021-07-16,82.57,82.9129,78.01,78.36,71.209564,1964591,1964600,-4.21,-5.1,79.4,"July 16, 21",-0.051
2021-07-15,83.15,84.62,80.77,81.74,74.281128,2985810,2985800,-1.41,-1.7,82.21,"July 15, 21",-0.017
2021-07-14,90.8,91.378,84.06,84.58,76.861977,2219266,2219300,-6.22,-6.85,86.16,"July 14, 21",-0.0685
2021-07-13,89.84,91.13,88.2,90.04,81.823738,1211945,1211900,0.2,0.22262,89.92,"July 13, 21",0.0022262
2021-07-12,88.07,90.4115,86.9104,89.83,81.632904,1403252,1403000,1.76,2.0,89.52,"July 12, 21",0.02
2021-07-09,89.41,90.75,88.0,89.42,81.260315,1834174,1834200,0.01,0.01118443,89.47,"July 09, 21",0.0001118443
2021-07-08,85.71,89.13,85.35,88.19,80.142555,3050265,3050300,2.48,2.89,87.68,"July 08, 21",0.0289
2021-07-07,91.2535,92.6499,86.8,87.99,79.9608,3723998,3724000,-3.2635,-3.58,88.64,"July 07, 21",-0.0358
2021-07-06,98.26,98.6128,90.97,91.17,82.850632,3326515,3326500,-7.09,-7.22,92.71,"July 06, 21",-0.0722
2021-07-02,97.76,99.06,96.75,98.06,89.111908,1773276,1773000,0.3,0.30687,98.24,"July 02, 21",0.0030687
2021-07-01,97.0,102.53,95.09,99.6,90.511383,5577377,5577400,2.6,2.68,99.29,"July 01, 21",0.0268
2021-06-30,93.53,95.42,92.605,93.89,85.322426,2110617,2110500,0.36,0.3849,93.75,"June 30, 21",0.003849
2021-06-29,93.32,95.23,91.98,92.62,84.168312,1710937,1710900,-0.7,-0.75011,93.33,"June 29, 21",-0.0075011
2021-06-28,95.53,95.94,91.88,92.47,84.032005,2340583,2340300,-3.06,-3.2,92.72,"June 28, 21",-0.032
2021-06-25,94.77,96.64,93.556,96.31,87.521599,4894323,4894100,1.54,1.62,95.89,"June 25, 21",0.0162
2021-06-24,91.27,94.46,91.11,94.25,85.649582,1762488,1762500,2.98,3.27,93.27,"June 24, 21",0.0327
2021-06-23,92.36,95.78,91.81,91.91,83.523109,2321776,2321800,-0.45,-0.48722,93.43,"June 23, 21",-0.0048722
2021-06-22,90.47,91.66,88.6402,91.33,82.996025,2022325,2022300,0.86,0.95059,90.52,"June 22, 21",0.0095059
2021-06-21,86.63,92.31,86.51,91.5,83.150513,2736686,2736700,4.87,5.62,90.73,"June 21, 21",0.0562
2021-06-18,84.41,87.235,84.2,86.18,78.315971,4277020,4276700,1.77,2.1,86.04,"June 18, 21",0.021
2021-06-17,89.95,91.2474,84.14,86.89,78.961189,2811433,2811400,-3.06,-3.4,86.63,"June 17, 21",-0.034
2021-06-16,90.07,91.75,88.87,90.37,82.123642,1672508,1672300,0.3,0.33307,90.26,"June 16, 21",0.0033307
2021-06-15,87.23,91.14,87.04,90.85,82.559814,2721533,2721500,3.62,4.15,89.89,"June 15, 21",0.0415
2021-06-14,88.46,89.61,85.38,86.44,78.552246,1526475,1526300,-2.02,-2.28,87.28,"June 14, 21",-0.0228
2021-06-11,87.15,88.4517,86.71,87.27,79.306511,1406839,1406800,0.12,0.13769,87.25,"June 11, 21",0.0013769
2021-06-10,90.31,90.75,85.9631,86.99,79.052055,1771279,1771300,-3.32,-3.68,87.91,"June 10, 21",-0.0368
2021-06-09,90.12,92.11,87.85,88.28,80.22435,2792119,2792100,-1.84,-2.04,89.94,"June 09, 21",-0.0204
2021-06-08,87.18,90.18,85.1,89.64,81.460236,2686272,2686300,2.46,2.82,89.02,"June 08, 21",0.0282
2021-06-07,86.31,87.85,85.75,87.19,79.23381,1269825,1269800,0.88,1.02,87.06,"June 07, 21",0.0102
2021-06-04,87.31,87.8799,84.03,85.82,77.988823,2294493,2294200,-1.49,-1.71,85.34,"June 04, 21",-0.0171
2021-06-03,85.98,87.54,84.6,86.52,78.624939,2083067,2083100,0.54,0.62805,86.41,"June 03, 21",0.0062805
2021-06-02,87.24,89.07,85.05,86.44,78.552246,2699662,2704700,-0.8,-0.91701,87.39,"June 02, 21",-0.0091701
2021-06-01,82.88,86.84,82.4,86.61,78.706734,4189327,4189300,3.73,4.5,85.36,"June 01, 21",0.045
2021-05-28,79.87,80.24,78.5437,80.07,72.763512,1361541,1361500,0.2,0.25041,79.58,"May 28, 21",0.0025041
2021-05-27,78.96,80.25,78.11,79.34,72.100128,1741590,1741600,0.38,0.48126,79.36,"May 27, 21",0.0048126
2021-05-26,75.48,78.55,75.15,78.29,71.14595,2386164,2386200,2.81,3.72,77.12,"May 26, 21",0.0372
2021-05-25,77.44,77.881,75.33,75.48,68.592369,1535560,1535600,-1.96,-2.53,76.04,"May 25, 21",-0.0253
2021-05-24,76.82,77.7,75.335,77.3,70.246277,2324894,2324900,0.48,0.62484,76.83,"May 24, 21",0.0062484
2021-05-21,77.9,79.26,75.9,76.31,69.346626,2688564,2688600,-1.59,-2.04,77.18,"May 21, 21",-0.0204
2021-05-20,77.75,77.76,74.6,76.53,69.546547,2686858,2686900,-1.22,-1.57,75.95,"May 20, 21",-0.0157
2021-05-19,77.2423,79.03,75.46,77.92,70.809708,2713008,2713000,0.6777,0.87737,77.16,"May 19, 21",0.0087737
2021-05-18,80.66,81.19,78.69,80.0,72.699898,2063906,2063900,-0.66,-0.81825,79.97,"May 18, 21",-0.0081825
2021-05-17,78.4,80.52,77.76,80.36,73.027061,2344841,2344800,1.96,2.5,79.49,"May 17, 21",0.025
2021-05-14,77.69,79.3,76.7,78.7,71.518532,2573860,2573900,1.01,1.3,78.18,"May 14, 21",0.013
2021-05-13,78.0,80.64,75.1,76.2,69.246658,3030997,3031000,-1.8,-2.31,77.06,"May 13, 21",-0.0231
2021-05-12,80.57,85.8588,78.75,79.48,72.227364,3715286,3715300,-1.09,-1.35,81.95,"May 12, 21",-0.0135
2021-05-11,79.6435,81.81,77.28,79.8,72.154663,2528197,2528200,0.1565,0.1965,79.93,"May 11, 21",0.001965
2021-05-10,85.46,87.18,82.2411,82.76,74.831078,2036404,2036400,-2.7,-3.16,83.98,"May 10, 21",-0.0316
2021-05-07,80.6,84.48,80.15,84.21,76.142143,2096253,2096300,3.61,4.48,82.93,"May 07, 21",0.0448
2021-05-06,83.42,83.53,79.84,82.25,74.369934,2412883,2412900,-1.17,-1.4,81.64,"May 06, 21",-0.014
2021-05-05,80.07,86.1,78.75,83.12,75.156586,4667766,4667800,3.05,3.81,83.56,"May 05, 21",0.0381
2021-05-04,83.84,84.49,78.3058,79.2,71.612129,4645781,4645800,-4.64,-5.53,80.12,"May 04, 21",-0.0553
2021-05-03,83.48,84.55,82.01,83.92,75.879936,1988772,1988800,0.44,0.52707,83.58,"May 03, 21",0.0052707
2021-04-30,83.28,85.0899,81.36,81.73,73.89975,1718083,1718100,-1.55,-1.86,82.63,"April 30, 21",-0.0186
2021-04-29,85.0,87.595,83.57,84.34,76.259689,2104818,2104800,-0.66,-0.77647,85.25,"April 29, 21",-0.0077647
2021-04-28,79.95,84.58,79.82,83.68,75.662933,2791082,2791100,3.73,4.67,83.51,"April 28, 21",0.0467
2021-04-27,77.58,79.6,77.3,79.32,71.720634,1302402,1302400,1.74,2.24,78.84,"April 27, 21",0.0224
2021-04-26,75.55,78.26,75.55,77.46,70.038834,1191970,1192000,1.91,2.53,77.45,"April 26, 21",0.0253
2021-04-23,75.88,76.7,74.75,76.13,68.836266,1148036,1147400,0.25,0.32947,76.06,"April 23, 21",0.0032947
2021-04-22,75.58,76.15,73.655,75.28,68.067696,1292694,1292700,-0.3,-0.39693,75.14,"April 22, 21",-0.0039693
2021-04-21,73.21,75.84,72.34,75.26,68.049629,1692951,1693000,2.05,2.8,74.89,"April 21, 21",0.028
2021-04-20,77.25,77.26,73.12,74.27,67.154465,2708720,2708500,-2.98,-3.86,74.31,"April 20, 21",-0.0386
2021-04-19,78.0,79.91,77.04,77.67,70.228737,1754594,1754400,-0.33,-0.42308,77.85,"April 19, 21",-0.0042308
2021-04-16,79.55,79.89,77.43,77.54,70.111176,1588322,1588200,-2.01,-2.53,78.18,"April 16, 21",-0.0253
2021-04-15,79.1604,79.9648,77.93,79.08,71.503647,1816897,1816900,-0.0804,-0.10157,78.92,"April 15, 21",-0.0010157
2021-04-14,76.87,81.42,76.87,80.34,72.642921,2961385,2961400,3.47,4.51,80.03,"April 14, 21",0.0451
2021-04-13,74.7,76.855,74.01,75.76,68.501709,1941665,1941400,1.06,1.42,75.64,"April 13, 21",0.0142
2021-04-12,75.54,76.5884,73.23,73.88,66.801834,1633562,1633600,-1.66,-2.2,74.31,"April 12, 21",-0.022
2021-04-09,75.7,76.54,74.04,74.8,67.63369,1823803,1823800,-0.9,-1.19,74.95,"April 09, 21",-0.0119
2021-04-08,75.61,75.63,73.58,75.2,67.995369,3255920,3255900,-0.41,-0.54226,74.78,"April 08, 21",-0.0054226
2021-04-07,75.03,76.92,74.87,76.31,68.999023,2096394,2096400,1.28,1.71,76.19,"April 07, 21",0.0171
2021-04-06,76.5,78.94,75.25,75.46,68.230461,2533104,2533100,-1.04,-1.36,76.87,"April 06, 21",-0.0136
2021-04-05,80.9041,81.0,75.16,75.4,68.176201,3868435,3868400,-5.5041,-6.8,76.68,"April 05, 21",-0.068
2021-04-01,74.18,81.23,74.07,81.22,73.438614,4710565,4710600,7.04,9.49,79.05,"April 01, 21",0.0949
2021-03-31,74.39,75.1916,73.13,73.49,66.449196,2509281,2509100,-0.9,-1.21,73.8,"March 31, 21",-0.0121
2021-03-30,73.49,75.72,72.62,74.48,67.344337,1567566,1567600,0.99,1.35,74.41,"March 30, 21",0.0135
2021-03-29,74.7,75.84,72.69,74.24,67.127335,1857336,1857300,-0.46,-0.6158,74.26,"March 29, 21",-0.006158
2021-03-26,76.66,77.36,73.47,75.79,68.528839,2158169,2158200,-0.87,-1.13,75.3,"March 26, 21",-0.0113
2021-03-25,72.1,74.36,69.53,73.8,66.7295,3059965,3060000,1.7,2.36,72.24,"March 25, 21",0.0236
2021-03-24,74.28,77.4,74.225,74.39,67.26297,2555154,2555300,0.11,0.14809,75.62,"March 24, 21",0.0014809
2021-03-23,72.1935,75.28,71.35,72.13,65.21949,3744147,3744100,-0.0635,-0.08795806,73.18,"March 23, 21",-0.0008795806
2021-03-22,76.05,76.69,74.17,75.31,68.094833,2663310,2663300,-0.74,-0.97304,75.19,"March 22, 21",-0.0097304
2021-03-19,75.51,79.025,74.26,75.81,68.546913,9425441,9425400,0.3,0.3973,76.23,"March 19, 21",0.003973
2021-03-18,80.36,81.6,74.56,75.17,67.968239,3539725,3535700,-5.19,-6.46,77.43,"March 18, 21",-0.0646
2021-03-17,81.13,82.9622,79.01,81.41,73.610413,2594397,2594400,0.28,0.34513,80.72,"March 17, 21",0.0034513
2021-03-16,82.0035,83.0,79.45,82.09,74.225258,5632064,5632100,0.0865,0.10548,81.62,"March 16, 21",0.0010548
2021-03-15,82.52,84.41,81.64,84.29,76.214485,2133198,2132400,1.77,2.14,83.27,"March 15, 21",0.0214
2021-03-12,83.49,84.8799,81.68,82.01,74.152931,2146329,2146300,-1.48,-1.77,82.82,"March 12, 21",-0.0177
2021-03-11,82.3,85.97,81.42,84.04,75.988441,2355048,2355000,1.74,2.11,84.31,"March 11, 21",0.0211
2021-03-10,81.08,82.75,78.79,80.94,73.185432,2816836,2816800,-0.14,-0.17267,80.62,"March 10, 21",-0.0017267
2021-03-09,83.0,83.61,79.93,81.03,73.266815,3557561,3557600,-1.97,-2.37,81.3,"March 09, 21",-0.0237
2021-03-08,86.9,87.7458,81.8183,84.17,76.105988,3194380,3194400,-2.73,-3.14,84.36,"March 08, 21",-0.0314
2021-03-05,84.0,88.75,82.58,85.27,77.100586,6585417,6585400,1.27,1.51,86.0,"March 05, 21",0.0151
2021-03-04,75.53,82.86,75.51,81.26,73.474792,5757777,5757800,5.73,7.59,80.07,"March 04, 21",0.0759
2021-03-03,72.07,78.03,72.07,74.44,67.308182,3671348,3671300,2.37,3.29,75.44,"March 03, 21",0.0329
2021-03-02,73.09,74.14,69.89,71.01,63.845112,2592774,2592800,-2.08,-2.85,71.63,"March 02, 21",-0.0285
2021-03-01,70.96,74.47,70.42,73.66,66.227737,3160082,3159600,2.7,3.8,73.18,"March 01, 21",0.038
2021-02-26,68.74,70.18,65.27,69.28,62.28968,2530536,2530500,0.54,0.78557,68.11,"February 26, 21",0.0078557
2021-02-25,74.6,74.87,69.05,69.06,62.091869,2740627,2740600,-5.54,-7.43,71.1,"February 25, 21",-0.0743
2021-02-24,71.85,74.5999,70.65,73.8,66.353607,2798423,2798400,1.95,2.71,73.73,"February 24, 21",0.0271
2021-02-23,67.05,71.45,63.05,71.01,63.845112,5421125,5421100,3.96,5.91,69.37,"February 23, 21",0.0591
2021-02-22,67.37,70.78,66.275,68.4,61.498463,3405925,3405900,1.03,1.53,69.17,"February 22, 21",0.0153
2021-02-19,65.45,66.95,65.17,65.57,58.95401,2294108,2293800,0.12,0.18335,65.74,"February 19, 21",0.0018335
2021-02-18,68.23,68.66,64.69,65.14,58.56739,2338322,2338300,-3.09,-4.53,65.87,"February 18, 21",-0.0453
2021-02-17,69.17,70.19,67.4,68.84,61.894062,1951315,1951300,-0.33,-0.47709,68.69,"February 17, 21",-0.0047709
2021-02-16,70.55,72.15,68.83,68.97,62.010963,2524066,2524100,-1.58,-2.24,69.9,"February 16, 21",-0.0224
2021-02-12,66.98,69.7,66.63,69.12,62.145821,1991547,1991300,2.14,3.19,68.61,"February 12, 21",0.0319
2021-02-11,68.34,69.23,65.56,67.77,60.932022,1815493,1815400,-0.57,-0.83406,67.5,"February 11, 21",-0.0083406
2021-02-10,67.54,69.9,66.69,68.88,61.930023,2186431,2186400,1.34,1.98,68.68,"February 10, 21",0.0198
2021-02-09,68.5,68.65,66.52,66.97,60.212749,2409362,2409400,-1.53,-2.23,67.61,"February 09, 21",-0.0223
2021-02-08,65.97,69.6,65.645,68.93,61.974991,2661953,2660700,2.96,4.49,68.05,"February 08, 21",0.0449
2021-02-05,66.67,66.67,64.24,64.45,57.947018,1912800,1912800,-2.22,-3.33,65.06,"February 05, 21",-0.0333
2021-02-04,64.72,65.89,63.05,65.35,58.75621,2928472,2928500,0.63,0.97342,64.87,"February 04, 21",0.0097342
2021-02-03,59.19,64.35,58.64,63.58,57.164803,4214014,4214000,4.39,7.42,62.32,"February 03, 21",0.0742
2021-02-02,59.9,60.48,58.29,58.415,52.52544,1886246,1886200,-1.485,-2.48,59.04,"February 02, 21",-0.0248
2021-02-01,58.37,58.75,56.3538,57.98,52.129841,1934803,1934800,-0.39,-0.66815,57.56,"February 01, 21",-0.0066815
2021-01-29,59.79,60.91,56.355,56.69,50.970001,3138173,3138200,-3.1,-5.18,57.55,"January 29, 21",-0.0518
2021-01-28,57.9,60.66,57.02,60.31,54.224743,3634968,3635000,2.41,4.16,59.35,"January 28, 21",0.0416
2021-01-27,57.755,60.16,56.13,56.59,50.880093,4006734,4006700,-1.165,-2.02,57.84,"January 27, 21",-0.0202
2021-01-26,62.3225,64.11,59.34,59.61,53.595375,2928535,2928500,-2.7125,-4.35,61.08,"January 26, 21",-0.0435
2021-01-25,62.35,64.9,59.45,61.33,55.14183,3581037,3581000,-1.02,-1.64,61.5,"January 25, 21",-0.0164
2021-01-22,58.63,63.99,57.81,63.74,57.308662,4518275,4518300,5.11,8.72,62.74,"January 22, 21",0.0872
2021-01-21,60.1,61.09,57.5,60.78,54.647324,4382710,4382700,0.68,1.13,59.86,"January 21, 21",0.0113
2021-01-20,60.3601,61.64,59.91,60.62,54.503464,2348485,2348200,0.2599,0.43058,60.61,"January 20, 21",0.0043058
2021-01-19,60.5,61.11,59.8,60.02,53.964005,1922772,1922800,-0.48,-0.79339,60.32,"January 19, 21",-0.0079339
2021-01-15,61.07,61.15,58.4213,59.235,53.262707,2840035,2840000,-1.835,-3.0,59.68,"January 15, 21",-0.03
2021-01-14,62.49,64.07,61.54,61.93,55.68129,3008589,3008600,-0.56,-0.89614,62.43,"January 14, 21",-0.0089614
2021-01-13,62.7,62.75,61.21,61.54,55.330639,2484229,2484200,-1.16,-1.85,61.9,"January 13, 21",-0.0185
2021-01-12,59.32,63.13,58.81,62.87,56.52644,4214540,4213900,3.55,5.98,61.84,"January 12, 21",0.0598
2021-01-11,54.69,58.61,54.1,58.3,52.417549,2167480,2167500,3.61,6.6,57.49,"January 11, 21",0.066
2021-01-08,57.21,58.4,55.63,56.76,51.032932,2749369,2749400,-0.45,-0.78658,56.85,"January 08, 21",-0.0078658
2021-01-07,57.46,59.07,56.17,56.79,51.059906,3259916,3259900,-0.67,-1.17,57.62,"January 07, 21",-0.0117
2021-01-06,54.87,57.79,53.92,56.32,50.637337,4451439,4451400,1.45,2.64,56.39,"January 06, 21",0.0264
2021-01-05,49.78,55.95,49.56,53.67,48.254715,6028474,6028500,3.89,7.81,53.74,"January 05, 21",0.0781
2021-01-04,49.0,50.09,47.56,48.94,44.001972,2820922,2820800,-0.06,-0.12245,48.97,"January 04, 21",-0.0012245
2020-12-31,49.0,49.62,48.2501,48.4,43.51646,2210853,2210900,-0.6,-1.22,48.74,"December 31, 20",-0.0122
2020-12-30,46.8739,49.63,46.735,49.27,44.298672,2914352,2914400,2.3961,5.11,48.74,"December 30, 20",0.0511
2020-12-29,47.9,48.39,46.19,47.0,42.257713,2121685,2121700,-0.9,-1.88,47.07,"December 29, 20",-0.0188
2020-12-28,48.65,48.7599,47.2005,47.63,42.824154,2515577,2515600,-1.02,-2.1,47.74,"December 28, 20",-0.021
2020-12-24,47.77,48.44,46.55,48.25,43.381592,1609051,1609100,0.48,1.0,47.75,"December 24, 20",0.01
2020-12-23,44.88,48.39,44.62,47.8,42.976994,4810492,4810500,2.92,6.51,47.44,"December 23, 20",0.0651
2020-12-22,45.03,45.14,43.71,44.05,39.605366,3081476,3080500,-0.98,-2.18,44.38,"December 22, 20",-0.0218
2020-12-21,42.26,45.24,42.0,45.02,40.477497,6601733,6601700,2.76,6.53,43.76,"December 21, 20",0.0653
2020-12-18,46.98,47.77,45.38,45.84,41.214764,6740618,6740600,-1.14,-2.43,46.08,"December 18, 20",-0.0243
2020-12-17,48.19,48.27,46.57,47.385,42.608364,2430493,2430500,-0.805,-1.67,47.32,"December 17, 20",-0.0167
2020-12-16,48.445,48.495,47.01,47.65,42.842133,2818548,2818500,-0.795,-1.64,47.76,"December 16, 20",-0.0164
2020-12-15,47.85,48.625,46.22,48.16,43.300674,2919949,2919900,0.31,0.64786,47.66,"December 15, 20",0.0064786
2020-12-14,51.31,51.53,46.91,46.95,42.212765,3596824,3596800,-4.36,-8.5,48.31,"December 14, 20",-0.085
2020-12-11,50.07,50.29,48.75,50.11,45.053917,2533265,2533300,0.04,0.07988816,49.7,"December 11, 20",0.0007988816
2020-12-10,47.12,51.18,47.12,49.94,44.901073,4896086,4896100,2.82,5.98,50.02,"December 10, 20",0.0598
2020-12-09,46.7664,48.3199,46.14,47.33,42.554424,4312010,4312000,0.5636,1.21,47.22,"December 09, 20",0.0121
2020-12-08,45.01,46.9815,44.7205,46.14,41.484486,3125202,3125200,1.13,2.51,46.18,"December 08, 20",0.0251
2020-12-07,46.39,47.15,45.14,45.64,41.034939,3446868,3446900,-0.75,-1.62,46.06,"December 07, 20",-0.0162
2020-12-04,43.1009,47.39,43.1009,47.22,42.455517,6387485,6387500,4.1191,9.56,46.26,"December 04, 20",0.0956
2020-12-03,41.08,42.58,40.6,41.91,37.681297,3509889,3509900,0.83,2.02,41.89,"December 03, 20",0.0202
2020-12-02,39.59,42.36,39.3,40.52,36.431549,4252834,4252800,0.93,2.35,40.9,"December 02, 20",0.0235
2020-12-01,41.5164,41.9283,39.54,39.85,35.829155,4309176,4307200,-1.6664,-4.01,40.35,"December 01, 20",-0.0401
2020-11-30,42.8125,43.29,39.78,39.96,35.928051,16587219,16587200,-2.8525,-6.66,40.51,"November 30, 20",-0.0666
2020-11-27,44.61,44.7516,42.5031,43.52,39.128849,3677444,3677400,-1.09,-2.44,43.71,"November 27, 20",-0.0244
2020-11-25,46.31,47.15,44.1901,45.39,40.810169,4276846,4276800,-0.92,-1.99,45.65,"November 25, 20",-0.0199
2020-11-24,46.53,47.25,45.0,47.14,42.383595,5395889,5386400,0.61,1.31,46.43,"November 24, 20",0.0131
2020-11-23,40.73,44.79,40.6,44.49,40.00098,5003527,5003500,3.76,9.23,43.31,"November 23, 20",0.0923
2020-11-20,39.39,40.0,38.6,39.84,35.82016,3236936,3236500,0.45,1.14,39.37,"November 20, 20",0.0114
2020-11-19,37.08,39.65,36.46,39.44,35.460522,6155597,6155600,2.36,6.36,38.35,"November 19, 20",0.0636
2020-11-18,37.75,39.85,37.115,37.74,33.932056,5090168,5090200,-0.01,-0.02649007,38.78,"November 18, 20",-0.0002649007
2020-11-17,35.02,37.36,34.7,37.31,33.545433,3521369,3521400,2.29,6.54,36.64,"November 17, 20",0.0654
2020-11-16,35.45,36.31,35.09,35.93,32.304684,4228558,4228600,0.48,1.35,35.77,"November 16, 20",0.0135
2020-11-13,32.15,34.195,32.1322,33.6,30.209774,3067222,3066800,1.45,4.51,33.41,"November 13, 20",0.0451
2020-11-12,31.8,33.24,31.14,31.66,28.465519,2863887,2862200,-0.14,-0.44025,32.09,"November 12, 20",-0.0044025
2020-11-11,34.1,34.2299,32.475,32.85,29.535444,4373573,4373600,-1.25,-3.67,33.08,"November 11, 20",-0.0367
2020-11-10,33.44,33.8,31.5,33.725,30.326656,5136919,5136900,0.285,0.85227,33.02,"November 10, 20",0.0085227
2020-11-09,28.245,33.6,28.01,32.4,28.793692,10946944,10946900,4.155,14.71,31.36,"November 09, 20",0.1471
2020-11-06,26.08,26.35,24.57,24.74,21.986296,4655893,4655900,-1.34,-5.14,25.13,"November 06, 20",-0.0514
2020-11-05,27.3,27.825,26.16,26.2,23.283783,3869998,3870000,-1.1,-4.03,26.77,"November 05, 20",-0.0403
2020-11-04,28.04,28.83,26.9,27.12,24.101387,3971996,3972000,-0.92,-3.28,27.69,"November 04, 20",-0.0328
2020-11-03,28.71,29.47,27.85,28.12,24.99008,4269117,4269200,-0.59,-2.06,28.5,"November 03, 20",-0.0206
2020-11-02,26.45,28.21,25.425,27.71,24.625713,4311322,4311300,1.26,4.76,27.48,"November 02, 20",0.0476
2020-10-30,25.39,25.99,24.85,25.96,23.070498,3395091,3394700,0.57,2.24,25.56,"October 30, 20",0.0224
2020-10-29,24.0,25.63,23.63,25.54,22.697247,4695002,4695000,1.54,6.42,24.83,"October 29, 20",0.0642
2020-10-28,25.5,26.07,24.51,24.6,21.861876,5808208,5808200,-0.9,-3.53,25.08,"October 28, 20",-0.0353
2020-10-27,27.35,27.44,26.445,26.57,23.612602,4581165,4581200,-0.78,-2.85,26.71,"October 27, 20",-0.0285
2020-10-26,28.54,28.74,27.24,27.525,24.465754,2738081,2738100,-1.015,-3.56,27.73,"October 26, 20",-0.0356
2020-10-23,29.3,29.66,28.63,29.03,25.79879,2758813,2758800,-0.27,-0.9215,29.12,"October 23, 20",-0.009215
2020-10-22,27.77,29.395,27.69,29.17,25.923208,3400443,3398000,1.4,5.04,28.77,"October 22, 20",0.0504
2020-10-21,28.21,28.44,27.5118,27.71,24.625713,3019957,3020000,-0.5,-1.77,27.92,"October 21, 20",-0.0177
2020-10-20,28.39,29.08,27.58,28.45,25.283346,2942063,2940000,0.06,0.21134,28.26,"October 20, 20",0.0021134
2020-10-19,29.68,29.685,28.01,28.04,24.918985,4017748,4017700,-1.64,-5.53,28.5,"October 19, 20",-0.0553
2020-10-16,30.5224,30.59,29.2,29.29,26.029854,2783566,2778000,-1.2324,-4.04,29.64,"October 16, 20",-0.0404
2020-10-15,29.91,30.63,29.21,30.63,27.220703,2780290,2778900,0.72,2.41,30.04,"October 15, 20",0.0241
2020-10-14,30.69,32.39,30.4752,30.49,27.096283,2693006,2691400,-0.2,-0.65168,31.38,"October 14, 20",-0.0065168
2020-10-13,30.834,31.45,30.38,30.41,27.025187,1866395,1866100,-0.424,-1.38,30.73,"October 13, 20",-0.0138
2020-10-12,30.34,31.52,29.57,31.2,27.727257,1891745,1891700,0.86,2.83,30.89,"October 12, 20",0.0283
2020-10-09,31.5,31.86,30.42,30.69,27.274021,2768341,2767900,-0.81,-2.57,30.84,"October 09, 20",-0.0257
2020-10-08,29.85,31.15,29.5,31.12,27.656162,2542361,2542400,1.27,4.25,30.31,"October 08, 20",0.0425
2020-10-07,29.65,29.8695,28.9202,29.47,26.189814,3222568,3222600,-0.18,-0.60708,29.27,"October 07, 20",-0.0060708
