date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-10-08,74.39,75.55,73.99,75.22,67.392525,11709862,11590900,0.83,1.12,74.95,"October 08, 20",0.0112
2020-10-07,72.17,73.92,71.56,73.78,66.102356,15605628,15410300,1.61,2.23,73.1,"October 07, 20",0.0223
2020-10-06,73.84,74.32,72.245,72.3,64.776375,15501396,15294500,-1.54,-2.09,73.27,"October 06, 20",-0.0209
2020-10-05,71.52,72.73,70.71,72.7,65.13475,12197137,12049800,1.18,1.65,71.95,"October 05, 20",0.0165
2020-10-02,68.92,71.67,68.82,71.19,63.781876,10202900,9854800,2.27,3.29,70.61,"October 02, 20",0.0329
2020-10-01,71.51,71.88,70.03,70.42,63.09201,15092725,14930700,-1.09,-1.52,70.66,"October 01, 20",-0.0152
2020-09-30,72.25,72.89,71.61,72.0,64.507599,10570247,10466500,-0.25,-0.34602,72.14,"September 30, 20",-0.0034602
2020-09-29,74.0,74.14,71.11,71.9,64.417992,10712973,10553000,-2.1,-2.84,72.03,"September 29, 20",-0.0284
2020-09-28,73.64,74.76,73.15,73.93,66.236748,13087118,12863800,0.29,0.39381,73.96,"September 28, 20",0.0039381
2020-09-25,71.01,72.48,70.77,71.83,64.35527,11281012,11070500,0.82,1.15,71.52,"September 25, 20",0.0115
2020-09-24,71.25,73.03,70.5,71.8,64.3284,15493242,15203500,0.55,0.77193,71.62,"September 24, 20",0.0077193
2020-09-23,75.59,75.91,71.85,71.95,64.462776,16806549,16649200,-3.64,-4.82,73.49,"September 23, 20",-0.0482
2020-09-22,76.15,77.53,75.35,75.53,67.67025,9275170,9155000,-0.62,-0.81418,75.93,"September 22, 20",-0.0081418
2020-09-21,76.24,76.6522,74.68,76.3,68.360123,16377821,16199100,0.06,0.07869885,75.57,"September 21, 20",0.0007869885
2020-09-18,77.88,79.15,77.5,78.21,70.07135,16279814,14517800,0.33,0.42373,78.12,"September 18, 20",0.0042373
2020-09-17,77.53,78.85,76.37,78.79,70.591019,10644904,10515100,1.26,1.63,78.25,"September 17, 20",0.0163
2020-09-16,76.35,79.48,75.96,78.56,70.384949,13202717,13019000,2.21,2.89,78.12,"September 16, 20",0.0289
2020-09-15,77.56,78.48,75.96,76.35,68.404922,11842820,11732000,-1.21,-1.56,76.73,"September 15, 20",-0.0156
2020-09-14,77.48,77.98,76.9199,77.29,69.247108,8329132,8182800,-0.19,-0.24522,77.43,"September 14, 20",-0.0024522
2020-09-11,78.24,78.69,77.065,77.69,69.605492,13879742,13732400,-0.55,-0.70297,77.76,"September 11, 20",-0.0070297
2020-09-10,80.63,80.89,78.05,78.15,70.017624,12227984,11845900,-2.48,-3.08,79.29,"September 10, 20",-0.0308
2020-09-09,79.97,81.07,79.68,80.03,71.701973,9466410,9269800,0.06,0.07502814,80.35,"September 09, 20",0.0007502814
2020-09-08,80.5,80.58,78.04,78.97,70.752281,15145268,14942500,-1.53,-1.9,79.08,"September 08, 20",-0.019
2020-09-04,82.46,83.635,80.9,81.93,73.404259,10642577,10516600,-0.53,-0.64274,82.03,"September 04, 20",-0.0064274
2020-09-03,83.05,84.49,81.71,82.28,73.71785,16338402,16179900,-0.77,-0.92715,82.83,"September 03, 20",-0.0092715
2020-09-02,83.06,83.96,82.7,83.19,74.533142,10972758,10821900,0.13,0.15651,83.26,"September 02, 20",0.0015651
2020-09-01,83.26,83.63,82.45,83.08,74.434593,9214762,8990600,-0.18,-0.21619,83.04,"September 01, 20",-0.0021619
2020-08-31,85.83,85.9,83.87,83.93,75.196121,9561779,9437500,-1.9,-2.21,84.34,"August 31, 20",-0.0221
2020-08-28,85.05,85.73,84.32,85.63,76.719231,7384550,7307900,0.58,0.68195,85.23,"August 28, 20",0.0068195
2020-08-27,85.16,85.63,83.97,84.91,76.074158,7533252,7438200,-0.25,-0.29357,84.78,"August 27, 20",-0.0029357
2020-08-26,85.71,85.84,84.66,84.78,75.95768,7628980,7486500,-0.93,-1.09,85.11,"August 26, 20",-0.0109
2020-08-25,88.01,88.04,85.76,86.13,77.167206,6951732,6835800,-1.88,-2.14,86.3,"August 25, 20",-0.0214
2020-08-24,85.6,87.34,84.89,87.2,78.125854,8869587,8738700,1.6,1.87,86.5,"August 24, 20",0.0187
2020-08-21,84.67,85.09,83.51,85.08,76.226471,9415924,9003600,0.41,0.48423,84.54,"August 21, 20",0.0048423
2020-08-20,85.42,86.89,84.73,84.81,75.984566,7987933,7872300,-0.61,-0.71412,85.12,"August 20, 20",-0.0071412
2020-08-19,87.3,87.9,86.2,86.39,77.400162,9228897,9120300,-0.91,-1.04,86.82,"August 19, 20",-0.0104
2020-08-18,88.97,89.37,87.32,87.63,78.511108,8144845,7981500,-1.34,-1.51,87.98,"August 18, 20",-0.0151
2020-08-17,90.35,91.58,89.72,90.77,80.168594,10662492,10473800,0.42,0.46486,90.57,"August 17, 20",0.0046486
2020-08-14,89.0,90.59,88.85,90.35,79.797653,6457240,6343000,1.35,1.52,90.04,"August 14, 20",0.0152
2020-08-13,89.87,91.28,89.7623,89.82,79.329552,7453426,7314600,-0.05,-0.05563592,90.3,"August 13, 20",-0.0005563592
2020-08-12,90.8,91.66,89.45,90.72,80.124428,9182461,9057400,-0.08,-0.08810573,90.33,"August 12, 20",-0.0008810573
2020-08-11,91.95,93.01,89.17,89.62,79.152908,9261793,9074300,-2.33,-2.53,91.08,"August 11, 20",-0.0253
2020-08-10,87.94,89.76,87.6,89.73,79.250061,8289746,8150200,1.79,2.04,89.12,"August 10, 20",0.0204
2020-08-07,86.88,87.11,85.74,86.8,76.66227,7288229,7185000,-0.08,-0.09208103,86.4,"August 07, 20",-0.0009208103
2020-08-06,86.4299,87.9,86.1,87.47,77.254013,7144408,7035600,1.0401,1.2,87.17,"August 06, 20",0.012
2020-08-05,88.14,88.43,86.405,87.2,77.015549,7506456,7324200,-0.94,-1.07,87.35,"August 05, 20",-0.0107
2020-08-04,84.48,86.72,84.2808,86.49,76.388458,9226251,9077900,2.01,2.38,85.93,"August 04, 20",0.0238
2020-08-03,83.98,85.14,83.8,84.81,74.904694,11389231,11220100,0.83,0.98833,84.52,"August 03, 20",0.0098833
2020-07-31,83.25,84.1,81.51,83.94,74.136292,19394033,19119800,0.69,0.82883,82.89,"July 31, 20",0.0082883
2020-07-30,88.43,88.495,85.7,86.27,76.19416,10230919,10112800,-2.16,-2.44,86.54,"July 30, 20",-0.0244
2020-07-29,89.48,90.08,88.5776,90.07,79.550346,6490174,6386900,0.59,0.65937,89.33,"July 29, 20",0.0065937
2020-07-28,90.47,91.17,88.77,89.11,78.702477,6871904,6787300,-1.36,-1.5,89.38,"July 28, 20",-0.015
2020-07-27,89.76,91.09,88.8,91.04,80.407059,7750081,7599700,1.28,1.43,90.41,"July 27, 20",0.0143
2020-07-24,91.48,92.74,89.98,90.13,79.60334,6741510,6620500,-1.35,-1.48,91.05,"July 24, 20",-0.0148
2020-07-23,90.5,91.38,90.02,91.01,80.380569,6698785,6586300,0.51,0.56354,90.69,"July 23, 20",0.0056354
2020-07-22,89.95,91.25,88.9,91.04,80.407059,10450725,10317500,1.09,1.21,90.25,"July 22, 20",0.0121
2020-07-21,86.47,91.725,86.36,91.39,80.716187,15272859,15115000,4.92,5.69,90.39,"July 21, 20",0.0569
2020-07-20,86.83,87.49,84.8,85.27,75.310959,15102564,14974800,-1.56,-1.8,85.72,"July 20, 20",-0.018
2020-07-17,88.41,89.11,86.91,87.19,77.006721,6369574,5964000,-1.22,-1.38,87.57,"July 17, 20",-0.0138
2020-07-16,88.44,89.48,87.35,88.36,78.04007,4871105,4795700,-0.08,-0.09045681,88.35,"July 16, 20",-0.0009045681
2020-07-15,90.18,90.19,88.21,88.89,78.508171,6074698,5935200,-1.29,-1.43,89.03,"July 15, 20",-0.0143
2020-07-14,85.39,88.6,85.0401,88.35,78.031235,7556048,7440500,2.96,3.47,87.58,"July 14, 20",0.0347
2020-07-13,86.04,86.93,84.81,85.4,75.425781,7244441,7074000,-0.64,-0.74384,85.84,"July 13, 20",-0.0074384
2020-07-10,82.5,85.42,82.5,85.23,75.275642,6359584,6218100,2.73,3.31,84.46,"July 10, 20",0.0331
2020-07-09,85.97,86.32,82.69,82.74,73.076447,8943010,8833600,-3.23,-3.76,83.62,"July 09, 20",-0.0376
2020-07-08,86.39,87.8002,85.89,86.35,76.264832,6829216,6736400,-0.04,-0.04630166,86.54,"July 08, 20",-0.0004630166
2020-07-07,87.82,88.0799,86.15,86.31,76.229492,5996814,5898000,-1.51,-1.72,87.1,"July 07, 20",-0.0172
2020-07-06,89.5,90.25,87.8151,88.57,78.225548,6865398,6747500,-0.93,-1.04,88.63,"July 06, 20",-0.0104
2020-07-02,89.37,90.36,88.1601,88.31,77.995903,5927003,5832800,-1.06,-1.19,88.92,"July 02, 20",-0.0119
2020-07-01,89.28,90.77,87.55,87.62,77.386497,6471101,6379400,-1.66,-1.86,88.51,"July 01, 20",-0.0186
2020-06-30,86.6,89.99,86.36,89.23,78.808456,8365039,8263600,2.63,3.04,88.56,"June 30, 20",0.0304
2020-06-29,86.91,88.5717,86.6,87.67,77.430664,7163734,7022200,0.76,0.87447,87.66,"June 29, 20",0.0087447
2020-06-26,88.78,88.8299,86.18,86.46,76.361984,13839546,13766000,-2.32,-2.61,86.67,"June 26, 20",-0.0261
2020-06-25,87.31,89.51,87.16,89.21,78.790794,7563818,7398000,1.9,2.18,88.45,"June 25, 20",0.0218
2020-06-24,89.99,90.13,86.86,87.64,77.404167,9100100,8974500,-2.35,-2.61,88.33,"June 24, 20",-0.0261
2020-06-23,92.5,93.09,91.175,91.44,80.760361,6404377,6317700,-1.06,-1.15,91.89,"June 23, 20",-0.0115
2020-06-22,90.32,91.69,89.59,91.59,80.892822,6078433,5939200,1.27,1.41,91.14,"June 22, 20",0.0141
2020-06-19,94.41,94.41,90.55,90.63,80.044945,16519702,14838800,-3.78,-4.0,91.89,"June 19, 20",-0.04
2020-06-18,91.0,93.23,90.1,91.94,81.20195,7154196,7064100,0.94,1.03,91.96,"June 18, 20",0.0103
2020-06-17,93.83,94.0,91.5,91.54,80.848671,6088407,6019900,-2.29,-2.44,92.3,"June 17, 20",-0.0244
2020-06-16,94.99,95.58,91.49,94.03,83.047852,8849043,8726700,-0.96,-1.01,94.03,"June 16, 20",-0.0101
2020-06-15,89.09,92.08,88.21,91.23,80.574883,12508111,12289500,2.14,2.4,90.24,"June 15, 20",0.024
2020-06-12,93.62,93.65,90.01,92.39,81.599396,9755487,9532400,-1.23,-1.31,91.88,"June 12, 20",-0.0131
2020-06-11,92.3,94.19,89.12,89.37,78.932121,15204179,14944800,-2.93,-3.17,91.27,"June 11, 20",-0.0317
2020-06-10,101.0,101.5,97.56,97.58,86.183235,10885089,10486300,-3.42,-3.39,98.78,"June 10, 20",-0.0339
2020-06-09,100.7,102.93,99.83,101.53,89.671875,10941618,10745400,0.83,0.82423,101.72,"June 09, 20",0.0082423
2020-06-08,102.63,103.59,100.87,103.24,91.182167,11359498,11090700,0.61,0.59437,102.37,"June 08, 20",0.0059437
2020-06-05,99.08,102.05,99.05,100.81,89.03598,12956854,12760100,1.73,1.75,100.74,"June 05, 20",0.0175
2020-06-04,96.78,96.89,95.16,96.28,85.035057,6469010,6371700,-0.5,-0.51664,96.13,"June 04, 20",-0.0051664
2020-06-03,95.97,97.73,95.75,97.18,85.829956,8555656,8440200,1.21,1.26,96.92,"June 03, 20",0.0126
2020-06-02,93.78,95.22,93.285,94.69,83.630768,7973100,7880300,0.91,0.97036,94.18,"June 02, 20",0.0097036
2020-06-01,90.94,93.85,90.11,92.79,81.952675,7463390,7344000,1.85,2.03,92.33,"June 01, 20",0.0203
2020-05-29,90.19,91.89,89.26,91.7,80.989983,17111480,17010000,1.51,1.67,90.97,"May 29, 20",0.0167
2020-05-28,93.61,93.9,90.79,90.87,80.25692,9747499,9633300,-2.74,-2.93,91.86,"May 28, 20",-0.0293
2020-05-27,94.68,94.69,92.11,93.9,82.933037,7960186,7822600,-0.78,-0.82383,93.42,"May 27, 20",-0.0082383
2020-05-26,92.49,94.34,92.03,93.3,82.403114,9604683,9430000,0.81,0.87577,93.44,"May 26, 20",0.0087577
2020-05-22,91.45,91.6,89.465,90.28,79.735817,8658256,8563100,-1.17,-1.28,90.21,"May 22, 20",-0.0128
2020-05-21,92.77,93.37,91.28,92.04,81.290276,8945369,8830900,-0.73,-0.78689,92.14,"May 21, 20",-0.0078689
2020-05-20,91.0,93.47,90.18,93.0,82.138138,9297892,9160000,2.0,2.2,92.16,"May 20, 20",0.022
2020-05-19,92.53,92.631,89.53,89.62,79.152908,7882084,7749300,-2.91,-3.14,90.76,"May 19, 20",-0.0314
2020-05-18,92.4,93.4,91.46,92.55,81.7407,12481652,12304300,0.15,0.16234,92.65,"May 18, 20",0.0016234
2020-05-15,90.65,92.06,88.83,89.16,77.607307,10416533,10113000,-1.49,-1.64,90.14,"May 15, 20",-0.0164
2020-05-14,87.29,90.93,86.02,90.05,78.381973,10878068,10678200,2.76,3.16,89.13,"May 14, 20",0.0316
2020-05-13,89.9,90.0,87.32,88.7,77.206894,12415552,12215100,-1.2,-1.33,88.64,"May 13, 20",-0.0133
2020-05-12,93.13,94.03,91.0,91.1,79.295937,8982862,8749100,-2.03,-2.18,92.5,"May 12, 20",-0.0218
2020-05-11,94.21,94.6,93.18,93.37,81.271797,7265126,7101000,-0.84,-0.89163,93.67,"May 11, 20",-0.0089163
2020-05-08,95.0,95.56,94.07,95.47,83.099701,8730821,8585900,0.47,0.49474,95.0,"May 08, 20",0.0049474
2020-05-07,92.98,94.06,91.91,92.64,80.636383,9900498,9749600,-0.34,-0.36567,93.06,"May 07, 20",-0.0036567
2020-05-06,92.85,93.46,89.77,90.05,78.381973,11337210,11145900,-2.8,-3.02,91.11,"May 06, 20",-0.0302
2020-05-05,94.5,95.3,92.68,92.89,80.854004,13816603,13608700,-1.61,-1.7,94.32,"May 05, 20",-0.017
2020-05-04,88.76,91.62,87.69,91.44,79.591881,11386670,11192400,2.68,3.02,89.89,"May 04, 20",0.0302
2020-05-01,91.51,92.05,87.04,89.44,77.851013,13381490,13250100,-2.07,-2.26,89.56,"May 01, 20",-0.0226
2020-04-30,93.72,95.74,90.58,92.0,80.079323,12449371,12222000,-1.72,-1.84,92.11,"April 30, 20",-0.0184
2020-04-29,92.48,95.14,92.29,94.62,82.359848,12495130,12342800,2.14,2.31,93.98,"April 29, 20",0.0231
2020-04-28,89.55,90.96,88.83,89.91,78.260117,10911994,10645200,0.36,0.40201,90.02,"April 28, 20",0.0040201
2020-04-27,86.75,90.62,85.87,89.71,78.086044,12291728,12037100,2.96,3.41,88.67,"April 27, 20",0.0341
2020-04-24,88.48,88.79,85.77,87.01,75.735886,9329649,9175500,-1.47,-1.66,87.12,"April 24, 20",-0.0166
2020-04-23,86.3,88.78,85.39,86.8,75.553093,14412694,14226500,0.5,0.57937,87.22,"April 23, 20",0.0057937
2020-04-22,84.95,85.25,82.97,84.44,73.498871,10547750,10320700,-0.51,-0.60035,84.07,"April 22, 20",-0.0060035
2020-04-21,80.28,83.79,79.25,81.64,71.061684,20000033,19620600,1.36,1.69,81.77,"April 21, 20",0.0169
2020-04-20,82.66,87.0,82.09,83.57,72.741608,16034232,15749000,0.91,1.1,84.36,"April 20, 20",0.011
2020-04-17,81.33,87.5,81.32,87.17,75.87516,16644028,16130100,5.84,7.18,84.93,"April 17, 20",0.0718
2020-04-16,81.31,82.19,78.81,79.99,69.625481,12476552,12291900,-1.32,-1.62,80.27,"April 16, 20",-0.0162
2020-04-15,80.46,83.38,79.32,82.49,71.801544,14271801,13982300,2.03,2.52,81.3,"April 15, 20",0.0252
2020-04-14,85.46,87.08,84.33,84.61,73.646873,15093276,14797600,-0.85,-0.99462,85.47,"April 14, 20",-0.0099462
2020-04-13,87.18,87.36,83.4,84.91,73.907974,14204209,13854700,-2.27,-2.6,85.29,"April 13, 20",-0.026
2020-04-09,88.74,89.91,81.52,84.31,73.385719,17339473,17023800,-4.43,-4.99,86.02,"April 09, 20",-0.0499
2020-04-08,82.29,86.3,81.52,85.98,74.839348,12459808,12284800,3.69,4.48,84.22,"April 08, 20",0.0448
2020-04-07,84.26,85.69,80.85,80.92,70.434967,16786749,16394800,-3.34,-3.96,83.32,"April 07, 20",-0.0396
2020-04-06,77.0,80.95,75.51,80.39,69.973656,17606519,17334900,3.39,4.4,78.36,"April 06, 20",0.044
2020-04-03,78.0,78.99,73.03,75.11,65.377785,15174716,14905400,-2.89,-3.71,75.4,"April 03, 20",-0.0371
2020-04-02,71.75,78.7,69.575,76.12,66.256935,23517963,23220600,4.37,6.09,74.97,"April 02, 20",0.0609
2020-04-01,69.51,72.29,67.61,68.56,59.676502,14639555,14362000,-0.95,-1.37,69.59,"April 01, 20",-0.0137
2020-03-31,73.27,75.04,70.81,72.46,63.071163,18766692,18514200,-0.81,-1.11,72.88,"March 31, 20",-0.0111
2020-03-30,68.01,72.93,67.02,71.95,62.627228,18712401,18486800,3.94,5.79,70.83,"March 30, 20",0.0579
2020-03-27,72.12,73.54,68.5,68.78,59.867996,20745962,20411500,-3.34,-4.63,70.57,"March 27, 20",-0.0463
2020-03-26,70.3,77.1,67.89,76.38,66.483231,24364379,24129100,6.08,8.65,73.93,"March 26, 20",0.0865
2020-03-25,68.29,73.14,66.64,69.27,60.294491,22975745,22560100,0.98,1.44,70.12,"March 25, 20",0.0144
2020-03-24,61.48,67.647,60.32,66.55,57.926945,29792386,29198800,5.07,8.25,63.8,"March 24, 20",0.0825
2020-03-23,58.26,59.4,52.97,54.22,47.194572,24112784,23764000,-4.04,-6.93,54.72,"March 23, 20",-0.0693
2020-03-20,59.53,60.65,56.36,59.39,51.694675,29005608,26960400,-0.14,-0.23518,58.9,"March 20, 20",-0.0023518
2020-03-19,55.26,58.49,51.6,57.39,49.953819,30270345,29871000,2.13,3.85,55.65,"March 19, 20",0.0385
2020-03-18,66.21,66.23,54.5701,55.05,47.917023,25228787,24947300,-11.16,-16.86,59.25,"March 18, 20",-0.1686
2020-03-17,70.4,72.984,65.4901,70.69,61.530506,22940939,22684200,0.29,0.41193,69.24,"March 17, 20",0.0041193
2020-03-16,72.57,78.49,69.69,69.7,60.668785,17553283,17535300,-2.87,-3.95,73.05,"March 16, 20",-0.0395
2020-03-13,79.98,83.5,74.11,83.42,72.611053,23920897,23497500,3.44,4.3,78.14,"March 13, 20",0.043
2020-03-12,77.23,78.125,72.86,76.26,66.378784,25768237,25768200,-0.97,-1.26,75.56,"March 12, 20",-0.0126
2020-03-11,82.23,84.84,81.75,83.03,72.271591,18699015,18412800,0.8,0.97288,82.95,"March 11, 20",0.0097288
2020-03-10,86.24,86.3,81.04,84.98,73.968925,23341774,22642900,-1.26,-1.46,84.14,"March 10, 20",-0.0146
2020-03-09,82.23,88.0099,80.0,80.67,70.217384,31166571,30595500,-1.56,-1.9,82.51,"March 09, 20",-0.019
2020-03-06,93.92,96.06,93.42,95.32,82.969131,17136501,16861900,1.4,1.49,94.74,"March 06, 20",0.0149
2020-03-05,95.71,97.39,94.94,97.19,84.596825,13090801,12814400,1.48,1.55,96.32,"March 05, 20",0.0155
2020-03-04,96.37,99.02,95.67,98.53,85.763206,14972160,14753000,2.16,2.24,97.59,"March 04, 20",0.0224
2020-03-03,96.79,98.48,93.3693,94.39,82.159637,16775232,16525500,-2.4,-2.48,95.35,"March 03, 20",-0.0248
2020-03-02,94.02,96.68,92.205,96.59,84.07457,15279610,15050800,2.57,2.73,94.96,"March 02, 20",0.0273
2020-02-28,90.63,93.44,90.11,93.34,81.245682,21359181,20835100,2.71,2.99,91.95,"February 28, 20",0.0299
2020-02-27,95.95,98.2,94.08,94.13,81.933304,16096259,15783700,-1.82,-1.9,95.7,"February 27, 20",-0.019
2020-02-26,100.86,101.61,98.0,98.04,85.3367,12181545,11990400,-2.82,-2.8,99.41,"February 26, 20",-0.028
2020-02-25,104.8,104.92,100.0,100.71,87.660744,13011010,12871900,-4.09,-3.9,101.75,"February 25, 20",-0.039
2020-02-24,105.71,106.96,104.42,104.71,91.142441,9756981,9539800,-1.0,-0.94598,105.25,"February 24, 20",-0.0094598
2020-02-21,108.99,109.19,107.65,109.01,94.885277,6798510,6443900,0.02,0.01835031,108.67,"February 21, 20",0.0001835031
2020-02-20,110.78,111.07,109.7,109.81,95.581627,4550650,4466600,-0.97,-0.87561,110.22,"February 20, 20",-0.0087561
2020-02-19,110.52,111.0958,109.89,110.74,96.391121,5981121,5887500,0.22,0.19906,110.62,"February 19, 20",0.0019906
2020-02-18,109.0,110.27,108.8318,110.24,95.955894,5143821,4975800,1.24,1.14,109.69,"February 18, 20",0.0114
2020-02-14,110.84,110.97,109.58,110.08,95.816635,5281408,5148700,-0.76,-0.68567,110.13,"February 14, 20",-0.0068567
2020-02-13,111.37,112.33,111.23,111.66,96.069054,6082685,5991900,0.29,0.26039,111.74,"February 13, 20",0.0026039
2020-02-12,112.51,112.6,111.61,112.04,96.396011,5871922,5725700,-0.47,-0.41774,112.12,"February 12, 20",-0.0041774
2020-02-11,110.78,111.37,110.0616,111.21,95.681892,6225489,6072700,0.43,0.38816,110.91,"February 11, 20",0.0038816
2020-02-10,108.54,109.8,108.32,109.79,94.460167,6176154,6011800,1.25,1.15,109.11,"February 10, 20",0.0115
2020-02-07,108.93,109.44,108.47,108.94,93.728859,4929529,4830100,0.01,0.00918021,108.94,"February 07, 20",9.18021e-05
2020-02-06,110.63,110.67,109.11,109.49,94.202065,6438702,6274000,-1.14,-1.03,109.66,"February 06, 20",-0.0103
2020-02-05,108.27,110.65,108.11,110.28,94.88176,7068188,6914100,2.01,1.86,109.8,"February 05, 20",0.0186
2020-02-04,107.68,108.335,106.6,106.85,91.930695,10067884,9909000,-0.83,-0.7708,107.17,"February 04, 20",-0.007708
2020-02-03,106.95,107.25,105.4001,106.28,91.440262,8959734,8785500,-0.67,-0.62646,106.32,"February 03, 20",-0.0062646
2020-01-31,109.81,110.0,106.395,107.14,92.180176,13840502,13699600,-2.67,-2.43,107.57,"January 31, 20",-0.0243
2020-01-30,109.81,111.58,109.06,111.4,95.845375,8505587,8382700,1.59,1.45,110.27,"January 30, 20",0.0145
2020-01-29,111.45,111.84,110.18,110.37,94.95919,4854716,4772800,-1.08,-0.96904,110.66,"January 29, 20",-0.0096904
2020-01-28,110.98,111.62,110.77,111.12,95.604477,5861642,5771900,0.14,0.12615,111.22,"January 28, 20",0.0012615
2020-01-27,110.25,110.83,109.98,110.39,94.976395,7804693,7609800,0.14,0.12698,110.41,"January 27, 20",0.0012698
2020-01-24,112.79,112.98,111.3401,111.85,96.232529,7056805,6920000,-0.94,-0.83341,111.96,"January 24, 20",-0.0083341
2020-01-23,112.4,113.49,111.86,113.1,97.307991,8161158,8007800,0.7,0.62278,112.89,"January 23, 20",0.0062278
2020-01-22,113.1,113.53,112.46,112.9,97.135925,5704398,5589900,-0.2,-0.17683,112.95,"January 22, 20",-0.0017683
2020-01-21,115.1,115.15,113.17,113.31,97.488686,8626776,8470300,-1.79,-1.56,113.78,"January 21, 20",-0.0156
2020-01-17,117.01,117.29,115.52,115.58,99.441727,8796682,7885900,-1.43,-1.22,116.12,"January 17, 20",-0.0122
2020-01-16,116.56,117.28,116.45,116.89,100.568802,7103081,7022000,0.33,0.28312,116.84,"January 16, 20",0.0028312
2020-01-15,116.3,116.405,115.65,116.13,99.914917,5890361,5808800,-0.17,-0.14617,116.02,"January 15, 20",-0.0014617
2020-01-14,116.5,116.88,115.705,116.3,100.06118,7294722,7189100,-0.2,-0.17167,116.19,"January 14, 20",-0.0017167
2020-01-13,116.47,116.9103,116.08,116.66,100.370934,6971902,6846700,0.19,0.16313,116.53,"January 13, 20",0.0016313
2020-01-10,117.52,117.69,116.4,116.44,100.181648,6496748,6393800,-1.08,-0.91899,116.89,"January 10, 20",-0.0091899
2020-01-09,117.59,117.9222,116.18,117.51,101.102234,7465815,7345300,-0.08,-0.068033,117.21,"January 09, 20",-0.00068033
2020-01-08,118.55,119.09,117.65,117.7,101.265709,7408706,7295900,-0.85,-0.717,118.24,"January 08, 20",-0.00717
2020-01-07,119.02,119.7261,117.77,119.06,102.435799,8051278,7856900,0.04,0.0336078,118.63,"January 07, 20",0.000336078
2020-01-06,121.24,121.67,120.33,120.6,103.760796,10057663,9953000,-0.64,-0.52788,120.9,"January 06, 20",-0.0052788
2020-01-03,121.78,122.72,120.74,121.01,104.113533,6530509,6360900,-0.77,-0.63229,121.28,"January 03, 20",-0.0063229
2020-01-02,120.81,121.625,120.77,121.43,104.474899,5338560,5205000,0.62,0.5132,121.2,"January 02, 20",0.005132
2019-12-31,119.5,120.63,119.25,120.51,103.68335,4276731,4215700,1.01,0.84519,120.27,"December 31, 19",0.0084519
2019-12-30,120.44,121.34,119.8132,119.85,103.115501,4647223,4580200,-0.59,-0.48987,120.23,"December 30, 19",-0.0048987
2019-12-27,120.89,121.29,120.24,120.3,103.50267,4202013,4138300,-0.59,-0.48805,120.66,"December 27, 19",-0.0048805
2019-12-26,120.67,121.42,120.34,120.6,103.760796,3680695,3648600,-0.07,-0.05800945,120.78,"December 26, 19",-0.0005800945
2019-12-24,120.43,120.78,120.09,120.34,103.537086,1711565,1640100,-0.09,-0.07473221,120.39,"December 24, 19",-0.0007473221
2019-12-23,119.31,120.4,119.15,120.33,103.528488,5990330,5875000,1.02,0.85492,120.07,"December 23, 19",0.0085492
2019-12-20,119.4,119.94,118.09,119.68,102.969246,14989217,12171100,0.28,0.23451,119.13,"December 20, 19",0.0023451
2019-12-19,118.57,118.74,117.86,118.13,101.635666,6287320,6220300,-0.44,-0.37109,118.15,"December 19, 19",-0.0037109
2019-12-18,118.68,119.64,118.52,118.55,101.997009,7570805,7496700,-0.13,-0.10954,118.86,"December 18, 19",-0.0010954
2019-12-17,119.59,119.89,118.33,118.6,102.040039,6872794,6755500,-0.99,-0.82783,119.01,"December 17, 19",-0.0082783
2019-12-16,118.86,119.47,118.61,119.36,102.693909,5721857,5619300,0.5,0.42066,119.19,"December 16, 19",0.0042066
2019-12-13,119.05,119.54,117.9,117.96,101.489395,4954079,4863400,-1.09,-0.91558,118.44,"December 13, 19",-0.0091558
2019-12-12,116.59,118.89,116.59,118.81,102.220711,6561236,6462000,2.22,1.9,118.44,"December 12, 19",0.019
2019-12-11,117.09,117.66,116.13,116.23,100.000954,7206954,7039600,-0.86,-0.73448,116.65,"December 11, 19",-0.0073448
2019-12-10,118.03,118.09,117.05,117.89,101.429176,5142228,4886800,-0.14,-0.11861,117.85,"December 10, 19",-0.0011861
2019-12-09,116.52,117.89,116.44,117.3,100.921562,4941431,4736100,0.78,0.66941,117.33,"December 09, 19",0.0066941
2019-12-06,117.09,119.29,116.98,118.01,101.532425,6814147,6735300,0.92,0.78572,118.37,"December 06, 19",0.0078572
2019-12-05,117.62,117.74,116.19,116.33,100.087013,5596254,5517500,-1.29,-1.1,116.59,"December 05, 19",-0.011
2019-12-04,116.64,117.3,116.43,116.94,100.611832,5780613,5706700,0.3,0.2572,116.92,"December 04, 19",0.002572
2019-12-03,116.2,116.7,115.7,115.89,99.708435,7383929,6135800,-0.31,-0.26678,116.04,"December 03, 19",-0.0026678
2019-12-02,117.98,118.07,116.72,116.8,100.491379,5256814,5195200,-1.18,-1.0,117.1,"December 02, 19",-0.01
2019-11-29,117.28,117.82,116.88,117.13,100.775291,3338864,3271000,-0.15,-0.1279,117.21,"November 29, 19",-0.001279
2019-11-27,117.99,118.605,117.62,118.07,101.584053,4182567,4106100,0.08,0.06780236,118.09,"November 27, 19",0.0006780236
2019-11-26,118.34,118.56,117.2,117.79,101.343132,10129752,10053100,-0.55,-0.46476,117.76,"November 26, 19",-0.0046476
