date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-20,53.64,54.9,53.47,54.77,52.247005,5964061,5964000,1.13,2.11,54.51,"August 20, 21",0.0211
2021-08-19,55.44,55.92,53.55,54.23,51.731873,7965144,8185600,-1.21,-2.18,54.32,"August 19, 21",-0.0218
2021-08-18,56.98,57.84,56.21,56.28,53.687447,4413998,4414000,-0.7,-1.23,56.99,"August 18, 21",-0.0123
2021-08-17,57.42,58.27,56.73,57.1,54.469666,5789055,5789000,-0.32,-0.5573,57.39,"August 17, 21",-0.005573
2021-08-16,58.31,58.98,57.88,58.38,55.137424,5633228,5633000,0.07,0.12005,58.45,"August 16, 21",0.0012005
2021-08-13,59.58,59.91,59.08,59.15,55.864655,3639809,3639800,-0.43,-0.72172,59.48,"August 13, 21",-0.0072172
2021-08-12,58.94,59.58,58.44,59.54,56.232994,4951460,4948000,0.6,1.02,59.19,"August 12, 21",0.0102
2021-08-11,58.3,59.22,58.08,59.14,55.855213,4856562,4856600,0.84,1.44,58.79,"August 11, 21",0.0144
2021-08-10,57.7,58.665,57.46,58.48,55.231869,6051609,6051300,0.78,1.35,58.28,"August 10, 21",0.0135
2021-08-09,56.53,57.88,56.45,57.22,54.041855,5451672,5451600,0.69,1.22,57.31,"August 09, 21",0.0122
2021-08-06,57.34,57.77,56.45,57.41,54.221306,6352480,6352500,0.07,0.12208,57.35,"August 06, 21",0.0012208
2021-08-05,55.16,57.33,55.02,56.49,53.352402,7163170,7163100,1.33,2.41,56.6,"August 05, 21",0.0241
2021-08-04,54.75,55.915,54.185,54.38,51.359596,6117996,6118000,-0.37,-0.6758,54.8,"August 04, 21",-0.006758
2021-08-03,54.28,55.95,53.66,55.94,52.832947,4892466,4892500,1.66,3.06,55.25,"August 03, 21",0.0306
2021-08-02,55.29,56.41,54.235,54.46,51.435158,5258615,5258600,-0.83,-1.5,54.94,"August 02, 21",-0.015
2021-07-30,55.5,56.09,54.78,55.22,52.152943,3635659,3642500,-0.28,-0.5045,55.23,"July 30, 21",-0.005045
2021-07-29,56.11,56.465,55.47,55.93,52.823502,3210835,3210800,-0.18,-0.3208,56.0,"July 29, 21",-0.003208
2021-07-28,54.65,55.81,54.14,55.28,52.209606,3232113,3196500,0.63,1.15,55.07,"July 28, 21",0.0115
2021-07-27,53.99,54.48,53.61,54.34,51.321815,3684151,3625600,0.35,0.64827,54.12,"July 27, 21",0.0064827
2021-07-26,53.83,54.74,53.782,54.66,51.624046,3982841,3948200,0.83,1.54,54.47,"July 26, 21",0.0154
2021-07-23,53.2,53.7,52.64,53.43,50.462353,3122491,3058400,0.23,0.43233,53.24,"July 23, 21",0.0043233
2021-07-22,53.82,53.82,52.79,53.39,50.42458,3216978,3179200,-0.43,-0.79896,53.34,"July 22, 21",-0.0079896
2021-07-21,52.96,54.51,52.93,54.08,51.076263,5845365,5798900,1.12,2.11,53.92,"July 21, 21",0.0211
2021-07-20,51.07,52.27,50.46,52.12,49.225124,5733309,5664600,1.05,2.06,51.82,"July 20, 21",0.0206
2021-07-19,51.37,51.79,50.19,50.88,48.053993,10838613,10787800,-0.49,-0.95386,50.9,"July 19, 21",-0.0095386
2021-07-16,54.675,54.83,53.14,53.26,50.301804,6842030,6763600,-1.415,-2.59,53.7,"July 16, 21",-0.0259
2021-07-15,54.6,55.17,54.02,54.25,51.236816,7417211,7348800,-0.35,-0.64103,54.43,"July 15, 21",-0.0064103
2021-07-14,57.22,57.84,55.015,55.12,52.058491,7845262,7799800,-2.1,-3.67,55.77,"July 14, 21",-0.0367
2021-07-13,57.97,58.16,57.16,57.4,54.211857,4983758,4934900,-0.57,-0.98327,57.61,"July 13, 21",-0.0098327
2021-07-12,58.14,59.17,57.62,58.33,55.090202,4990658,4943600,0.19,0.3268,58.48,"July 12, 21",0.003268
2021-07-09,58.07,58.745,57.18,58.68,55.420761,5829476,5776200,0.61,1.05,58.53,"July 09, 21",0.0105
2021-07-08,56.75,57.91,56.3766,57.45,54.259079,6882834,6898600,0.7,1.23,57.33,"July 08, 21",0.0123
2021-07-07,58.8,59.18,57.32,57.95,54.731308,4231622,4186500,-0.85,-1.45,58.03,"July 07, 21",-0.0145
2021-07-06,60.81,60.98,58.8,58.97,55.694656,9450148,9406400,-1.84,-3.03,59.15,"July 06, 21",-0.0303
2021-07-02,61.5,61.5,60.385,61.07,57.678017,4364543,4312200,-0.43,-0.69919,60.91,"July 02, 21",-0.0069919
2021-07-01,61.45,61.78,60.82,61.27,57.866909,4054151,4013900,-0.18,-0.29292,61.21,"July 01, 21",-0.0029292
2021-06-30,60.3,60.85,60.04,60.42,57.064114,3853008,3822200,0.12,0.199,60.42,"June 30, 21",0.00199
2021-06-29,60.92,61.12,60.01,60.08,56.743004,3673130,3630100,-0.84,-1.38,60.33,"June 29, 21",-0.0138
2021-06-28,62.4,62.53,60.41,60.5,57.139679,6061980,6040700,-1.9,-3.04,60.7,"June 28, 21",-0.0304
2021-06-25,62.48,62.73,61.71,62.55,59.075813,9646262,9623100,0.07,0.11204,62.39,"June 25, 21",0.0011204
2021-06-24,62.0,62.5,61.44,62.34,58.877472,2683408,2646000,0.34,0.54839,62.12,"June 24, 21",0.0054839
2021-06-23,62.06,62.85,61.53,61.55,58.131355,3587255,3538800,-0.51,-0.82179,61.89,"June 23, 21",-0.0082179
2021-06-22,60.74,61.685,60.38,61.34,57.933022,4273705,4246900,0.6,0.98782,61.23,"June 22, 21",0.0098782
2021-06-21,59.33,61.17,59.15,61.05,57.659126,4703170,4657900,1.72,2.9,60.51,"June 21, 21",0.029
2021-06-18,60.17,60.51,58.86,58.87,55.600212,9925270,8980600,-1.3,-2.16,59.51,"June 18, 21",-0.0216
2021-06-17,63.27,63.76,60.43,60.96,57.574123,7247516,7209900,-2.31,-3.65,61.53,"June 17, 21",-0.0365
2021-06-16,63.47,63.815,62.7,63.28,59.765266,4962712,5432400,-0.19,-0.29935,63.26,"June 16, 21",-0.0029935
2021-06-15,63.3,64.285,63.065,63.67,60.133598,6293589,6232000,0.37,0.58452,63.54,"June 15, 21",0.0058452
2021-06-14,63.38,63.71,62.77,62.99,59.491375,8805312,8772100,-0.39,-0.61534,63.0,"June 14, 21",-0.0061534
2021-06-11,63.7,64.0,63.16,63.18,59.670822,3672677,3631600,-0.52,-0.81633,63.38,"June 11, 21",-0.0081633
2021-06-10,64.66,64.84,63.05,63.44,59.916382,6564445,6980000,-1.22,-1.89,63.79,"June 10, 21",-0.0189
2021-06-09,64.29,64.7,63.55,63.61,60.076935,13238704,13185600,-0.68,-1.06,63.8,"June 09, 21",-0.0106
2021-06-08,63.26,64.17,62.79,64.09,60.530273,9906566,9855000,0.83,1.31,63.92,"June 08, 21",0.0131
2021-06-07,63.62,64.025,63.02,63.34,59.821938,5978844,5920300,-0.28,-0.44011,63.32,"June 07, 21",-0.0044011
2021-06-04,63.69,63.875,62.81,63.67,60.133598,5781494,5751800,-0.02,-0.0314021,63.53,"June 04, 21",-0.000314021
2021-06-03,62.9,63.698,62.47,63.26,59.746372,7667703,7620800,0.36,0.57234,63.16,"June 03, 21",0.0057234
2021-06-02,63.0,63.38,62.14,62.98,59.481934,7627273,7552500,-0.02,-0.03174603,62.95,"June 02, 21",-0.0003174603
2021-06-01,62.5,63.05,62.09,62.5,59.028591,6484288,6361400,0.0,0.0,62.48,"June 01, 21",0.0
2021-05-28,61.59,61.97,61.18,61.8,58.36747,9007443,8962400,0.21,0.34096,61.75,"May 28, 21",0.0034096
2021-05-27,60.88,61.575,60.79,61.4,57.989689,11389837,11339200,0.52,0.85414,61.36,"May 27, 21",0.0085414
2021-05-26,60.25,61.07,60.06,60.8,57.423016,8784949,8740800,0.55,0.91286,60.76,"May 26, 21",0.0091286
2021-05-25,60.7,60.91,59.89,60.01,56.676891,8956189,8911900,-0.69,-1.14,60.29,"May 25, 21",-0.0114
2021-05-24,60.04,60.9,59.59,60.73,57.356899,11528901,11488300,0.69,1.15,60.56,"May 24, 21",0.0115
2021-05-21,60.12,60.55,59.45,59.59,56.280216,9885865,9741400,-0.53,-0.88157,59.91,"May 21, 21",-0.0088157
2021-05-20,59.42,59.95,58.77,59.67,56.355778,8359702,8310500,0.25,0.42073,59.53,"May 20, 21",0.0042073
2021-05-19,59.13,60.05,58.78,59.55,56.242439,9311217,9215400,0.42,0.7103,59.42,"May 19, 21",0.007103
2021-05-18,61.18,61.88,60.27,60.33,56.979115,11766542,11782100,-0.85,-1.39,60.81,"May 18, 21",-0.0139
2021-05-17,60.11,61.76,60.05,61.52,57.555241,11330167,11254800,1.41,2.35,61.28,"May 17, 21",0.0235
2021-05-14,59.46,61.95,55.98,60.08,56.208038,31394769,31341800,0.62,1.04,59.94,"May 14, 21",0.0104
2021-05-13,58.33,60.1,58.02,58.78,54.991817,5540467,5491100,0.45,0.77147,59.05,"May 13, 21",0.0077147
2021-05-12,58.7,60.52,58.7,58.97,55.169575,7580241,7541600,0.27,0.45997,59.55,"May 12, 21",0.0045997
2021-05-11,58.75,59.46,57.96,58.64,54.86084,5882512,5801400,-0.11,-0.18723,58.68,"May 11, 21",-0.0018723
2021-05-10,60.52,61.105,59.64,59.81,55.955441,6957110,6884600,-0.71,-1.17,60.28,"May 10, 21",-0.0117
2021-05-07,59.0,60.23,58.675,60.0,56.133198,8242316,8178200,1.0,1.69,59.79,"May 07, 21",0.0169
2021-05-06,59.5,60.05,58.845,59.46,55.627995,7445106,7405500,-0.04,-0.06722689,59.44,"May 06, 21",-0.0006722689
2021-05-05,57.95,59.39,57.2,59.37,55.543797,8811326,8732000,1.42,2.45,58.93,"May 05, 21",0.0245
2021-05-04,56.0,58.22,55.38,57.3,53.607204,7154547,7081500,1.3,2.32,57.33,"May 04, 21",0.0232
2021-05-03,56.52,57.675,56.16,57.16,53.476223,7111194,7066600,0.64,1.13,57.12,"May 03, 21",0.0113
2021-04-30,55.39,57.1,55.16,55.65,52.063541,4812743,4773000,0.26,0.4694,56.04,"April 30, 21",0.004694
2021-04-29,56.31,57.25,55.65,56.04,52.428398,5578653,5505400,-0.27,-0.47949,56.29,"April 29, 21",-0.0047949
2021-04-28,54.41,55.74,54.37,55.44,51.867069,5944356,5896000,1.03,1.89,55.34,"April 28, 21",0.0189
2021-04-27,53.46,54.06,53.125,53.89,50.416962,4904928,4867200,0.43,0.80434,53.69,"April 27, 21",0.0080434
2021-04-26,52.84,53.58,52.72,53.27,49.836918,4550175,4488700,0.43,0.81378,53.26,"April 26, 21",0.0081378
2021-04-23,52.44,53.235,52.09,53.0,49.584328,4223190,4179200,0.56,1.07,52.83,"April 23, 21",0.0107
2021-04-22,53.31,53.31,51.975,52.06,48.704899,7693816,7656200,-1.25,-2.34,52.38,"April 22, 21",-0.0234
2021-04-21,51.43,53.42,51.28,53.31,49.874344,3483336,3457400,1.88,3.66,53.05,"April 21, 21",0.0366
2021-04-20,53.09,53.23,51.45,52.05,48.695549,4392740,4337400,-1.04,-1.96,52.08,"April 20, 21",-0.0196
2021-04-19,53.85,54.33,52.86,53.43,49.986603,4045232,3991600,-0.42,-0.77994,53.41,"April 19, 21",-0.0077994
2021-04-16,55.2,55.58,53.72,54.26,50.763111,6395823,6161300,-0.94,-1.7,54.42,"April 16, 21",-0.017
2021-04-15,53.7,53.915,52.89,53.87,50.398254,4451992,4410700,0.17,0.31657,53.66,"April 15, 21",0.0031657
2021-04-14,53.09,54.88,52.97,53.87,50.398254,4633241,4587500,0.78,1.47,54.03,"April 14, 21",0.0147
2021-04-13,51.8,52.71,51.55,52.57,49.182034,3113497,3059300,0.77,1.49,52.37,"April 13, 21",0.0149
2021-04-12,53.42,53.75,52.02,52.21,48.84523,3730233,3677900,-1.21,-2.27,52.53,"April 12, 21",-0.0227
2021-04-09,53.36,53.81,52.66,52.83,49.425274,3226782,3191900,-0.53,-0.99325,53.0,"April 09, 21",-0.0099325
2021-04-08,53.2,53.82,52.34,53.36,49.92112,6088794,6030800,0.16,0.30075,53.29,"April 08, 21",0.0030075
2021-04-07,53.53,54.17,53.315,53.99,50.510521,3913822,3850300,0.46,0.85933,53.84,"April 07, 21",0.0085933
2021-04-06,54.37,55.22,53.25,53.68,50.220501,5063564,5009000,-0.69,-1.27,53.88,"April 06, 21",-0.0127
2021-04-05,55.5,55.76,53.385,53.96,50.482445,5659558,5589900,-1.54,-2.77,54.26,"April 05, 21",-0.0277
2021-04-01,53.89,55.8163,53.5,55.8,52.203873,5530080,5490800,1.91,3.54,55.03,"April 01, 21",0.0354
2021-03-31,53.5,53.82,53.07,53.49,50.042747,5035308,4984800,-0.01,-0.01869159,53.49,"March 31, 21",-0.0001869159
2021-03-30,52.97,54.23,52.77,53.6,50.145649,3270837,3228700,0.63,1.19,53.67,"March 30, 21",0.0119
2021-03-29,54.14,54.63,53.2,53.53,50.080166,4599214,4552200,-0.61,-1.13,53.68,"March 29, 21",-0.0113
2021-03-26,54.9,55.32,54.0,55.02,51.474136,3890567,3822400,0.12,0.21858,54.54,"March 26, 21",0.0021858
2021-03-25,52.35,54.185,51.12,53.88,50.407608,5149189,5087700,1.53,2.92,52.99,"March 25, 21",0.0292
2021-03-24,53.5,54.65,53.07,53.17,49.743359,6873306,6802900,-0.33,-0.61682,53.67,"March 24, 21",-0.0061682
2021-03-23,52.51,53.43,51.8,52.44,49.06041,6353667,6252100,-0.07,-0.13331,52.57,"March 23, 21",-0.0013331
2021-03-22,53.5,53.98,52.95,53.35,49.911766,4910249,4805300,-0.15,-0.28037,53.5,"March 22, 21",-0.0028037
2021-03-19,53.06,54.54,52.41,53.76,50.295341,14743564,14090200,0.7,1.32,53.74,"March 19, 21",0.0132
2021-03-18,55.66,55.66,52.81,52.85,49.443989,9775592,9731000,-2.81,-5.05,53.96,"March 18, 21",-0.0505
2021-03-17,55.79,56.62,54.73,56.21,52.587448,7629833,7586400,0.42,0.75282,55.87,"March 17, 21",0.0075282
2021-03-16,56.86,57.04,55.52,56.21,52.587448,10460823,10415300,-0.65,-1.14,56.25,"March 16, 21",-0.0114
2021-03-15,57.9,58.2,56.57,57.86,54.131104,5952046,5901500,-0.04,-0.06908463,57.63,"March 15, 21",-0.0006908463
2021-03-12,58.47,58.63,57.32,57.75,54.028194,5099708,5053200,-0.72,-1.23,57.79,"March 12, 21",-0.0123
2021-03-11,58.67,59.93,57.875,58.0,54.262085,6389579,6318500,-0.67,-1.14,58.62,"March 11, 21",-0.0114
2021-03-10,56.36,58.43,56.36,58.18,54.430489,6587060,6504000,1.82,3.23,57.8,"March 10, 21",0.0323
2021-03-09,56.69,58.18,55.81,55.87,52.269356,5342673,5278500,-0.82,-1.45,56.71,"March 09, 21",-0.0145
2021-03-08,58.07,58.77,56.62,57.16,53.476223,7258977,7192100,-0.91,-1.57,57.55,"March 08, 21",-0.0157
2021-03-05,58.17,58.32,55.06,57.32,53.625912,6962386,6865900,-0.85,-1.46,56.94,"March 05, 21",-0.0146
2021-03-04,56.3,57.46,54.95,56.51,52.868114,7086034,7032400,0.21,0.373,56.42,"March 04, 21",0.00373
2021-03-03,56.43,57.69,55.77,56.07,52.45647,5319566,5259900,-0.36,-0.63796,56.62,"March 03, 21",-0.0063796
2021-03-02,56.5,57.07,55.65,56.03,52.419044,6178446,6094700,-0.47,-0.83186,56.22,"March 02, 21",-0.0083186
2021-03-01,55.94,56.75,55.0,56.1,52.484535,6224891,6159300,0.16,0.28602,56.17,"March 01, 21",0.0028602
2021-02-26,54.82,55.23,52.17,54.62,51.099911,6343822,6259900,-0.2,-0.36483,54.19,"February 26, 21",-0.0036483
2021-02-25,56.98,56.98,54.44,55.07,51.520916,6839870,6781600,-1.91,-3.35,55.41,"February 25, 21",-0.0335
2021-02-24,56.05,56.99,55.83,56.65,52.999092,6682089,6605200,0.6,1.07,56.63,"February 24, 21",0.0107
2021-02-23,55.05,56.14,53.82,55.77,52.1758,7769127,7649100,0.72,1.31,55.5,"February 23, 21",0.0131
2021-02-22,53.61,55.7,53.39,54.85,51.315098,8858078,8770000,1.24,2.31,54.97,"February 22, 21",0.0231
2021-02-19,51.59,53.31,51.53,53.0,49.584328,7724726,7603600,1.41,2.73,52.66,"February 19, 21",0.0273
2021-02-18,51.64,51.93,50.81,51.22,47.919044,5000852,4951800,-0.42,-0.81332,51.46,"February 18, 21",-0.0081332
2021-02-17,51.56,52.12,50.46,51.89,48.545856,5743086,5542300,0.33,0.64003,51.63,"February 17, 21",0.0064003
2021-02-16,50.8101,52.08,50.72,51.46,48.14357,10868240,10784600,0.6499,1.28,51.43,"February 16, 21",0.0128
2021-02-12,49.44,50.58,49.25,50.46,46.665398,3941596,3907200,1.02,2.06,50.23,"February 12, 21",0.0206
2021-02-11,49.84,49.94,48.66,49.76,46.018036,3805407,3753700,-0.08,-0.16051,49.45,"February 11, 21",-0.0016051
2021-02-10,49.06,50.17,48.32,49.81,46.064274,4978443,4938500,0.75,1.53,49.61,"February 10, 21",0.0153
2021-02-09,49.05,49.09,48.13,48.87,45.194958,5127108,5076900,-0.18,-0.36697,48.8,"February 09, 21",-0.0036697
2021-02-08,48.22,49.86,48.15,49.48,45.759087,9400138,9360200,1.26,2.61,49.39,"February 08, 21",0.0261
2021-02-05,48.01,48.23,47.23,47.65,44.066708,3895471,3846000,-0.36,-0.74984,47.77,"February 05, 21",-0.0074984
2021-02-04,47.82,48.28,46.59,47.33,43.770771,5071914,5007500,-0.49,-1.02,47.32,"February 04, 21",-0.0102
2021-02-03,45.57,47.46,45.4,47.3,43.743023,6559572,6492000,1.73,3.8,46.99,"February 03, 21",0.038
2021-02-02,44.44,46.42,44.01,45.15,41.754707,7208813,7112000,0.71,1.6,45.36,"February 02, 21",0.016
2021-02-01,43.77,44.06,42.32,43.45,40.182549,5301198,5232100,-0.32,-0.73109,43.31,"February 01, 21",-0.0073109
2021-01-29,44.28,45.41,43.11,43.16,39.91436,6248504,6180900,-1.12,-2.53,43.64,"January 29, 21",-0.0253
2021-01-28,44.38,45.28,43.46,44.77,41.403278,6314260,6253800,0.39,0.87877,44.59,"January 28, 21",0.0087877
2021-01-27,44.0,45.51,43.18,43.94,40.635704,8929294,8826500,-0.06,-0.13636,44.25,"January 27, 21",-0.0013636
2021-01-26,46.68,47.19,44.98,45.16,41.763954,4346083,4268200,-1.52,-3.26,45.73,"January 26, 21",-0.0326
2021-01-25,44.92,46.44,44.43,46.23,42.75349,7285782,7148400,1.31,2.92,45.78,"January 25, 21",0.0292
2021-01-22,44.18,45.84,43.77,45.75,42.309586,3745989,3645100,1.57,3.55,45.33,"January 22, 21",0.0355
2021-01-21,46.2,46.46,45.01,45.39,41.976658,5301242,5204400,-0.81,-1.75,45.54,"January 21, 21",-0.0175
2021-01-20,46.47,46.93,45.21,46.17,42.698002,5616341,5529300,-0.3,-0.64558,46.06,"January 20, 21",-0.0064558
2021-01-19,44.34,46.64,44.02,46.09,42.62402,7287165,7186300,1.75,3.95,45.87,"January 19, 21",0.0395
2021-01-15,44.9,45.0,43.33,43.98,40.672688,7981682,7719000,-0.92,-2.05,44.15,"January 15, 21",-0.0205
2021-01-14,44.5,46.08,44.01,45.52,42.096893,8869863,8816200,1.02,2.29,45.42,"January 14, 21",0.0229
2021-01-13,45.36,45.43,43.63,44.32,40.987125,7288828,7234600,-1.04,-2.29,44.43,"January 13, 21",-0.0229
2021-01-12,43.7,45.78,43.5,45.58,42.152378,10536864,10484700,1.88,4.3,45.2,"January 12, 21",0.043
2021-01-11,42.41,43.84,42.06,43.59,40.312019,4291730,4222600,1.18,2.78,43.38,"January 11, 21",0.0278
2021-01-08,44.75,44.79,43.11,43.18,39.932858,5316124,5255000,-1.57,-3.51,43.7,"January 08, 21",-0.0351
2021-01-07,43.23,44.78,42.88,44.17,40.848404,6474205,6420500,0.94,2.17,44.16,"January 07, 21",0.0217
2021-01-06,43.12,43.57,41.955,42.95,39.720146,6901259,6819900,-0.17,-0.39425,42.87,"January 06, 21",-0.0039425
2021-01-05,41.01,43.32,40.94,42.09,38.92482,5941141,5869100,1.08,2.63,42.34,"January 05, 21",0.0263
2021-01-04,41.73,42.226,40.3022,40.75,37.685585,4228005,4174100,-0.98,-2.35,40.95,"January 04, 21",-0.0235
2020-12-31,41.5,41.99,41.06,41.36,38.249722,3422914,3361400,-0.14,-0.33735,41.56,"December 31, 20",-0.0033735
2020-12-30,40.91,41.87,40.825,41.57,38.443928,3196743,3152300,0.66,1.61,41.5,"December 30, 20",0.0161
2020-12-29,40.98,41.31,40.48,40.73,37.667095,3455612,3363000,-0.25,-0.61005,40.82,"December 29, 20",-0.0061005
2020-12-28,41.26,42.38,40.7,40.78,37.713333,4341267,4293800,-0.48,-1.16,41.25,"December 28, 20",-0.0116
2020-12-24,40.86,41.23,40.39,41.21,38.110992,2041191,1989300,0.35,0.85658,40.94,"December 24, 20",0.0085658
2020-12-23,40.0,41.65,40.0,41.31,38.203476,4985934,4944700,1.31,3.28,41.19,"December 23, 20",0.0328
2020-12-22,39.65,40.29,39.56,39.67,36.686806,7650316,7608000,0.02,0.05044136,39.76,"December 22, 20",0.0005044136
2020-12-21,39.0,40.29,38.3,39.75,36.760792,6399689,6302500,0.75,1.92,39.73,"December 21, 20",0.0192
2020-12-18,40.06,40.56,39.725,40.35,37.315662,13723676,12846400,0.29,0.72391,40.23,"December 18, 20",0.0072391
2020-12-17,41.99,41.99,40.41,40.58,37.528378,7274213,7227000,-1.41,-3.36,40.84,"December 17, 20",-0.0336
2020-12-16,42.06,42.24,41.38,41.65,38.517906,6025982,5975500,-0.41,-0.9748,41.7,"December 16, 20",-0.009748
2020-12-15,41.4,42.29,40.83,42.25,39.072788,5101898,5041300,0.85,2.05,41.79,"December 15, 20",0.0205
2020-12-14,43.31,43.9,40.521,40.76,37.694839,6552286,6498400,-2.55,-5.89,41.14,"December 14, 20",-0.0589
2020-12-11,43.29,43.43,42.28,42.91,39.683159,3709461,3651600,-0.38,-0.8778,42.85,"December 11, 20",-0.008778
2020-12-10,42.45,44.69,42.34,43.83,40.533978,9418105,9325100,1.38,3.25,43.8,"December 10, 20",0.0325
2020-12-09,43.18,43.88,41.94,42.64,39.433464,4361177,4302200,-0.54,-1.25,42.72,"December 09, 20",-0.0125
2020-12-08,41.55,43.31,41.49,42.45,39.257748,4185652,4107200,0.9,2.17,42.61,"December 08, 20",0.0217
2020-12-07,42.25,42.74,40.8942,42.21,39.035789,5906896,5835300,-0.04,-0.09467456,42.15,"December 07, 20",-0.0009467456
2020-12-04,41.85,43.56,41.72,42.91,39.683159,5629718,5557700,1.06,2.53,42.66,"December 04, 20",0.0253
2020-12-03,40.75,41.925,40.2501,40.99,37.907543,4251806,4191500,0.24,0.58896,41.23,"December 03, 20",0.0058896
2020-12-02,39.0,41.23,38.74,40.58,37.528378,5847331,5792600,1.58,4.05,40.55,"December 02, 20",0.0405
2020-12-01,40.22,41.28,39.32,39.45,36.483353,6043039,5942200,-0.77,-1.91,40.14,"December 01, 20",-0.0191
2020-11-30,40.83,41.49,38.64,38.88,35.956215,13307010,13248200,-1.95,-4.78,39.43,"November 30, 20",-0.0478
2020-11-27,41.16,41.89,41.04,41.42,38.305202,4122182,4122200,0.26,0.63168,41.4,"November 27, 20",0.0063168
2020-11-25,41.89,42.21,41.34,41.48,38.360695,5848493,5782500,-0.41,-0.97875,41.79,"November 25, 20",-0.0097875
2020-11-24,42.74,42.87,41.43,42.45,39.257748,12373325,12176000,-0.29,-0.67852,42.31,"November 24, 20",-0.0067852
2020-11-23,39.0,41.3498,38.88,41.22,38.120243,9055447,8987300,2.22,5.69,40.65,"November 23, 20",0.0569
2020-11-20,38.99,39.17,38.2,38.26,35.382839,4718268,4602400,-0.73,-1.87,38.52,"November 20, 20",-0.0187
2020-11-19,37.45,39.24,37.2104,39.08,36.141174,6288547,6149200,1.63,4.35,38.75,"November 19, 20",0.0435
2020-11-18,40.89,41.07,38.53,38.54,35.641781,9251563,9135600,-2.35,-5.75,39.79,"November 18, 20",-0.0575
2020-11-17,39.02,40.66,38.16,40.61,37.556122,8098114,7931300,1.59,4.07,39.86,"November 17, 20",0.0407
2020-11-16,39.44,40.87,38.67,40.73,37.130707,15479352,15288200,1.29,3.27,40.07,"November 16, 20",0.0327
2020-11-13,35.19,37.635,35.02,37.56,34.240837,7990721,7917600,2.37,6.73,36.9,"November 13, 20",0.0673
2020-11-12,36.48,36.64,34.415,34.7,31.633575,9020221,8952800,-1.78,-4.88,35.31,"November 12, 20",-0.0488
2020-11-11,37.84,38.22,36.741,37.19,33.90353,5742781,5687600,-0.65,-1.72,37.27,"November 11, 20",-0.0172
2020-11-10,37.4,37.67,36.28,37.64,34.313766,12724652,12599800,0.24,0.64171,37.29,"November 10, 20",0.0064171
2020-11-09,35.68,38.22,35.65,36.47,33.247162,17810038,17209800,0.79,2.21,36.79,"November 09, 20",0.0221
2020-11-06,31.7,32.4727,31.29,31.58,28.789289,7243867,7181600,-0.12,-0.37855,31.71,"November 06, 20",-0.0037855
2020-11-05,31.65,32.52,31.52,31.83,29.017197,7164791,7109500,0.18,0.56872,31.93,"November 05, 20",0.0056872
2020-11-04,31.92,32.725,31.13,31.7,28.898685,7438558,7392500,-0.22,-0.68922,32.11,"November 04, 20",-0.0068922
2020-11-03,31.675,32.34,31.46,31.91,29.090124,8502681,8395600,0.235,0.74191,31.96,"November 03, 20",0.0074191
2020-11-02,28.92,31.81,28.5423,31.3,28.534031,11823352,11738200,2.38,8.23,30.99,"November 02, 20",0.0823
2020-10-30,28.5,29.53,28.16,29.5,26.893097,8829881,8784600,1.0,3.51,28.92,"October 30, 20",0.0351
2020-10-29,27.01,28.88,26.77,28.83,26.282305,6557166,6478500,1.82,6.74,28.3,"October 29, 20",0.0674
2020-10-28,27.27,27.94,26.79,27.5,25.069836,8470828,8389000,0.23,0.84342,27.4,"October 28, 20",0.0084342
2020-10-27,28.44,29.0,28.05,28.19,25.698862,4719590,4681200,-0.25,-0.87904,28.44,"October 27, 20",-0.0087904
2020-10-26,29.25,29.29,28.15,28.6,26.072634,6492523,6438500,-0.65,-2.22,28.64,"October 26, 20",-0.0222
2020-10-23,29.87,30.58,29.06,29.89,27.248632,6117703,6050900,0.02,0.06695681,29.7,"October 23, 20",0.0006695681
2020-10-22,28.61,29.65,28.09,29.51,26.902214,6312269,6250000,0.9,3.15,29.1,"October 22, 20",0.0315
2020-10-21,28.74,29.49,28.29,28.82,26.273188,5811484,5732500,0.08,0.27836,28.95,"October 21, 20",0.0027836
2020-10-20,28.6,29.5,28.5,29.24,26.656076,6111884,6047600,0.64,2.24,29.14,"October 20, 20",0.0224
2020-10-19,29.39,29.51,28.17,28.25,25.753559,8626787,8570100,-1.14,-3.88,28.66,"October 19, 20",-0.0388
2020-10-16,30.34,30.52,29.32,29.37,26.774584,5230527,5024100,-0.97,-3.2,29.81,"October 16, 20",-0.032
2020-10-15,29.1,30.57,28.59,30.54,27.84119,5209013,5150200,1.44,4.95,29.73,"October 15, 20",0.0495
2020-10-14,29.54,30.6,29.43,29.91,27.266865,4961878,4925100,0.37,1.25,30.08,"October 14, 20",0.0125
2020-10-13,30.17,30.49,29.08,29.38,26.783701,6624074,6551800,-0.79,-2.62,29.47,"October 13, 20",-0.0262
2020-10-12,29.97,30.51,29.62,30.49,27.795614,4453251,4393100,0.52,1.74,30.18,"October 12, 20",0.0174
2020-10-09,31.35,31.39,30.07,30.12,27.458309,7598501,7514000,-1.23,-3.92,30.47,"October 09, 20",-0.0392
2020-10-08,29.39,31.14,29.2819,31.12,28.36994,6694376,6636000,1.73,5.89,30.39,"October 08, 20",0.0589
2020-10-07,28.99,29.27,28.55,29.21,26.628723,5574278,5507800,0.22,0.75888,28.94,"October 07, 20",0.0075888
