date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-10-01,124.94,125.47,122.42,123.31,123.309998,9094064,8908300,-1.63,-1.3,123.66,"October 01, 20",-0.013
2020-09-30,123.24,125.55,123.24,124.08,124.080002,13862430,13642500,0.84,0.6816,124.4,"September 30, 20",0.006816
2020-09-29,125.92,126.29,123.675,125.4,125.400002,7538677,7405800,-0.52,-0.41296,124.89,"September 29, 20",-0.0041296
2020-09-28,125.75,126.86,125.37,125.99,125.989998,6442461,6283700,0.24,0.19085,126.17,"September 28, 20",0.0019085
2020-09-25,121.36,124.19,120.98,124.0,124.0,7013572,6851800,2.64,2.18,122.73,"September 25, 20",0.0218
2020-09-24,121.93,123.8,120.78,122.49,122.489998,8681912,8480000,0.56,0.45928,122.56,"September 24, 20",0.0045928
2020-09-23,127.07,127.3,122.901,123.28,123.279999,8456603,8323600,-3.79,-2.98,124.6,"September 23, 20",-0.0298
2020-09-22,125.26,127.47,124.7,127.21,127.209999,7124079,6978800,1.95,1.56,126.45,"September 22, 20",0.0156
2020-09-21,125.98,126.8858,123.59,125.41,125.410004,10557391,10352700,-0.57,-0.45245,124.84,"September 21, 20",-0.0045245
2020-09-18,129.5,130.79,128.1201,128.63,128.630005,11252881,9916300,-0.87,-0.67181,129.2,"September 18, 20",-0.0067181
2020-09-17,130.55,131.77,128.6,130.22,130.220001,6860944,6723500,-0.33,-0.25278,130.19,"September 17, 20",-0.0025278
2020-09-16,132.17,133.62,131.4,132.09,132.089996,6721143,6601000,-0.08,-0.06052811,132.53,"September 16, 20",-0.0006052811
2020-09-15,131.46,132.54,131.005,131.24,131.240005,7089202,7289100,-0.22,-0.16735,131.64,"September 15, 20",-0.0016735
2020-09-14,132.53,132.93,130.904,131.25,131.25,8489452,8391900,-1.28,-0.96582,131.72,"September 14, 20",-0.0096582
2020-09-11,133.74,133.74,131.09,131.75,131.75,7287544,7165300,-1.99,-1.49,132.24,"September 11, 20",-0.0149
2020-09-10,133.58,136.75,132.74,133.22,133.220001,9761044,9853400,-0.36,-0.2695,134.67,"September 10, 20",-0.002695
2020-09-09,134.28,135.55,132.26,133.36,133.360001,9076719,8891800,-0.92,-0.68514,134.11,"September 09, 20",-0.0068514
2020-09-08,131.99,137.14,130.86,134.2,134.199997,17567498,17257300,2.21,1.67,134.62,"September 08, 20",0.0167
2020-09-04,133.75,134.88,129.42,131.99,131.990005,11456374,11248300,-1.76,-1.32,131.75,"September 04, 20",-0.0132
2020-09-03,135.24,137.2374,132.02,133.24,133.240005,12288351,12079200,-2.0,-1.48,133.97,"September 03, 20",-0.0148
2020-09-02,133.63,135.92,133.264,135.39,135.389999,8349736,8187800,1.76,1.32,134.58,"September 02, 20",0.0132
2020-09-01,131.92,133.61,130.89,133.55,133.550003,8526432,7351200,1.63,1.24,132.74,"September 01, 20",0.0124
2020-08-31,135.25,135.54,131.25,131.87,131.869995,11784869,11617500,-3.38,-2.5,132.53,"August 31, 20",-0.025
2020-08-28,134.5,136.8,133.5801,135.54,135.539993,11178293,11020100,1.04,0.77323,135.53,"August 28, 20",0.0077323
2020-08-27,133.0,136.36,132.82,133.73,133.729996,13857285,13667600,0.73,0.54887,134.57,"August 27, 20",0.0054887
2020-08-26,130.0,132.6,129.52,132.18,132.179993,8584612,8447800,2.18,1.68,131.48,"August 26, 20",0.0168
2020-08-25,130.83,131.09,129.31,129.79,129.789993,5719451,5494400,-1.04,-0.79492,129.99,"August 25, 20",-0.0079492
2020-08-24,128.15,130.88,127.93,130.69,130.690002,7748740,7613600,2.54,1.98,130.0,"August 24, 20",0.0198
2020-08-21,127.72,128.31,127.23,127.44,127.440002,6451051,6064700,-0.28,-0.21923,127.68,"August 21, 20",-0.0021923
2020-08-20,126.8,128.45,126.53,128.12,128.119995,5027727,4918100,1.32,1.04,127.83,"August 20, 20",0.0104
2020-08-19,129.25,130.2166,127.43,127.77,127.769997,7790598,7624200,-1.48,-1.15,128.62,"August 19, 20",-0.0115
2020-08-18,129.44,129.59,128.36,128.92,128.919998,6868268,6714600,-0.52,-0.40173,129.01,"August 18, 20",-0.0040173
2020-08-17,130.1,130.1371,128.54,129.37,129.369995,7757538,7492200,-0.73,-0.56111,129.42,"August 17, 20",-0.0056111
2020-08-14,130.01,131.08,129.74,130.53,130.529999,6677943,6507600,0.52,0.39997,130.41,"August 14, 20",0.0039997
2020-08-13,130.64,132.35,130.45,130.96,130.960007,6592566,6468600,0.32,0.24495,131.24,"August 13, 20",0.0024495
2020-08-12,130.67,133.0,130.49,131.79,131.789993,12346341,12204200,1.12,0.85712,131.81,"August 12, 20",0.0085712
2020-08-11,130.53,132.76,130.0,130.49,130.490005,14167697,13885700,-0.04,-0.0306443,131.25,"August 11, 20",-0.000306443
2020-08-10,129.75,131.32,128.49,128.79,128.789993,8684601,8529200,-0.96,-0.73988,129.5,"August 10, 20",-0.0073988
2020-08-07,130.22,131.94,128.66,129.93,129.929993,16411137,16088600,-0.29,-0.2227,130.15,"August 07, 20",-0.002227
2020-08-06,126.96,131.63,125.61,130.82,130.820007,27644835,27238000,3.86,3.04,129.24,"August 06, 20",0.0304
2020-08-05,123.37,130.31,123.28,127.61,127.610001,54082991,53000200,4.24,3.44,127.84,"August 05, 20",0.0344
2020-08-04,115.96,118.35,115.76,117.29,117.290001,17502857,17293900,1.33,1.15,118.06,"August 04, 20",0.0115
2020-08-03,116.17,117.12,115.35,116.35,116.349998,10437954,10229200,0.18,0.15495,116.38,"August 03, 20",0.0015495
2020-07-31,115.22,117.05,114.12,116.94,116.940002,9784437,9601000,1.72,1.49,115.68,"July 31, 20",0.0149
2020-07-30,114.91,116.29,113.37,115.66,115.660004,9884361,9713500,0.75,0.65268,115.11,"July 30, 20",0.0065268
2020-07-29,116.22,116.71,115.11,115.61,115.610001,9683980,9496500,-0.61,-0.52487,115.71,"July 29, 20",-0.0052487
2020-07-28,115.46,116.84,114.68,116.18,116.18,6972724,6821100,0.72,0.62359,116.05,"July 28, 20",0.0062359
2020-07-27,117.2,117.42,115.6842,116.31,116.309998,9584300,9413000,-0.89,-0.75939,116.41,"July 27, 20",-0.0075939
2020-07-24,115.7,118.21,115.53,117.61,117.610001,8498255,8233300,1.91,1.65,117.29,"July 24, 20",0.0165
2020-07-23,118.86,119.35,117.01,118.12,118.120003,7359961,7255800,-0.74,-0.62258,118.19,"July 23, 20",-0.0062258
2020-07-22,118.19,119.3,117.925,119.03,119.029999,7207503,7063300,0.84,0.71072,118.59,"July 22, 20",0.0071072
2020-07-21,118.05,120.39,117.66,118.62,118.620003,9108365,8946300,0.57,0.48285,119.24,"July 21, 20",0.0048285
2020-07-20,118.05,118.485,116.82,117.79,117.790001,9096961,8947900,-0.26,-0.22025,117.77,"July 20, 20",-0.0022025
2020-07-17,118.9,119.56,117.06,118.65,118.650002,10308429,9843500,-0.25,-0.21026,118.27,"July 17, 20",-0.0021026
2020-07-16,117.72,119.99,117.6,119.43,119.43,10429963,10210100,1.71,1.45,119.08,"July 16, 20",0.0145
2020-07-15,121.63,122.09,119.7,120.9,120.900002,15709096,15314200,-0.73,-0.60018,120.99,"July 15, 20",-0.0060018
2020-07-14,115.23,119.08,114.54,118.66,118.660004,12621879,12425100,3.43,2.98,117.67,"July 14, 20",0.0298
2020-07-13,119.94,120.13,115.89,116.22,116.220001,15963829,15620200,-3.72,-3.1,118.63,"July 13, 20",-0.031
2020-07-10,116.83,119.4394,116.21,119.34,119.339996,14372697,14207900,2.51,2.15,118.58,"July 10, 20",0.0215
2020-07-09,116.51,117.85,115.38,116.81,116.809998,13799249,13582900,0.3,0.25749,116.62,"July 09, 20",0.0025749
2020-07-08,113.48,117.1299,112.81,116.66,116.660004,13814036,13629500,3.18,2.8,115.15,"July 08, 20",0.028
2020-07-07,113.63,115.08,112.61,113.63,113.629997,11001066,10836500,0.0,0.0,113.75,"July 07, 20",0.0
2020-07-06,113.83,114.53,112.9,114.43,114.43,12154164,11933400,0.6,0.5271,113.89,"July 06, 20",0.005271
2020-07-02,115.0,115.1,112.0,112.18,112.18,10492688,10312000,-2.82,-2.45,113.06,"July 02, 20",-0.0245
2020-07-01,112.82,115.6,112.29,113.01,113.010002,12188506,11930900,0.19,0.16841,113.5,"July 01, 20",0.0016841
2020-06-30,111.5,112.05,109.93,111.51,111.510002,10725911,10565900,0.01,0.00896861,111.15,"June 30, 20",8.96861e-05
2020-06-29,109.0,111.57,108.1001,111.52,111.519997,12804239,12584300,2.52,2.31,110.65,"June 29, 20",0.0231
2020-06-26,110.95,111.2,108.0221,109.1,109.099998,15508235,15270900,-1.85,-1.67,109.16,"June 26, 20",-0.0167
2020-06-25,108.99,111.51,108.5,111.36,111.360001,17761065,17240400,2.37,2.17,110.21,"June 25, 20",0.0217
2020-06-24,115.85,116.0,110.03,112.07,112.07,22471242,22252500,-3.78,-3.26,112.2,"June 24, 20",-0.0326
2020-06-23,116.96,117.45,115.97,116.59,116.589996,10374807,10187600,-0.37,-0.31635,116.68,"June 23, 20",-0.0031635
2020-06-22,114.19,116.1925,113.11,115.92,115.919998,13361656,12868000,1.73,1.52,114.9,"June 22, 20",0.0152
2020-06-19,119.98,120.12,114.35,114.35,114.349998,24362040,23496300,-5.63,-4.69,116.41,"June 19, 20",-0.0469
2020-06-18,116.88,118.53,115.93,118.37,118.370003,9717834,9577300,1.49,1.27,117.59,"June 18, 20",0.0127
2020-06-17,118.64,119.23,117.14,117.65,117.650002,9120461,8921600,-0.99,-0.83446,117.94,"June 17, 20",-0.0083446
2020-06-16,121.24,121.5,116.05,118.44,118.440002,13222548,12951200,-2.8,-2.31,118.75,"June 16, 20",-0.0231
2020-06-15,112.08,118.12,111.71,117.08,117.080002,14565788,14156400,5.0,4.46,115.45,"June 15, 20",0.0446
2020-06-12,115.17,117.0,112.89,115.49,115.489998,18891428,18361900,0.32,0.27785,114.81,"June 12, 20",0.0027785
2020-06-11,117.6,118.0,112.25,112.64,112.639999,26463173,26078800,-4.96,-4.22,114.89,"June 11, 20",-0.0422
2020-06-10,124.02,124.1,120.93,122.18,122.18,11713525,11497100,-1.84,-1.48,122.52,"June 10, 20",-0.0148
2020-06-09,125.63,125.79,123.51,123.89,123.889999,11157767,10882800,-1.74,-1.39,124.29,"June 09, 20",-0.0139
2020-06-08,125.1,127.44,123.94,127.28,127.279999,14170056,13858100,2.18,1.74,125.74,"June 08, 20",0.0174
2020-06-05,126.31,127.82,124.28,124.82,124.82,17018229,16581600,-1.49,-1.18,126.0,"June 05, 20",-0.0118
2020-06-04,121.95,124.5,121.85,123.69,123.690002,14498764,14195100,1.74,1.43,123.31,"June 04, 20",0.0143
2020-06-03,119.99,122.45,119.3201,122.18,122.18,12821163,12584300,2.19,1.83,121.34,"June 03, 20",0.0183
2020-06-02,119.0,119.85,117.83,118.75,118.75,10925334,10753100,-0.25,-0.21008,118.68,"June 02, 20",-0.0021008
2020-06-01,117.26,119.6498,116.93,118.77,118.769997,10785192,10538300,1.51,1.29,118.62,"June 01, 20",0.0129
2020-05-29,116.19,117.75,114.12,117.3,117.300003,18071513,17745100,1.11,0.95533,116.1,"May 29, 20",0.0095533
2020-05-28,121.6,121.98,116.0,116.75,116.75,18947513,18606000,-4.85,-3.99,118.55,"May 28, 20",-0.0399
2020-05-27,123.68,123.78,119.7112,121.53,121.529999,19770022,19345400,-2.15,-1.74,121.66,"May 27, 20",-0.0174
2020-05-26,121.05,122.505,120.43,120.95,120.949997,16950247,16466400,-0.1,-0.08261049,121.58,"May 26, 20",-0.0008261049
2020-05-22,117.5,118.57,116.83,118.02,118.019997,9501705,9288200,0.52,0.44255,117.66,"May 22, 20",0.0044255
2020-05-21,119.34,120.3,116.5,117.83,117.830002,17879997,17578300,-1.51,-1.27,117.97,"May 21, 20",-0.0127
2020-05-20,116.42,120.87,116.04,119.92,119.919998,26001104,25749900,3.5,3.01,118.37,"May 20, 20",0.0301
2020-05-19,115.1,116.47,113.42,114.37,114.370003,20801250,20332600,-0.73,-0.63423,115.01,"May 19, 20",-0.0063423
2020-05-18,114.47,119.78,114.47,116.85,116.849998,40822660,40044600,2.38,2.08,116.95,"May 18, 20",0.0208
2020-05-15,104.98,109.38,104.27,109.05,109.050003,30134813,29766000,4.07,3.88,107.86,"May 15, 20",0.0388
2020-05-14,101.98,105.92,99.6587,105.91,105.910004,22276481,22002200,3.93,3.85,103.19,"May 14, 20",0.0385
2020-05-13,104.5,104.54,101.6,102.92,102.919998,21292222,21085800,-1.58,-1.51,103.03,"May 13, 20",-0.0151
2020-05-12,109.06,109.44,104.49,104.56,104.559998,17337943,17049700,-4.5,-4.13,107.17,"May 12, 20",-0.0413
2020-05-11,108.4,108.805,106.41,107.77,107.769997,21110321,20555900,-0.63,-0.58118,107.74,"May 11, 20",-0.0058118
2020-05-08,109.05,109.18,106.63,109.16,109.160004,24547364,24079700,0.11,0.10087,108.13,"May 08, 20",0.0010087
2020-05-07,101.85,105.61,101.83,105.57,105.57,21147812,20868800,3.72,3.65,104.3,"May 07, 20",0.0365
2020-05-06,101.48,105.27,98.86,100.88,100.879997,52550756,51992400,-0.6,-0.59125,101.93,"May 06, 20",-0.0059125
2020-05-05,101.51,105.18,100.9,101.06,101.059998,30535637,30169800,-0.45,-0.44331,102.23,"May 05, 20",-0.0044331
2020-05-04,102.01,103.83,100.55,103.18,103.18,19976114,19514800,1.17,1.15,102.12,"May 04, 20",0.0115
2020-05-01,106.36,106.91,104.47,105.5,105.5,13420792,13209100,-0.86,-0.80857,105.36,"May 01, 20",-0.0080857
2020-04-30,109.44,110.31,106.86,108.15,108.150002,19103583,18638700,-1.29,-1.18,108.41,"April 30, 20",-0.0118
2020-04-29,109.94,112.7,108.56,112.25,112.25,20395088,20139800,2.31,2.1,111.15,"April 29, 20",0.021
2020-04-28,108.79,110.06,105.98,106.21,106.209999,16862016,16503700,-2.58,-2.37,107.68,"April 28, 20",-0.0237
2020-04-27,102.0,106.52,101.61,106.06,106.059998,15765290,15518300,4.06,3.98,104.87,"April 27, 20",0.0398
2020-04-24,101.78,101.92,99.52,101.19,101.190002,13783716,13614100,-0.59,-0.57968,100.59,"April 24, 20",-0.0057968
2020-04-23,100.65,102.5299,99.46,101.0,101.0,17406902,17132200,0.35,0.34774,101.08,"April 23, 20",0.0034774
2020-04-22,101.8,102.63,100.89,100.99,100.989998,11727263,11463800,-0.81,-0.79568,101.68,"April 22, 20",-0.0079568
2020-04-21,100.01,101.51,99.13,100.54,100.540001,16452701,16101400,0.53,0.52995,100.23,"April 21, 20",0.0052995
2020-04-20,103.58,104.86,102.0,102.26,102.260002,17509162,17021000,-1.32,-1.27,103.11,"April 20, 20",-0.0127
2020-04-17,106.21,106.79,104.35,106.63,106.629997,18687723,17926900,0.42,0.39544,105.6,"April 17, 20",0.0039544
2020-04-16,103.53,103.7198,100.89,102.02,102.019997,18118148,18029300,-1.51,-1.46,102.11,"April 16, 20",-0.0146
2020-04-15,104.39,104.88,102.7,103.37,103.370003,14553367,14157600,-1.02,-0.97711,103.71,"April 15, 20",-0.0097711
2020-04-14,105.5,107.64,103.9,106.03,106.029999,20246920,19866900,0.53,0.50237,105.97,"April 14, 20",0.0050237
2020-04-13,104.71,104.87,99.61,103.5,103.5,17677734,17306000,-1.21,-1.16,101.89,"April 13, 20",-0.0116
2020-04-09,107.92,107.99,103.53,104.5,104.5,32103065,31453600,-3.42,-3.17,105.55,"April 09, 20",-0.0317
2020-04-08,100.53,102.35,98.65,101.07,101.07,22854530,22562500,0.54,0.53715,100.97,"April 08, 20",0.0053715
2020-04-07,104.86,105.89,100.25,101.24,101.239998,23310525,22899600,-3.62,-3.45,102.98,"April 07, 20",-0.0345
2020-04-06,97.26,100.19,94.52,99.58,99.580002,20518664,20407400,2.32,2.39,98.03,"April 06, 20",0.0239
2020-04-03,96.31,96.92,92.71,93.88,93.879997,14964612,14814600,-2.43,-2.52,94.06,"April 03, 20",-0.0252
2020-04-02,94.2,97.255,94.2,96.97,96.970001,14196568,13936500,2.77,2.94,95.94,"April 02, 20",0.0294
2020-04-01,93.5,97.4,92.56,94.92,94.919998,18715980,18303900,1.42,1.52,94.97,"April 01, 20",0.0152
2020-03-31,100.22,103.16,96.16,96.6,96.599998,21873498,21563200,-3.62,-3.61,99.29,"March 31, 20",-0.0361
2020-03-30,96.0,100.46,92.1,99.8,99.800003,23485838,23119200,3.8,3.96,97.19,"March 30, 20",0.0396
2020-03-27,100.45,101.49,95.54,96.4,96.400002,31092843,30591500,-4.05,-4.03,98.16,"March 27, 20",-0.0403
2020-03-26,100.83,107.7319,100.8,105.36,105.360001,24843034,24520300,4.53,4.49,104.64,"March 26, 20",0.0449
2020-03-25,100.66,105.9199,95.51,100.73,100.730003,29027475,28533000,0.07,0.06954103,101.56,"March 25, 20",0.0006954103
2020-03-24,92.33,99.168,91.8,98.12,98.120003,32945222,32538100,5.79,6.27,96.38,"March 24, 20",0.0627
2020-03-23,84.49,87.28,81.09,85.76,85.760002,32979551,32246600,1.27,1.5,84.2,"March 23, 20",0.015
2020-03-20,95.99,96.99,85.84,85.98,85.980003,33664857,31957800,-10.01,-10.43,90.1,"March 20, 20",-0.1043
2020-03-19,88.0,97.4,85.11,94.93,94.93,31316432,30866800,6.93,7.88,93.68,"March 19, 20",0.0788
2020-03-18,87.59,89.34,79.07,88.8,88.800003,44599894,43592500,1.21,1.38,85.16,"March 18, 20",0.0138
2020-03-17,95.8,97.4604,91.15,93.53,93.529999,27934708,27526200,-2.27,-2.37,93.76,"March 17, 20",-0.0237
2020-03-16,91.8,98.28,90.0,95.01,95.010002,35379629,35379500,3.21,3.5,94.56,"March 16, 20",0.035
2020-03-13,100.78,102.87,92.25,102.52,102.519997,41844258,40960100,1.74,1.73,97.75,"March 13, 20",0.0173
2020-03-12,97.62,100.0,91.64,91.81,91.809998,40393065,40392900,-5.81,-5.95,94.32,"March 12, 20",-0.0595
2020-03-11,108.42,108.9,102.86,105.51,105.510002,25081960,24771300,-2.91,-2.68,105.26,"March 11, 20",-0.0268
2020-03-10,108.1,111.58,102.43,111.46,111.459999,24631375,24083700,3.36,3.11,107.64,"March 10, 20",0.0311
2020-03-09,108.69,110.43,104.28,104.35,104.349998,27011704,26233600,-4.34,-3.99,107.13,"March 09, 20",-0.0399
2020-03-06,110.76,115.87,110.32,115.27,115.269997,23449655,22899600,4.51,4.07,113.35,"March 06, 20",0.0407
2020-03-05,116.86,116.96,112.11,113.98,113.980003,22754929,22397200,-2.88,-2.46,113.98,"March 05, 20",-0.0246
2020-03-04,118.96,119.24,115.48,119.18,119.18,14269365,13842100,0.22,0.18494,117.63,"March 04, 20",0.0018494
2020-03-03,121.15,121.78,115.15,116.45,116.449997,20056923,19529700,-4.7,-3.88,118.0,"March 03, 20",-0.0388
2020-03-02,119.13,119.98,116.03,119.98,119.980003,22258396,21775900,0.85,0.71351,118.01,"March 02, 20",0.0071351
2020-02-28,114.51,118.31,113.21,117.65,117.650002,36424116,35389900,3.14,2.74,115.78,"February 28, 20",0.0274
2020-02-27,119.81,122.9,117.92,118.04,118.040001,31602922,30827500,-1.77,-1.48,119.93,"February 27, 20",-0.0148
2020-02-26,126.12,128.37,122.13,123.36,123.360001,31857120,31195900,-2.76,-2.19,125.0,"February 26, 20",-0.0219
2020-02-25,133.75,133.94,127.98,128.19,128.190002,21257808,21032500,-5.56,-4.16,129.48,"February 25, 20",-0.0416
2020-02-24,132.9,134.4365,131.21,133.01,133.009995,20008693,19336500,0.11,0.082769,132.81,"February 24, 20",0.00082769
2020-02-21,139.86,139.88,138.58,138.97,138.970001,8085618,7725800,-0.89,-0.63635,139.12,"February 21, 20",-0.0063635
2020-02-20,141.63,141.63,138.85,140.37,140.369995,6138598,5981700,-1.26,-0.88964,140.1,"February 20, 20",-0.0088964
2020-02-19,139.63,141.87,139.23,141.3,141.300003,7204245,7080900,1.67,1.2,141.04,"February 19, 20",0.012
2020-02-18,139.02,139.66,138.1,139.14,139.139999,8470689,8214900,0.12,0.08631852,138.82,"February 18, 20",0.0008631852
2020-02-14,141.1,141.28,139.13,139.54,139.539993,9221920,9110500,-1.56,-1.11,139.88,"February 14, 20",-0.0111
2020-02-13,141.17,141.9,140.82,140.9,140.899994,7655169,7543100,-0.27,-0.19126,141.31,"February 13, 20",-0.0019126
2020-02-12,141.34,142.22,140.87,141.85,141.850006,8327809,8168200,0.51,0.36083,141.84,"February 12, 20",0.0036083
2020-02-11,142.85,142.99,140.46,141.01,141.009995,10935237,10790100,-1.84,-1.29,141.25,"February 11, 20",-0.0129
2020-02-10,141.03,142.59,140.46,142.59,142.589996,8379776,8162100,1.56,1.11,141.88,"February 10, 20",0.0111
2020-02-07,141.89,141.9895,140.12,141.02,141.020004,11175549,10948900,-0.87,-0.61315,140.95,"February 07, 20",-0.0061315
2020-02-06,141.92,143.945,141.22,142.7,142.699997,9746939,9504600,0.78,0.54961,142.63,"February 06, 20",0.0054961
2020-02-05,146.6,147.3,138.57,141.37,141.369995,28229265,27824100,-5.23,-3.57,141.76,"February 05, 20",-0.0357
2020-02-04,145.49,145.59,143.25,144.73,144.729996,23901261,23519700,-0.76,-0.52237,144.83,"February 04, 20",-0.0052237
2020-02-03,139.79,141.82,139.75,141.32,141.320007,12915514,12639900,1.53,1.09,141.05,"February 03, 20",0.0109
2020-01-31,138.4,138.67,137.06,138.31,138.309998,12591070,12379100,-0.09,-0.0650289,138.02,"January 31, 20",-0.000650289
2020-01-30,135.09,137.85,134.83,137.81,137.809998,12086674,11847300,2.72,2.01,136.5,"January 30, 20",0.0201
2020-01-29,138.6,138.68,135.795,136.06,136.059998,9518640,9382700,-2.54,-1.83,136.69,"January 29, 20",-0.0183
2020-01-28,136.5,138.93,135.86,138.37,138.369995,10578734,10390000,1.87,1.37,137.88,"January 28, 20",0.0137
2020-01-27,135.86,137.73,135.0,135.9,135.899994,13247524,12831800,0.04,0.02944207,136.37,"January 27, 20",0.0002944207
2020-01-24,141.4,142.25,139.2,140.08,140.080002,13281271,13076300,-1.32,-0.93352,140.45,"January 24, 20",-0.0093352
2020-01-23,143.6,143.61,140.65,142.2,142.199997,11203187,11082000,-1.4,-0.97493,141.98,"January 23, 20",-0.0097493
2020-01-22,144.45,144.79,143.54,144.01,144.009995,7732926,7550000,-0.44,-0.3046,144.12,"January 22, 20",-0.003046
2020-01-21,144.24,144.59,143.01,143.56,143.559998,9469922,9250200,-0.68,-0.47144,143.59,"January 21, 20",-0.0047144
2020-01-17,145.54,145.64,144.01,144.33,144.330002,11284131,10355300,-1.21,-0.83139,144.67,"January 17, 20",-0.0083139
2020-01-16,145.09,145.43,144.44,145.12,145.119995,7181254,6948400,0.03,0.02067682,144.97,"January 16, 20",0.0002067682
2020-01-15,145.71,145.71,143.93,144.32,144.320007,6945110,6818200,-1.39,-0.95395,144.72,"January 15, 20",-0.0095395
2020-01-14,143.41,146.72,142.29,145.2,145.199997,15036398,14839100,1.79,1.25,144.8,"January 14, 20",0.0125
2020-01-13,144.75,144.75,143.36,143.88,143.880005,10098408,9921300,-0.87,-0.60104,143.95,"January 13, 20",-0.0060104
2020-01-10,145.3,145.5,144.26,144.62,144.619995,5267105,5152500,-0.68,-0.468,144.83,"January 10, 20",-0.00468
2020-01-09,146.47,146.625,144.61,144.83,144.830002,6803480,6664200,-1.64,-1.12,145.26,"January 09, 20",-0.0112
2020-01-08,145.49,146.13,144.82,145.4,145.399994,7125796,6984200,-0.09,-0.06185992,145.49,"January 08, 20",-0.0006185992
2020-01-07,145.99,146.8699,145.42,145.7,145.699997,7146186,6906500,-0.29,-0.19864,146.02,"January 07, 20",-0.0019864
2020-01-06,145.54,146.03,144.31,145.65,145.649994,8430307,8262500,0.11,0.0755806,145.16,"January 06, 20",0.000755806
2020-01-03,146.4,147.9,146.0549,146.5,146.5,7527902,7320200,0.1,0.06830601,146.81,"January 03, 20",0.0006830601
2020-01-02,145.29,148.2,145.1,148.2,148.199997,9707617,9502100,2.91,2.0,146.98,"January 02, 20",0.02
2019-12-31,143.67,144.77,143.26,144.63,144.630005,5742275,5662900,0.96,0.6682,144.12,"December 31, 19",0.006682
2019-12-30,145.75,145.87,143.4,143.77,143.770004,6732005,6602800,-1.98,-1.36,144.2,"December 30, 19",-0.0136
2019-12-27,146.05,146.51,145.45,145.75,145.75,5583813,5495300,-0.3,-0.20541,145.93,"December 27, 19",-0.0020541
2019-12-26,145.4,145.86,145.17,145.7,145.699997,4494000,4422000,0.3,0.20633,145.54,"December 26, 19",0.0020633
2019-12-24,144.58,145.43,144.45,145.29,145.289993,3636028,3508500,0.71,0.49108,145.07,"December 24, 19",0.0049108
2019-12-23,145.91,146.33,144.33,144.68,144.679993,9548843,9314000,-1.23,-0.84299,145.08,"December 23, 19",-0.0084299
2019-12-20,147.15,147.88,145.77,146.88,146.880005,14629964,12629900,-0.27,-0.18349,146.94,"December 20, 19",-0.0018349
2019-12-19,146.18,146.7973,145.32,146.15,146.149994,10411820,10243900,-0.03,-0.02052264,146.06,"December 19, 19",-0.0002052264
2019-12-18,147.77,147.95,146.19,146.26,146.259995,9628564,9467800,-1.51,-1.02,146.68,"December 18, 19",-0.0102
2019-12-17,148.1,148.46,147.62,147.73,147.729996,8919321,8776100,-0.37,-0.24983,147.91,"December 17, 19",-0.0024983
2019-12-16,147.59,148.65,146.55,148.46,148.460007,9301745,9134400,0.87,0.58947,147.92,"December 16, 19",0.0058947
2019-12-13,147.43,147.8,146.31,146.38,146.380005,9517808,9350100,-1.05,-0.7122,146.9,"December 13, 19",-0.007122
2019-12-12,147.92,148.93,147.25,147.76,146.880005,7870809,7748300,-0.16,-0.10817,147.89,"December 12, 19",-0.0010817
2019-12-11,147.39,147.89,146.76,147.59,146.711014,8458094,8253700,0.2,0.13569,147.44,"December 11, 19",0.0013569
2019-12-10,145.26,146.85,145.05,146.1,145.229889,7257047,7084100,0.84,0.57827,146.15,"December 10, 19",0.0057827
2019-12-09,147.96,148.515,145.4,146.21,145.339249,11771581,11515000,-1.75,-1.18,146.62,"December 09, 19",-0.0118
2019-12-06,148.4,148.6098,147.18,147.66,146.780609,7211838,7084900,-0.74,-0.49865,147.82,"December 06, 19",-0.0049865
2019-12-05,148.69,148.83,147.1,147.44,146.561905,7445804,7363300,-1.25,-0.84068,147.82,"December 05, 19",-0.0084068
2019-12-04,149.3,149.33,148.18,148.28,147.396912,7835611,7684800,-1.02,-0.68319,148.49,"December 04, 19",-0.0068319
2019-12-03,147.74,149.11,146.87,148.58,147.695129,9660659,9273800,0.84,0.56857,148.35,"December 03, 19",0.0056857
2019-12-02,152.94,152.97,149.1,150.62,149.722961,10611171,10351000,-2.32,-1.52,150.71,"December 02, 19",-0.0152
2019-11-29,151.48,152.4656,151.01,151.58,150.677261,6436244,6284900,0.1,0.06601532,151.7,"November 29, 19",0.0006601532
2019-11-27,152.3,152.5693,151.15,151.48,150.57785,6370904,6155400,-0.82,-0.53841,151.77,"November 27, 19",-0.0053841
2019-11-26,151.75,153.41,150.61,151.64,150.736893,25215471,24949900,-0.11,-0.07248764,152.08,"November 26, 19",-0.0007248764
2019-11-25,148.8,150.21,147.7,149.69,148.798508,11465078,11316800,0.89,0.59812,149.36,"November 25, 19",0.0059812
2019-11-22,147.21,149.44,146.68,148.29,147.406845,9735859,9639400,1.08,0.73365,148.22,"November 22, 19",0.0073365
2019-11-21,147.16,147.4703,146.26,146.9,146.025116,6357172,6241400,-0.26,-0.17668,146.86,"November 21, 19",-0.0017668
2019-11-20,148.09,148.99,146.03,146.93,146.054947,9574585,9448400,-1.16,-0.78331,147.22,"November 20, 19",-0.0078331
2019-11-19,148.18,149.48,146.8,148.38,147.496323,11752265,11504300,0.2,0.13497,148.28,"November 19, 19",0.0013497
